timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
29180000,29096000,29100000,0,-1.9340515,12.36162,0.039025307,12.471931,4.8844868e-06,0,1,0,1
29236000,29156000,29156000,0,-2.0229187,12.3615675,0.105192184,12.474131,3.54827e-05,0,1,0,1
29300000,29216000,29220000,0,-2.0266724,12.361651,0.08712757,12.476986,2.4336687e-05,0,1,0,1
29356000,29276000,29276000,0,-1.9178772,12.361599,-0.0,12.479269,4.244125e-06,0,1,0,1
29420000,29334666,29340000,0,-1.9886475,12.361682,0.0064423084,12.465648,1.3317667e-07,0,1,0,1
29476000,29396000,29396000,0,-2.0402222,12.361628,0.04980266,12.467728,7.957521e-06,0,1,0,1
29540000,29456000,29460000,0,-2.0303955,12.361711,0.03193438,12.470434,3.2711118e-06,0,1,0,1
29596000,29514000,29516000,0,-2.0301208,12.361656,0.025441885,12.472603,2.0758764e-06,0,1,0,1
29644000,29564000,29564000,0,-2.0017395,12.361467,-0.0,12.474206,2.1283479e-07,0,1,0,1
29708000,29624000,29628000,0,-2.1379395,12.361553,0.12108445,12.477068,4.7002854e-05,0,1,0,1
29764000,29684000,29684000,0,-1.9725647,12.361502,-0.0,12.479357,8.726361e-06,0,1,0,1
29828000,29744000,29748000,0,-2.1983643,12.361588,0.14540315,12.465741,6.784057e-05,0,1,0,1
29884000,29804000,29804000,0,-2.1172485,12.361535,0.05452776,12.467828,9.539036e-06,0,1,0,1
29948000,29864000,29868000,0,-2.1120605,12.361619,0.038686275,12.470542,4.8005227e-06,0,1,0,1
30004000,29922000,29924000,0,-2.1304932,12.361566,0.047733545,12.472716,7.307122e-06,0,1,0,1
30052000,29972000,29972000,0,-2.1723328,12.36138,0.08146858,12.474325,2.128253e-05,0,1,0,1
30116000,30030666,30036000,0,-2.1809998,12.361466,0.07941651,12.477195,2.0219233e-05,0,1,0,1
30172000,30090000,30092000,0,-2.1474304,12.361417,0.03659749,12.47949,4.2930483e-06,0,1,0,1
30220000,30140000,30140000,0,-2.292633,12.361234,0.15023422,12.464749,7.242928e-05,0,1,0,1
30284000,30200000,30204000,0,-2.1739197,12.361322,0.020494223,12.467403,1.3475561e-06,0,1,0,1
30340000,30260000,30260000,0,-2.230072,12.361275,0.06814766,12.469534,1.489744e-05,0,1,0,1
30404000,30320000,30324000,0,-2.1965942,12.361363,0.024856567,12.472302,1.9815072e-06,0,1,0,1
30460000,30380000,30380000,0,-2.2386475,12.361316,0.05899501,12.474521,1.1160064e-05,0,1,0,1
30524000,30440000,30444000,0,-2.3085327,12.361403,0.12002015,12.477399,4.6178975e-05,0,1,0,1
30580000,30500000,30500000,0,-2.2652283,12.361356,0.06873107,12.479701,1.51412605e-05,0,1,0,1
30644000,30560000,30564000,0,-2.2317505,12.3614435,0.0015735626,12.4660635,7.945088e-09,0,1,0,1
30700000,30620000,30620000,0,-2.2833862,12.361394,0.046494484,12.468165,6.935221e-06,0,1,0,1
30764000,30680000,30684000,0,-2.4191284,12.36148,0.1744473,12.470895,9.760923e-05,0,1,0,1
30820000,30740000,30740000,0,-2.3330383,12.36143,0.08060908,12.473085,2.0837904e-05,0,1,0,1
30884000,30800000,30804000,0,-2.3370056,12.361516,0.07717371,12.475927,1.9095274e-05,0,1,0,1
30940000,30860000,30860000,0,-2.331604,12.361465,0.06565738,12.478202,1.381895e-05,0,1,0,1
31004000,30920000,30924000,0,-2.373291,12.361551,0.07875228,12.476579,1.9883404e-05,0,1,0,1
31060000,30980000,30980000,0,-2.3960571,12.361501,0.08298707,12.4667845,2.2096649e-05,0,1,0,1
31124000,31040000,31044000,0,-2.2873535,12.361585,-0.0,12.469478,3.357231e-06,0,1,0,1
31180000,31100000,31100000,0,-2.339264,12.361532,0.014680147,12.471637,6.911898e-07,0,1,0,1
31244000,31160000,31164000,0,-2.3391418,12.361617,0.009312391,12.474443,2.7807457e-07,0,1,0,1
31300000,31220000,31220000,0,-2.4611206,12.361565,0.12722135,12.476689,5.188963e-05,0,1,0,1
31364000,31280000,31284000,0,-2.290985,12.361649,-0.0,12.479606,7.407712e-06,0,1,0,1
31420000,31340000,31340000,0,-2.328949,12.361596,-0.0,12.465398,3.4449624e-06,0,1,0,1
31484000,31400000,31404000,0,-2.3996887,12.361678,0.034453392,12.468052,3.8082494e-06,0,1,0,1
31540000,31460000,31460000,0,-2.44635,12.361625,0.078042746,12.470182,1.9536748e-05,0,1,0,1
31604000,31520000,31524000,0,-2.3986816,12.361707,0.026815414,12.472951,2.306003e-06,0,1,0,1
31660000,31580000,31580000,0,-2.3796692,12.361653,0.005358696,12.475169,9.207289e-08,0,1,0,1
31724000,31640000,31644000,0,-2.388977,12.361735,0.0124185085,12.478048,4.943701e-07,0,1,0,1
31780000,31700000,31700000,0,-2.341919,12.361681,-0.0,12.48035,4.2479573e-06,0,1,0,1
31844000,31760000,31764000,0,-2.4549255,12.361763,0.05349636,12.466625,9.182471e-06,0,1,0,1
31900000,31820000,31820000,0,-2.520172,12.361708,0.11662221,12.468725,4.363153e-05,0,1,0,1
31964000,31880000,31884000,0,-2.4299316,12.361789,0.0235703,12.471457,1.7818577e-06,0,1,0,1
32020000,31940000,31940000,0,-2.382782,12.3617325,-0.0,12.473644,2.0379844e-06,0,1,0,1
32084000,32000000,32004000,0,-2.5426025,12.361814,0.13323879,12.476487,5.6915305e-05,0,1,0,1
32140000,32060000,32060000,0,-2.508545,12.361758,0.09697008,12.478761,3.0141444e-05,0,1,0,1
32204000,32120000,32124000,0,-2.4936218,12.361838,0.068865776,12.477114,1.5203821e-05,0,1,0,1
32260000,32180000,32180000,0,-2.5399475,12.361782,0.09955692,12.467269,3.1800326e-05,0,1,0,1
32324000,32240000,32244000,0,-2.435791,12.361862,-0.0,12.469962,1.396833e-07,0,1,0,1
32380000,32298000,32300000,0,-2.4733887,12.361805,0.03013444,12.47212,2.912366e-06,0,1,0,1
32444000,32357333,32364000,0,-2.4872131,12.361884,0.042892456,12.474926,5.899074e-06,0,1,0,1
32492000,32408000,32412000,0,-2.4868164,12.361691,0.041702032,12.476553,5.5754485e-06,0,1,0,1
32548000,32468000,32468000,0,-2.4817505,12.361638,0.036012888,12.478833,4.15721e-06,0,1,0,1
32612000,32528000,32532000,0,-2.6363525,12.361721,0.16449237,12.465275,8.682597e-05,0,1,0,1
32668000,32586000,32588000,0,-2.503418,12.361667,0.029830694,12.467352,2.8550419e-06,0,1,0,1
32732000,32648000,32652000,0,-2.507843,12.361748,0.033719778,12.470052,3.6472134e-06,0,1,0,1
32788000,32708000,32708000,0,-2.5169373,12.361692,0.042411566,12.472217,5.768793e-06,0,1,0,1
32852000,32768000,32772000,0,-2.4602356,12.361774,-0.0,12.475031,6.7695606e-07,0,1,0,1
32908000,32828000,32828000,0,-2.5777283,12.361719,0.103376865,12.477283,3.425995e-05,0,1,0,1
32972000,32888000,32892000,0,-2.698883,12.3618,0.22437143,12.4802065,0.00016135164,0,1,0,1
33028000,32948000,32948000,0,-2.5606995,12.361745,0.067718506,12.46593,1.4714653e-05,0,1,0,1
33092000,33008000,33012000,0,-2.616455,12.361825,0.12366772,12.468594,4.9063125e-05,0,1,0,1
33148000,33068000,33068000,0,-2.6200256,12.361769,0.12692428,12.470729,5.1672272e-05,0,1,0,1
33212000,33128000,33132000,0,-2.524994,12.361848,0.03176284,12.473505,3.2352668e-06,0,1,0,1
33268000,33188000,33188000,0,-2.5247192,12.361792,0.032211065,12.475728,3.3266283e-06,0,1,0,1
33332000,33248000,33252000,0,-2.444641,12.361872,-0.0,12.478616,7.028762e-06,0,1,0,1
33388000,33308000,33308000,0,-2.55307,12.361815,0.062939644,12.480924,1.2695851e-05,0,1,0,1
33452000,33368000,33372000,0,-2.698059,12.361895,0.18535614,12.467136,0.00011023189,0,1,0,1
33508000,33428000,33428000,0,-2.5273438,12.361837,0.014104605,12.469243,6.381779e-07,0,1,0,1
33572000,33488000,33492000,0,-2.4051514,12.361916,-0.0,12.471981,3.671722e-05,0,1,0,1
33628000,33548000,33548000,0,-2.5187988,12.361857,0.007793665,12.4741745,1.9477429e-07,0,1,0,1
33692000,33608000,33612000,0,-2.5422058,12.361937,0.032654762,12.477026,3.41855e-06,0,1,0,1
33748000,33668000,33668000,0,-2.5888367,12.361878,0.080551386,12.479304,2.0797717e-05,0,1,0,1
33812000,33728000,33732000,0,-2.4613342,12.361957,-0.0,12.465684,2.1919672e-05,0,1,0,1
33868000,33788000,33788000,0,-2.621704,12.361897,0.07878733,12.467758,1.9915184e-05,0,1,0,1
33932000,33848000,33852000,0,-2.536499,12.361975,-0.0,12.470459,1.0890809e-07,0,1,0,1
33988000,33908000,33908000,0,-2.5928955,12.361916,0.05172944,12.472623,8.581787e-06,0,1,0,1
34052000,33968000,33972000,0,-2.4703674,12.361994,-0.0,12.475437,1.5567974e-05,0,1,0,1
34108000,34028000,34028000,0,-2.508545,12.361935,-0.0,12.477688,2.8406969e-06,0,1,0,1
34172000,34088000,34092000,0,-2.6825256,12.362012,0.14658499,12.480612,6.8865724e-05,0,1,0,1
34228000,34148000,34148000,0,-2.535675,12.361953,-0.0,12.466283,1.8042641e-06,0,1,0,1
34292000,34208000,34212000,0,-2.545288,12.362029,-0.0,12.468945,4.4164184e-07,0,1,0,1
34348000,34268000,34268000,0,-2.587616,12.361969,0.032813787,12.471079,3.4535733e-06,0,1,0,1
34412000,34328000,34332000,0,-2.521576,12.362045,-0.0,12.473855,3.0479682e-06,0,1,0,1
34468000,34388000,34388000,0,-2.5875854,12.361985,0.037733555,12.476076,4.5649645e-06,0,1,0,1
34532000,34448000,34452000,0,-2.5027466,12.3620615,-0.0,12.478963,6.2754875e-06,0,1,0,1
34588000,34508000,34508000,0,-2.5923462,12.362001,0.048385143,12.481269,7.5028343e-06,0,1,0,1
34652000,34568000,34572000,0,-2.375946,12.362079,-0.0,12.467441,0.00011331446,0,1,0,1
34708000,34628000,34628000,0,-2.5325623,12.362017,-0.0,12.469543,2.602861e-06,0,1,0,1
34772000,34688000,34692000,0,-2.7018433,12.362092,0.14405012,12.472281,6.654897e-05,0,1,0,1
34828000,34748000,34748000,0,-2.540924,12.362031,-0.0,12.474474,7.4863715e-07,0,1,0,1
34892000,34808000,34812000,0,-2.7617188,12.362107,0.20891142,12.477324,0.00013991457,0,1,0,1
34948000,34868000,34868000,0,-2.5673218,12.362046,0.015666962,12.479602,7.867356e-07,0,1,0,1
35012000,34928000,34932000,0,-2.4356995,12.362122,-0.0,12.465946,4.9874146e-05,0,1,0,1
35068000,34987000,34988000,0,-2.5682983,12.36206,0.011079073,12.4680195,3.937942e-07,0,1,0,1
35132000,35048000,35052000,0,-2.6433105,12.362134,0.0896368,12.470718,2.5771593e-05,0,1,0,1
35188000,35107000,35108000,0,-2.5627136,12.362072,0.011449337,12.47288,4.2039147e-07,0,1,0,1
35252000,35168000,35172000,0,-2.539154,12.362146,-0.008570433,12.475693,2.3550535e-07,0,1,0,1
35308000,35228000,35228000,0,-2.5861816,12.362085,0.041702986,12.477942,5.575083e-06,0,1,0,1
35372000,35288000,35292000,0,-2.6046143,12.36216,0.06343722,12.480865,1.2897444e-05,0,1,0,1
35428000,35348000,35348000,0,-2.6134033,12.362098,0.059601784,12.466507,1.1398133e-05,0,1,0,1
35492000,35408000,35412000,0,-2.7114563,12.362172,0.16042042,12.469169,8.255469e-05,0,1,0,1
35548000,35468000,35468000,0,-2.5457153,12.362109,-0.0039937496,12.4713,5.1157574e-08,0,1,0,1
35612000,35528000,35532000,0,-2.400177,12.362183,-0.14648032,12.474074,6.8803456e-05,0,1,0,1
35668000,35588000,35588000,0,-2.5705261,12.362121,0.02783537,12.4762945,2.4840958e-06,0,1,0,1
35732000,35648000,35652000,0,-2.6313171,12.362194,0.09143281,12.479179,2.67965e-05,0,1,0,1
35788000,35708000,35708000,0,-2.5271912,12.362132,-0.010886908,12.481484,3.7984188e-07,0,1,0,1
35852000,35768000,35772000,0,-2.5507507,12.362206,-0.0076756477,12.467632,1.8901927e-07,0,1,0,1
35908000,35828000,35828000,0,-2.602478,12.362143,0.0462358,12.469734,6.8574013e-06,0,1,0,1
35972000,35888000,35892000,0,-2.6677856,12.362216,0.113536835,12.47247,4.134101e-05,0,1,0,1
36028000,35947000,35948000,0,-2.5447083,12.362153,-0.008445263,12.474661,2.2869548e-07,0,1,0,1
36092000,36008000,36012000,0,-2.4508667,12.362226,-0.0997026,12.477509,3.1867283e-05,0,1,0,1
36148000,36068000,36068000,0,-2.559723,12.362163,0.012441874,12.479784,4.961631e-07,0,1,0,1
36212000,36128000,36132000,0,-2.5690002,12.362236,0.0052444935,12.466111,8.8254346e-08,0,1,0,1
36268000,36187000,36188000,0,-2.517273,12.362172,-0.04429865,12.468183,6.2956096e-06,0,1,0,1
36332000,36248000,36252000,0,-2.4237976,12.362245,-0.13475394,12.4708805,5.8243284e-05,0,1,0,1
36388000,36308000,36308000,0,-2.52359,12.362181,-0.03141594,12.473041,3.1651025e-06,0,1,0,1
36452000,36368000,36372000,0,-2.6083984,12.362253,0.05646658,12.475851,1.0222869e-05,0,1,0,1
36508000,36428000,36428000,0,-2.5890808,12.36219,0.039184332,12.478099,4.9219416e-06,0,1,0,1
36572000,36488000,36492000,0,-2.5229797,12.362263,-0.024271488,12.48102,1.8880031e-06,0,1,0,1
36628000,36548000,36548000,0,-2.5842285,12.3622,0.027502537,12.466649,2.4269216e-06,0,1,0,1
36692000,36608000,36612000,0,-2.5182495,12.362271,-0.03585267,12.469308,4.1234493e-06,0,1,0,1
36748000,36668000,36668000,0,-2.5420837,12.362206,-0.009223938,12.471437,2.7288283e-07,0,1,0,1
36812000,36728000,36732000,0,-2.5280762,12.362279,-0.020336866,12.474211,1.3262182e-06,0,1,0,1
36868000,36788000,36788000,0,-2.547058,12.362214,0.0013434887,12.476428,5.78679e-09,0,1,0,1
36932000,36848000,36852000,0,-2.579895,12.362287,0.03708291,12.479312,4.4077506e-06,0,1,0,1
36988000,36908000,36908000,0,-2.560791,12.362223,0.020198107,12.481615,1.3074063e-06,0,1,0,1
37052000,36968000,36972000,0,-2.5512085,12.362295,-0.0025441647,12.467752,2.0766448e-08,0,1,0,1
37108000,37028000,37028000,0,-2.480835,12.36223,-0.07072449,12.469852,1.6044947e-05,0,1,0,1
37172000,37088000,37092000,0,-2.6035461,12.362302,0.054996967,12.472587,9.700206e-06,0,1,0,1
37228000,37148000,37148000,0,-2.5044556,12.362237,-0.04250312,12.474775,5.792537e-06,0,1,0,1
37292000,37208000,37212000,0,-2.5705872,12.3623085,0.026418924,12.477622,2.237476e-06,0,1,0,1
37348000,37268000,37268000,0,-2.5093079,12.362245,-0.03297472,12.479897,3.485068e-06,0,1,0,1
37404000,37324000,37324000,0,-2.725586,12.362182,0.18303037,12.477598,0.00010739284,0,1,0,1
37460000,37376000,37380000,0,-2.507965,12.362119,-0.04436469,12.467721,6.3146285e-06,0,1,0,1
37516000,37436000,37436000,0,-2.545929,12.362058,-0.004070759,12.46983,5.315575e-08,0,1,0,1
37580000,37494666,37500000,0,-2.4191895,12.362132,-0.12851095,12.472571,5.296443e-05,0,1,0,1
37636000,37556000,37556000,0,-2.6503906,12.36207,0.10587311,12.474767,3.5941724e-05,0,1,0,1
37700000,37616000,37620000,0,-2.485138,12.362144,-0.057970762,12.47762,1.07732385e-05,0,1,0,1
37756000,37676000,37676000,0,-2.607727,12.362083,0.06724882,12.479901,1.4495e-05,0,1,0,1
37820000,37736000,37740000,0,-2.5085144,12.362159,-0.045216322,12.466231,6.560172e-06,0,1,0,1
37876000,37796000,37796000,0,-2.5464783,12.362096,-0.0050115585,12.4683075,8.057458e-08,0,1,0,1
37940000,37856000,37860000,0,-2.5324097,12.362169,-0.016978264,12.471012,9.245808e-07,0,1,0,1
37996000,37916000,37916000,0,-2.4668274,12.362107,-0.080655575,12.473179,2.0861793e-05,0,1,0,1
38060000,37976000,37980000,0,-2.5567627,12.362181,0.012060642,12.475995,4.6636472e-07,0,1,0,1
38116000,38036000,38036000,0,-2.6176758,12.362119,0.07477498,12.478249,1.7923341e-05,0,1,0,1
38180000,38096000,38100000,0,-2.537201,12.362193,-0.0041115284,12.481176,5.417651e-08,0,1,0,1
38236000,38156000,38156000,0,-2.5184326,12.362131,-0.039150476,12.466799,4.9178934e-06,0,1,0,1
38300000,38216000,38220000,0,-2.570465,12.362204,0.015137911,12.469465,7.3509597e-07,0,1,0,1
38356000,38276000,38276000,0,-2.5609436,12.362141,0.0071320534,12.4716015,1.6314243e-07,0,1,0,1
38420000,38334666,38340000,0,-2.570282,12.362214,0.018336535,12.474381,1.0781408e-06,0,1,0,1
38476000,38396000,38396000,0,-2.574829,12.362151,0.024492025,12.476606,1.9231488e-06,0,1,0,1
38540000,38454666,38460000,0,-2.4994812,12.362225,-0.048890352,12.479497,7.66142e-06,0,1,0,1
38596000,38516000,38516000,0,-2.3731384,12.362162,-0.17273045,12.481805,9.561375e-05,0,1,0,1
38660000,38576000,38580000,0,-2.4826965,12.362235,-0.07264185,12.467931,1.6929314e-05,0,1,0,1
38716000,38636000,38636000,0,-2.488037,12.362171,-0.06473327,12.470037,1.3441486e-05,0,1,0,1
38780000,38696000,38700000,0,-2.6247559,12.362244,0.07477951,12.472779,1.7933373e-05,0,1,0,1
38836000,38756000,38756000,0,-2.6006165,12.36218,0.05196929,12.474975,8.65992e-06,0,1,0,1
38900000,38816000,38820000,0,-2.5625916,12.362253,0.015866995,12.477829,8.070683e-07,0,1,0,1
38956000,38874000,38876000,0,-2.4920044,12.362189,-0.05272603,12.480108,8.910289e-06,0,1,0,1
39020000,38934666,38940000,0,-2.4502563,12.362263,-0.110835314,12.466412,3.941621e-05,0,1,0,1
39076000,38996000,38996000,0,-2.531067,12.362198,-0.027232409,12.468487,2.379131e-06,0,1,0,1
39140000,39056000,39060000,0,-2.597046,12.362269,0.041084766,12.47119,5.4139437e-06,0,1,0,1
39196000,39116000,39116000,0,-2.5215454,12.3622055,-0.03295946,12.473356,3.4836692e-06,0,1,0,1
39260000,39176000,39180000,0,-2.5124817,12.362278,-0.039597273,12.476173,5.027003e-06,0,1,0,1
39316000,39236000,39236000,0,-2.4565125,12.362214,-0.09322953,12.478425,2.7861675e-05,0,1,0,1
39380000,39296000,39300000,0,-2.551239,12.362287,0.0047261715,12.481352,7.1584225e-08,0,1,0,1
39436000,39356000,39356000,0,-2.5699768,12.362223,0.0039155483,12.466952,4.9190916e-08,0,1,0,1
39500000,39416000,39420000,0,-2.574646,12.362294,0.010503054,12.469618,3.5386532e-07,0,1,0,1
39556000,39476000,39476000,0,-2.5604553,12.362229,-0.002064705,12.471754,1.3672516e-08,0,1,0,1
39620000,39536000,39540000,0,-2.6496887,12.362301,0.08918667,12.474532,2.5505604e-05,0,1,0,1
39676000,39596000,39596000,0,-2.5315247,12.362236,-0.027863026,12.476755,2.4889428e-06,0,1,0,1
39740000,39656000,39660000,0,-2.5130005,12.362308,-0.043710947,12.479645,6.1240426e-06,0,1,0,1
39796000,39716000,39716000,0,-2.4852295,12.362244,-0.0688324,12.481952,1.5183198e-05,0,1,0,1
39860000,39776000,39780000,0,-2.6313782,12.362316,0.059586048,12.468061,1.1390694e-05,0,1,0,1
39916000,39836000,39836000,0,-2.4946594,12.36225,-0.075617075,12.470167,1.8341188e-05,0,1,0,1
39980000,39894666,39900000,0,-2.5845337,12.362322,0.017292976,12.472908,9.590291e-07,0,1,0,1
40036000,39954000,39956000,0,-2.5562134,12.362257,-0.008984089,12.475101,2.5879984e-07,0,1,0,1
40100000,40014666,40020000,0,-2.593872,12.362329,0.031435728,12.477955,3.1678426e-06,0,1,0,1
40156000,40076000,40076000,0,-2.6170654,12.362264,0.056804657,12.480233,1.0342015e-05,0,1,0,1
40220000,40136000,40140000,0,-2.6118774,12.362335,0.035874844,12.466522,4.129474e-06,0,1,0,1
40276000,40196000,40196000,0,-2.465973,12.362269,-0.10803318,12.468597,3.7441798e-05,0,1,0,1
40340000,40256000,40260000,0,-2.490448,12.36234,-0.07994914,12.471299,2.050104e-05,0,1,0,1
40396000,40316000,40316000,0,-2.5005493,12.362274,-0.06675434,12.473463,1.4289991e-05,0,1,0,1
40460000,40376000,40380000,0,-2.534027,12.362346,-0.029839754,12.476279,2.8547322e-06,0,1,0,1
40516000,40436000,40436000,0,-2.4356995,12.36228,-0.12526917,12.478529,5.0301973e-05,0,1,0,1
40580000,40496000,40500000,0,-2.558899,12.362351,0.0022668839,12.481455,1.6468473e-08,0,1,0,1
40636000,40556000,40556000,0,-2.5447998,12.362287,-0.037554264,12.467046,4.524962e-06,0,1,0,1
40700000,40614666,40620000,0,-2.5873718,12.362356,0.007924318,12.469709,2.0143153e-07,0,1,0,1
40756000,40676000,40676000,0,-2.4558716,12.36229,-0.121413946,12.471844,4.7278805e-05,0,1,0,1
40820000,40734666,40740000,0,-2.6166077,12.362361,0.042966127,12.474621,5.919501e-06,0,1,0,1
40876000,40796000,40796000,0,-2.6725464,12.362295,0.10089517,12.476843,3.263593e-05,0,1,0,1
40940000,40854666,40860000,0,-2.6011963,12.362367,0.031517506,12.479732,3.1838929e-06,0,1,0,1
40996000,40916000,40916000,0,-2.5586548,12.362301,-0.008606672,12.482037,2.3738052e-07,0,1,0,1
41060000,40974666,40980000,0,-2.5446777,12.362372,-0.042568445,12.46814,5.813449e-06,0,1,0,1
41116000,41036000,41036000,0,-2.60141,12.362306,0.017017365,12.470243,9.289015e-07,0,1,0,1
41180000,41096000,41100000,0,-2.6575928,12.362376,0.07596874,12.472983,1.8508003e-05,0,1,0,1
41236000,41156000,41156000,0,-2.4926147,12.36231,-0.08696556,12.475176,2.4249786e-05,0,1,0,1
41300000,41214666,41220000,0,-2.671814,12.362381,0.096396446,12.478027,2.978764e-05,0,1,0,1
41356000,41276000,41276000,0,-2.614624,12.362315,0.04142046,12.480305,5.498758e-06,0,1,0,1
41420000,41334666,41340000,0,-2.5860596,12.362386,-0.008230925,12.466588,2.1737502e-07,0,1,0,1
41476000,41396000,41396000,0,-2.5814514,12.362319,-0.009959221,12.468662,3.1819317e-07,0,1,0,1
41540000,41456000,41460000,0,-2.7129822,12.362389,0.124901295,12.471363,5.0035695e-05,0,1,0,1
41596000,41516000,41516000,0,-2.575714,12.362322,-0.010594606,12.473525,3.5994853e-07,0,1,0,1
41660000,41576000,41580000,0,-2.5100708,12.362392,-0.07274127,12.476339,1.6964246e-05,0,1,0,1
41716000,41636000,41636000,0,-2.6656494,12.362327,0.08665705,12.478589,2.4071453e-05,0,1,0,1
41780000,41696000,41700000,0,-2.6695557,12.362397,0.09353042,12.481513,2.8034869e-05,0,1,0,1
41836000,41756000,41756000,0,-2.7062378,12.362331,0.10433626,12.467101,3.4927303e-05,0,1,0,1
41900000,41816000,41820000,0,-2.6160889,12.3624,0.016653538,12.469763,8.8964106e-07,0,1,0,1
41956000,41876000,41876000,0,-2.6065674,12.362333,0.009937763,12.471896,3.167414e-07,0,1,0,1
42020000,41936000,41940000,0,-2.6956787,12.362404,0.10243964,12.474673,3.3648594e-05,0,1,0,1
42076000,41996000,41996000,0,-2.6477966,12.362337,0.056847572,12.476893,1.0360421e-05,0,1,0,1
42140000,42056000,42060000,0,-2.6238098,12.362408,0.03627324,12.47978,4.217215e-06,0,1,0,1
42196000,42114000,42116000,0,-2.5671387,12.362341,-0.017092228,12.482084,9.3620343e-07,0,1,0,1
42244000,42164000,42164000,0,-2.5297241,12.362142,-0.08334088,12.467051,2.228499e-05,0,1,0,1
42308000,42224000,42228000,0,-2.5915222,12.362214,-0.017144203,12.469721,9.428398e-07,0,1,0,1
42364000,42284000,42284000,0,-2.6949768,12.362151,0.0897274,12.471861,2.5821351e-05,0,1,0,1
42428000,42344000,42348000,0,-2.6331482,12.362224,0.030940294,12.474645,3.0695921e-06,0,1,0,1
42484000,42404000,42404000,0,-2.6469421,12.362161,0.048047543,12.476872,7.401106e-06,0,1,0,1
42548000,42464000,42468000,0,-2.6700134,12.362234,0.075022936,12.479768,1.804021e-05,0,1,0,1
42604000,42524000,42524000,0,-2.631775,12.362171,0.019197464,12.477479,1.181465e-06,0,1,0,1
42668000,42584000,42588000,0,-2.7066956,12.362244,0.08393884,12.468191,2.260385e-05,0,1,0,1
42724000,42644000,42644000,0,-2.6308289,12.36218,0.010897398,12.470302,3.809155e-07,0,1,0,1
42788000,42704000,42708000,0,-2.621338,12.362252,0.0054347515,12.473048,9.472111e-08,0,1,0,1
42844000,42764000,42764000,0,-2.6682434,12.362188,0.056110144,12.475246,1.00947045e-05,0,1,0,1
42908000,42824000,42828000,0,-2.6489258,12.362262,0.040937424,12.4781065,5.372202e-06,0,1,0,1
42964000,42884000,42884000,0,-2.6109924,12.362198,0.0070006847,12.48039,1.5707711e-07,0,1,0,1
43028000,42944000,42948000,0,-2.6015625,12.36227,-0.027525663,12.466674,2.4310002e-06,0,1,0,1
43084000,43004000,43004000,0,-2.6065063,12.362206,-0.018149137,12.468756,1.056693e-06,0,1,0,1
43148000,43064000,43068000,0,-2.7099304,12.362278,0.09034562,12.471464,2.6179223e-05,0,1,0,1
43204000,43124000,43124000,0,-2.652771,12.362213,0.036764145,12.473634,4.3342698e-06,0,1,0,1
43268000,43184000,43188000,0,-2.6759033,12.362286,0.06474972,12.476456,1.3441401e-05,0,1,0,1
43324000,43244000,43244000,0,-2.6894226,12.362222,0.082422495,12.478711,2.1776184e-05,0,1,0,1
43388000,43304000,43308000,0,-2.7450256,12.362294,0.14284992,12.481643,6.539556e-05,0,1,0,1
43444000,43364000,43364000,0,-2.6733093,12.36223,0.043544292,12.467224,6.0834886e-06,0,1,0,1
43508000,43424000,43428000,0,-2.6494446,12.362301,0.024377108,12.469894,1.9061696e-06,0,1,0,1
43564000,43484000,43484000,0,-2.649231,12.362236,0.028396368,12.472034,2.5861175e-06,0,1,0,1
43628000,43544000,43548000,0,-2.686554,12.362308,0.0706439,12.474818,1.6002032e-05,0,1,0,1
43684000,43604000,43604000,0,-2.6154785,12.362243,0.0036268234,12.477045,4.2169756e-08,0,1,0,1
43748000,43664000,43668000,0,-2.5872803,12.362315,-0.019041061,12.479941,1.1620632e-06,0,1,0,1
43804000,43724000,43724000,0,-2.5405273,12.36225,-0.078161,12.477645,1.9584279e-05,0,1,0,1
43868000,43782666,43788000,0,-2.7478027,12.362322,0.11839771,12.46834,4.4971566e-05,0,1,0,1
43924000,43844000,43844000,0,-2.638733,12.362257,0.012757778,12.47045,5.2206906e-07,0,1,0,1
43988000,43904000,43908000,0,-2.6339111,12.362328,0.012939453,12.473197,5.3692554e-07,0,1,0,1
44044000,43964000,43964000,0,-2.6431885,12.362263,0.026714563,12.475395,2.2882414e-06,0,1,0,1
44108000,44024000,44028000,0,-2.7039795,12.362334,0.09279847,12.478253,2.7605005e-05,0,1,0,1
44164000,44084000,44084000,0,-2.7782898,12.362269,0.17131042,12.480536,9.4057694e-05,0,1,0,1
44228000,44144000,44148000,0,-2.743866,12.362341,0.10178852,12.466803,3.3243177e-05,0,1,0,1
44284000,44204000,44204000,0,-2.6208801,12.362275,-0.017668486,12.468883,1.0014543e-06,0,1,0,1
44348000,44264000,44268000,0,-2.6726685,12.362346,0.039287567,12.471591,4.9504924e-06,0,1,0,1
44404000,44324000,44324000,0,-2.653534,12.36228,0.024266005,12.47376,1.8882487e-06,0,1,0,1
44468000,44384000,44388000,0,-2.6767883,12.36235,0.05269456,12.476581,8.902171e-06,0,1,0,1
44524000,44444000,44444000,0,-2.615265,12.362286,-0.004266739,12.478836,5.8355e-08,0,1,0,1
44588000,44502666,44508000,0,-2.6387634,12.362357,0.02530384,12.481768,2.0519028e-06,0,1,0,1
