timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
3108000,3108000,3108000,0,0.0,100.0,-1.1154145e-05,112.25002,1.2315261e-13,3,0,0,0
3396000,3316000,3316000,0,-1.1154145e-05,100.0,-0.0006960113,200.0,2.6912875e-10,3,1,0,1
3604000,3524000,3524000,0,-1.1154145e-05,100.0,0.00071627164,149.99998,3.800334e-10,3,1,0,1
3812000,3732000,3732000,0,-1.1154145e-05,100.0,-0.00075824134,133.33337,4.7910814e-10,3,1,0,1
