timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
3124000,3124000,3124000,0,0.0,100.0,-5.3112212e-06,112.25002,2.7922856e-14,3,0,0,0
3412000,3332000,3332000,0,-5.3112212e-06,100.0,-0.0017270497,200.0,1.6570559e-09,3,1,0,1
3620000,3540000,3540000,0,-5.3112212e-06,100.0,0.0004729732,149.99998,1.657064e-10,3,1,0,1
3828000,3748000,3748000,0,-5.3112212e-06,100.0,-0.0013338745,133.33336,1.4826841e-09,3,1,0,1
