timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
23408000,0,6.3981686e-05,7.50407e-05,-5.56268e-08,0.0,0.0,0.0
23420000,0,6.398173e-05,7.504068e-05,-5.5664717e-08,0.0,0.0,0.0
23428000,0,6.398176e-05,7.504067e-05,-5.569e-08,0.0,0.0,0.0
23440000,0,6.398181e-05,7.5040654e-05,-5.572792e-08,0.0,0.0,0.0
23448000,0,6.398183e-05,7.504064e-05,-5.5753198e-08,0.0,0.0,0.0
23460000,0,6.398188e-05,7.5040625e-05,-5.579112e-08,0.0,0.0,0.0
23468000,0,6.3981905e-05,7.504061e-05,-5.58164e-08,0.0,0.0,0.0
23480000,0,6.3981955e-05,7.5040596e-05,-5.585432e-08,0.0,0.0,0.0
23488000,0,6.398198e-05,7.504058e-05,-5.58796e-08,0.0,0.0,0.0
23500000,0,6.398203e-05,7.504056e-05,-5.591752e-08,0.0,0.0,0.0
23508000,0,6.398206e-05,7.504055e-05,-5.59428e-08,0.0,0.0,0.0
23520000,0,6.39821e-05,7.504053e-05,-5.598072e-08,0.0,0.0,0.0
23528000,0,6.398213e-05,7.504052e-05,-5.6006e-08,0.0,0.0,0.0
23540000,0,6.3982174e-05,7.50405e-05,-5.6043923e-08,0.0,0.0,0.0
23548000,0,6.3982196e-05,7.504049e-05,-5.60692e-08,0.0,0.0,0.0
23560000,0,6.398225e-05,7.504047e-05,-5.6107123e-08,0.0,0.0,0.0
23568000,0,6.3982276e-05,7.504046e-05,-5.6132404e-08,0.0,0.0,0.0
23580000,0,6.398232e-05,7.504044e-05,-5.617032e-08,0.0,0.0,0.0
23588000,0,6.398235e-05,7.504043e-05,-5.6195603e-08,0.0,0.0,0.0
23600000,0,6.398239e-05,7.5040414e-05,-5.6233525e-08,0.0,0.0,0.0
23608000,0,6.398242e-05,7.50404e-05,-5.6258802e-08,0.0,0.0,0.0
23620000,0,6.398247e-05,7.5040385e-05,-5.6296724e-08,0.0,0.0,0.0
23628000,0,6.3982494e-05,7.504037e-05,-5.6322005e-08,0.0,0.0,0.0
23640000,0,6.3982545e-05,7.504035e-05,-5.6359927e-08,0.0,0.0,0.0
23648000,0,6.398257e-05,7.504034e-05,-5.6385204e-08,0.0,0.0,0.0
23660000,0,6.398261e-05,7.504032e-05,-5.6423126e-08,0.0,0.0,0.0
23668000,0,6.398265e-05,7.504031e-05,-5.6448407e-08,0.0,0.0,0.0
23680000,0,6.398269e-05,7.504029e-05,-5.6486325e-08,0.0,0.0,0.0
23688000,0,6.398272e-05,7.504028e-05,-5.6511606e-08,0.0,0.0,0.0
23700000,0,6.398276e-05,7.504026e-05,-5.6549528e-08,0.0,0.0,0.0
23708000,0,6.398279e-05,7.504025e-05,-5.6574805e-08,0.0,0.0,0.0
23720000,0,6.3982836e-05,7.504023e-05,-5.6612727e-08,0.0,0.0,0.0
23728000,0,6.3982865e-05,7.504022e-05,-5.6638008e-08,0.0,0.0,0.0
23740000,0,6.398291e-05,7.50402e-05,-5.6675926e-08,0.0,0.0,0.0
23748000,0,6.3982945e-05,7.504019e-05,-5.670121e-08,0.0,0.0,0.0
23760000,0,6.398298e-05,7.5040174e-05,-5.673913e-08,0.0,0.0,0.0
23768000,0,6.398302e-05,7.504016e-05,-5.676441e-08,0.0,0.0,0.0
23780000,0,6.398306e-05,7.5040145e-05,-5.6802328e-08,0.0,0.0,0.0
23788000,0,6.39831e-05,7.504013e-05,-5.682761e-08,0.0,0.0,0.0
23800000,0,6.3983134e-05,7.504011e-05,-5.686553e-08,0.0,0.0,0.0
23808000,0,6.398317e-05,7.50401e-05,-5.6890812e-08,0.0,0.0,0.0
23820000,0,6.398321e-05,7.504008e-05,-5.692873e-08,0.0,0.0,0.0
23828000,0,6.398324e-05,7.504007e-05,-5.695401e-08,0.0,0.0,0.0
23840000,0,6.398329e-05,7.504005e-05,-5.6991933e-08,0.0,0.0,0.0
23848000,0,6.3983316e-05,7.504004e-05,-5.701721e-08,0.0,0.0,0.0
23860000,0,6.398336e-05,7.504002e-05,-5.7055132e-08,0.0,0.0,0.0
23868000,0,6.398339e-05,7.5040014e-05,-5.7080413e-08,0.0,0.0,0.0
23880000,0,6.398343e-05,7.503999e-05,-5.711833e-08,0.0,0.0,0.0
23888000,0,6.398346e-05,7.503998e-05,-5.7143613e-08,0.0,0.0,0.0
23900000,0,6.398351e-05,7.503996e-05,-5.7181534e-08,0.0,0.0,0.0
23908000,0,6.398354e-05,7.503995e-05,-5.720681e-08,0.0,0.0,0.0
23920000,0,6.3983585e-05,7.5039934e-05,-5.7244733e-08,0.0,0.0,0.0
23928000,0,6.3983614e-05,7.503992e-05,-5.7270015e-08,0.0,0.0,0.0
23940000,0,6.398366e-05,7.5039905e-05,-5.7307936e-08,0.0,0.0,0.0
23948000,0,6.398368e-05,7.503989e-05,-5.7333214e-08,0.0,0.0,0.0
23960000,0,6.398373e-05,7.5039876e-05,-5.7371135e-08,0.0,0.0,0.0
23968000,0,6.398376e-05,7.503986e-05,-5.7396413e-08,0.0,0.0,0.0
23980000,0,6.39838e-05,7.503984e-05,-5.7434335e-08,0.0,0.0,0.0
23988000,0,6.398383e-05,7.503983e-05,-5.7459616e-08,0.0,0.0,0.0
24000000,0,6.3983876e-05,7.503981e-05,-5.7497537e-08,0.0,0.0,0.0
24008000,0,6.3983905e-05,7.50398e-05,-5.7522815e-08,0.0,0.0,0.0
24020000,0,6.398395e-05,7.503978e-05,-5.7560737e-08,0.0,0.0,0.0
24028000,0,6.398398e-05,7.503977e-05,-5.7586014e-08,0.0,0.0,0.0
24040000,0,6.398402e-05,7.503975e-05,-5.7623936e-08,0.0,0.0,0.0
24048000,0,6.398405e-05,7.503974e-05,-5.7649217e-08,0.0,0.0,0.0
24060000,0,6.3984095e-05,7.503972e-05,-5.7687135e-08,0.0,0.0,0.0
24068000,0,6.3984124e-05,7.503971e-05,-5.7712416e-08,0.0,0.0,0.0
24080000,0,6.398417e-05,7.5039694e-05,-5.7750338e-08,0.0,0.0,0.0
24088000,0,6.39842e-05,7.503968e-05,-5.7775615e-08,0.0,0.0,0.0
24100000,0,6.398425e-05,7.5039665e-05,-5.7813537e-08,0.0,0.0,0.0
24108000,0,6.398427e-05,7.503965e-05,-5.7838818e-08,0.0,0.0,0.0
24120000,0,6.398432e-05,7.503963e-05,-5.7876736e-08,0.0,0.0,0.0
24128000,0,6.398434e-05,7.503962e-05,-5.7902017e-08,0.0,0.0,0.0
24140000,0,6.398439e-05,7.50396e-05,-5.793994e-08,0.0,0.0,0.0
24148000,0,6.398442e-05,7.503959e-05,-5.7965217e-08,0.0,0.0,0.0
24160000,0,6.3984466e-05,7.503957e-05,-5.800314e-08,0.0,0.0,0.0
24168000,0,6.3984495e-05,7.5039556e-05,-5.802842e-08,0.0,0.0,0.0
24180000,0,6.398454e-05,7.503954e-05,-5.8066338e-08,0.0,0.0,0.0
24188000,0,6.398457e-05,7.503953e-05,-5.809162e-08,0.0,0.0,0.0
24200000,0,6.398461e-05,7.503951e-05,-5.812954e-08,0.0,0.0,0.0
24208000,0,6.398464e-05,7.50395e-05,-5.8154818e-08,0.0,0.0,0.0
24220000,0,6.3984684e-05,7.503948e-05,-5.819274e-08,0.0,0.0,0.0
24228000,0,6.398471e-05,7.503947e-05,-5.821802e-08,0.0,0.0,0.0
24240000,0,6.398476e-05,7.503945e-05,-5.825594e-08,0.0,0.0,0.0
24248000,0,6.398479e-05,7.503944e-05,-5.828122e-08,0.0,0.0,0.0
24260000,0,6.398483e-05,7.503942e-05,-5.831914e-08,0.0,0.0,0.0
24268000,0,6.398487e-05,7.503941e-05,-5.8344423e-08,0.0,0.0,0.0
24280000,0,6.398491e-05,7.503939e-05,-5.838234e-08,0.0,0.0,0.0
24288000,0,6.3984946e-05,7.503938e-05,-5.8407622e-08,0.0,0.0,0.0
24300000,0,6.398498e-05,7.503936e-05,-5.844554e-08,0.0,0.0,0.0
24308000,0,6.398502e-05,7.503935e-05,-5.847082e-08,0.0,0.0,0.0
24320000,0,6.3985055e-05,7.503933e-05,-5.8508743e-08,0.0,0.0,0.0
24328000,0,6.398509e-05,7.503932e-05,-5.8534024e-08,0.0,0.0,0.0
24340000,0,6.3985135e-05,7.50393e-05,-5.8571942e-08,0.0,0.0,0.0
24348000,0,6.3985164e-05,7.503929e-05,-5.8597223e-08,0.0,0.0,0.0
24360000,0,6.398521e-05,7.503927e-05,-5.8635145e-08,0.0,0.0,0.0
24368000,0,6.398524e-05,7.503926e-05,-5.8660422e-08,0.0,0.0,0.0
24380000,0,6.398528e-05,7.503924e-05,-5.8698344e-08,0.0,0.0,0.0
24388000,0,6.398531e-05,7.503923e-05,-5.8723625e-08,0.0,0.0,0.0
24400000,0,6.398536e-05,7.5039214e-05,-5.8761543e-08,0.0,0.0,0.0
24408000,0,6.398539e-05,7.50392e-05,-5.8786824e-08,0.0,0.0,0.0
24420000,0,6.398543e-05,7.503918e-05,-5.8824746e-08,0.0,0.0,0.0
24428000,0,6.3985455e-05,7.503917e-05,-5.8850024e-08,0.0,0.0,0.0
24440000,0,6.3985506e-05,7.503915e-05,-5.8887945e-08,0.0,0.0,0.0
24448000,0,6.398553e-05,7.503914e-05,-5.8913223e-08,0.0,0.0,0.0
24460000,0,6.398558e-05,7.503912e-05,-5.8951144e-08,0.0,0.0,0.0
24468000,0,6.39856e-05,7.5039105e-05,-5.8976426e-08,0.0,0.0,0.0
24480000,0,6.398565e-05,7.503909e-05,-5.9014344e-08,0.0,0.0,0.0
24488000,0,6.398568e-05,7.5039075e-05,-5.9039625e-08,0.0,0.0,0.0
24500000,0,6.3985724e-05,7.503906e-05,-5.9077546e-08,0.0,0.0,0.0
24508000,0,6.398575e-05,7.5039046e-05,-5.9102824e-08,0.0,0.0,0.0
24520000,0,6.39858e-05,7.503903e-05,-5.9140746e-08,0.0,0.0,0.0
24528000,0,6.3985826e-05,7.503902e-05,-5.9166027e-08,0.0,0.0,0.0
24540000,0,6.398587e-05,7.5038995e-05,-5.9203945e-08,0.0,0.0,0.0
24548000,0,6.39859e-05,7.503899e-05,-5.9229226e-08,0.0,0.0,0.0
24560000,0,6.398594e-05,7.5038966e-05,-5.9267144e-08,0.0,0.0,0.0
24568000,0,6.398597e-05,7.503896e-05,-5.9292425e-08,0.0,0.0,0.0
24580000,0,6.3986015e-05,7.503894e-05,-5.9330347e-08,0.0,0.0,0.0
24588000,0,6.3986045e-05,7.503892e-05,-5.9355624e-08,0.0,0.0,0.0
24600000,0,6.398609e-05,7.503891e-05,-5.9393546e-08,0.0,0.0,0.0
24608000,0,6.398612e-05,7.503889e-05,-5.9418827e-08,0.0,0.0,0.0
24620000,0,6.398617e-05,7.503888e-05,-5.9456745e-08,0.0,0.0,0.0
24628000,0,6.398619e-05,7.5038864e-05,-5.9482026e-08,0.0,0.0,0.0
24640000,0,6.3986234e-05,7.503885e-05,-5.9519948e-08,0.0,0.0,0.0
24648000,0,6.398626e-05,7.5038835e-05,-5.9545226e-08,0.0,0.0,0.0
24660000,0,6.3986314e-05,7.503882e-05,-5.9583147e-08,0.0,0.0,0.0
24668000,0,6.398634e-05,7.5038806e-05,-5.9608425e-08,0.0,0.0,0.0
24680000,0,6.398639e-05,7.5038784e-05,-5.964635e-08,0.0,0.0,0.0
24688000,0,6.3986416e-05,7.503878e-05,-5.967163e-08,0.0,0.0,0.0
24700000,0,6.398646e-05,7.5038755e-05,-5.970955e-08,0.0,0.0,0.0
24708000,0,6.398649e-05,7.503875e-05,-5.973483e-08,0.0,0.0,0.0
24720000,0,6.398653e-05,7.5038726e-05,-5.9772745e-08,0.0,0.0,0.0
24728000,0,6.398657e-05,7.503872e-05,-5.9798026e-08,0.0,0.0,0.0
24740000,0,6.3986605e-05,7.50387e-05,-5.983595e-08,0.0,0.0,0.0
24748000,0,6.398664e-05,7.503869e-05,-5.986123e-08,0.0,0.0,0.0
24760000,0,6.398668e-05,7.503867e-05,-5.989915e-08,0.0,0.0,0.0
24768000,0,6.3986714e-05,7.503865e-05,-5.992443e-08,0.0,0.0,0.0
24780000,0,6.398675e-05,7.503864e-05,-5.9962346e-08,0.0,0.0,0.0
24788000,0,6.398679e-05,7.5038624e-05,-5.998763e-08,0.0,0.0,0.0
24800000,0,6.398683e-05,7.503861e-05,-6.002555e-08,0.0,0.0,0.0
24808000,0,6.398687e-05,7.5038595e-05,-6.005083e-08,0.0,0.0,0.0
24820000,0,6.39869e-05,7.503857e-05,-6.0088745e-08,0.0,0.0,0.0
24828000,0,6.398694e-05,7.5038566e-05,-6.011403e-08,0.0,0.0,0.0
24840000,0,6.398698e-05,7.5038544e-05,-6.015195e-08,0.0,0.0,0.0
24848000,0,6.398701e-05,7.503854e-05,-6.017723e-08,0.0,0.0,0.0
24860000,0,6.3987056e-05,7.5038515e-05,-6.021515e-08,0.0,0.0,0.0
24868000,0,6.3987085e-05,7.503851e-05,-6.024043e-08,0.0,0.0,0.0
24880000,0,6.398713e-05,7.5038486e-05,-6.027835e-08,0.0,0.0,0.0
24888000,0,6.398716e-05,7.503847e-05,-6.030363e-08,0.0,0.0,0.0
24900000,0,6.39872e-05,7.503846e-05,-6.034155e-08,0.0,0.0,0.0
24908000,0,6.398723e-05,7.503844e-05,-6.036683e-08,0.0,0.0,0.0
24920000,0,6.3987274e-05,7.503843e-05,-6.040475e-08,0.0,0.0,0.0
24928000,0,6.39873e-05,7.503841e-05,-6.043003e-08,0.0,0.0,0.0
24940000,0,6.398735e-05,7.50384e-05,-6.046795e-08,0.0,0.0,0.0
24948000,0,6.3987376e-05,7.5038384e-05,-6.049323e-08,0.0,0.0,0.0
24960000,0,6.398743e-05,7.503837e-05,-6.053115e-08,0.0,0.0,0.0
24968000,0,6.398745e-05,7.5038355e-05,-6.055643e-08,0.0,0.0,0.0
24980000,0,6.39875e-05,7.503833e-05,-6.059435e-08,0.0,0.0,0.0
24988000,0,6.398752e-05,7.5038326e-05,-6.061963e-08,0.0,0.0,0.0
25000000,0,6.398757e-05,7.5038304e-05,-6.065755e-08,0.0,0.0,0.0
25008000,0,6.3987594e-05,7.503829e-05,-6.068283e-08,0.0,0.0,0.0
25020000,0,6.398764e-05,7.5038275e-05,-6.072075e-08,0.0,0.0,0.0
25028000,0,6.398767e-05,7.503826e-05,-6.074603e-08,0.0,0.0,0.0
25040000,0,6.398772e-05,7.5038246e-05,-6.078395e-08,0.0,0.0,0.0
25048000,0,6.398774e-05,7.503823e-05,-6.080923e-08,0.0,0.0,0.0
25060000,0,6.398779e-05,7.503822e-05,-6.084715e-08,0.0,0.0,0.0
25068000,0,6.398781e-05,7.50382e-05,-6.087243e-08,0.0,0.0,0.0
25080000,0,6.398786e-05,7.503818e-05,-6.091035e-08,0.0,0.0,0.0
25088000,0,6.398789e-05,7.503817e-05,-6.0935626e-08,0.0,0.0,0.0
25100000,0,6.3987936e-05,7.503815e-05,-6.097355e-08,0.0,0.0,0.0
25108000,0,6.3987965e-05,7.5038144e-05,-6.099883e-08,0.0,0.0,0.0
25120000,0,6.398801e-05,7.503812e-05,-6.103675e-08,0.0,0.0,0.0
25128000,0,6.398804e-05,7.503811e-05,-6.106203e-08,0.0,0.0,0.0
25140000,0,6.398808e-05,7.503809e-05,-6.1099946e-08,0.0,0.0,0.0
25148000,0,6.398811e-05,7.503808e-05,-6.112523e-08,0.0,0.0,0.0
25160000,0,6.3988155e-05,7.5038064e-05,-6.116315e-08,0.0,0.0,0.0
25168000,0,6.3988184e-05,7.503805e-05,-6.118843e-08,0.0,0.0,0.0
25180000,0,6.398823e-05,7.5038035e-05,-6.122635e-08,0.0,0.0,0.0
25188000,0,6.398826e-05,7.503802e-05,-6.1251626e-08,0.0,0.0,0.0
25200000,0,6.39883e-05,7.5038e-05,-6.128955e-08,0.0,0.0,0.0
25208000,0,6.398833e-05,7.503799e-05,-6.131483e-08,0.0,0.0,0.0
25220000,0,6.398837e-05,7.503797e-05,-6.135275e-08,0.0,0.0,0.0
25228000,0,6.398841e-05,7.503796e-05,-6.137803e-08,0.0,0.0,0.0
25240000,0,6.398845e-05,7.503794e-05,-6.1415946e-08,0.0,0.0,0.0
25248000,0,6.398849e-05,7.503793e-05,-6.1441234e-08,0.0,0.0,0.0
25260000,0,6.3988526e-05,7.503791e-05,-6.147915e-08,0.0,0.0,0.0
25268000,0,6.398856e-05,7.5037904e-05,-6.150443e-08,0.0,0.0,0.0
25280000,0,6.39886e-05,7.503788e-05,-6.154235e-08,0.0,0.0,0.0
25288000,0,6.3988635e-05,7.503787e-05,-6.156763e-08,0.0,0.0,0.0
25300000,0,6.398867e-05,7.503785e-05,-6.160555e-08,0.0,0.0,0.0
25308000,0,6.398871e-05,7.503784e-05,-6.163083e-08,0.0,0.0,0.0
25320000,0,6.398875e-05,7.5037824e-05,-6.166875e-08,0.0,0.0,0.0
25328000,0,6.398878e-05,7.503781e-05,-6.169403e-08,0.0,0.0,0.0
25340000,0,6.3988824e-05,7.5037795e-05,-6.173195e-08,0.0,0.0,0.0
25348000,0,6.398885e-05,7.503778e-05,-6.175723e-08,0.0,0.0,0.0
25360000,0,6.39889e-05,7.503776e-05,-6.179515e-08,0.0,0.0,0.0
25368000,0,6.3988926e-05,7.503775e-05,-6.182043e-08,0.0,0.0,0.0
25380000,0,6.398897e-05,7.503773e-05,-6.185835e-08,0.0,0.0,0.0
25388000,0,6.3989e-05,7.503772e-05,-6.188363e-08,0.0,0.0,0.0
25400000,0,6.398905e-05,7.50377e-05,-6.192155e-08,0.0,0.0,0.0
25408000,0,6.398908e-05,7.5037686e-05,-6.194683e-08,0.0,0.0,0.0
25420000,0,6.398912e-05,7.503767e-05,-6.198475e-08,0.0,0.0,0.0
25428000,0,6.3989144e-05,7.503766e-05,-6.201003e-08,0.0,0.0,0.0
25440000,0,6.3989195e-05,7.503764e-05,-6.204795e-08,0.0,0.0,0.0
25448000,0,6.398922e-05,7.503763e-05,-6.207323e-08,0.0,0.0,0.0
25460000,0,6.398927e-05,7.503761e-05,-6.211115e-08,0.0,0.0,0.0
25468000,0,6.398929e-05,7.50376e-05,-6.213643e-08,0.0,0.0,0.0
25480000,0,6.398934e-05,7.503758e-05,-6.217435e-08,0.0,0.0,0.0
25488000,0,6.398936e-05,7.503757e-05,-6.219963e-08,0.0,0.0,0.0
25500000,0,6.398941e-05,7.503755e-05,-6.223755e-08,0.0,0.0,0.0
25508000,0,6.398944e-05,7.503753e-05,-6.226283e-08,0.0,0.0,0.0
25520000,0,6.3989486e-05,7.503752e-05,-6.230075e-08,0.0,0.0,0.0
25528000,0,6.398951e-05,7.5037504e-05,-6.232603e-08,0.0,0.0,0.0
25540000,0,6.398956e-05,7.503749e-05,-6.2363945e-08,0.0,0.0,0.0
25548000,0,6.398958e-05,7.5037475e-05,-6.2389226e-08,0.0,0.0,0.0
25560000,0,6.398963e-05,7.503746e-05,-6.242715e-08,0.0,0.0,0.0
25568000,0,6.398966e-05,7.5037446e-05,-6.245243e-08,0.0,0.0,0.0
25580000,0,6.3989704e-05,7.503743e-05,-6.249035e-08,0.0,0.0,0.0
25588000,0,6.398973e-05,7.503742e-05,-6.2515625e-08,0.0,0.0,0.0
25600000,0,6.398978e-05,7.5037395e-05,-6.2553546e-08,0.0,0.0,0.0
25608000,0,6.3989806e-05,7.503739e-05,-6.257883e-08,0.0,0.0,0.0
25620000,0,6.398985e-05,7.5037366e-05,-6.261675e-08,0.0,0.0,0.0
25628000,0,6.398988e-05,7.503735e-05,-6.264203e-08,0.0,0.0,0.0
25640000,0,6.398992e-05,7.503734e-05,-6.2679945e-08,0.0,0.0,0.0
25648000,0,6.398995e-05,7.503732e-05,-6.2705226e-08,0.0,0.0,0.0
25660000,0,6.3989995e-05,7.503731e-05,-6.274315e-08,0.0,0.0,0.0
25668000,0,6.3990025e-05,7.503729e-05,-6.276843e-08,0.0,0.0,0.0
25680000,0,6.399007e-05,7.503728e-05,-6.280635e-08,0.0,0.0,0.0
25688000,0,6.39901e-05,7.5037264e-05,-6.2831624e-08,0.0,0.0,0.0
25700000,0,6.399014e-05,7.503724e-05,-6.2869546e-08,0.0,0.0,0.0
25708000,0,6.399017e-05,7.5037235e-05,-6.289483e-08,0.0,0.0,0.0
25720000,0,6.3990214e-05,7.503721e-05,-6.293275e-08,0.0,0.0,0.0
25728000,0,6.399025e-05,7.5037206e-05,-6.295803e-08,0.0,0.0,0.0
25740000,0,6.3990294e-05,7.5037184e-05,-6.2995944e-08,0.0,0.0,0.0
25748000,0,6.399033e-05,7.503718e-05,-6.3021226e-08,0.0,0.0,0.0
25760000,0,6.399037e-05,7.5037155e-05,-6.305915e-08,0.0,0.0,0.0
25768000,0,6.39904e-05,7.503714e-05,-6.308443e-08,0.0,0.0,0.0
25780000,0,6.399044e-05,7.5037125e-05,-6.312234e-08,0.0,0.0,0.0
25788000,0,6.3990476e-05,7.503711e-05,-6.3147624e-08,0.0,0.0,0.0
25800000,0,6.399051e-05,7.50371e-05,-6.3185546e-08,0.0,0.0,0.0
25808000,0,6.399055e-05,7.503708e-05,-6.321083e-08,0.0,0.0,0.0
25820000,0,6.399059e-05,7.503707e-05,-6.324875e-08,0.0,0.0,0.0
25828000,0,6.399062e-05,7.503705e-05,-6.327403e-08,0.0,0.0,0.0
25840000,0,6.3990665e-05,7.503703e-05,-6.3311944e-08,0.0,0.0,0.0
25848000,0,6.3990694e-05,7.503702e-05,-6.3337225e-08,0.0,0.0,0.0
25860000,0,6.399074e-05,7.5037e-05,-6.337515e-08,0.0,0.0,0.0
25868000,0,6.399077e-05,7.5036995e-05,-6.340043e-08,0.0,0.0,0.0
25880000,0,6.399081e-05,7.503697e-05,-6.343834e-08,0.0,0.0,0.0
25888000,0,6.399084e-05,7.503696e-05,-6.3463624e-08,0.0,0.0,0.0
25900000,0,6.399088e-05,7.503694e-05,-6.3501545e-08,0.0,0.0,0.0
25908000,0,6.399091e-05,7.503693e-05,-6.352683e-08,0.0,0.0,0.0
25920000,0,6.3990956e-05,7.5036914e-05,-6.356475e-08,0.0,0.0,0.0
25928000,0,6.3990985e-05,7.50369e-05,-6.359002e-08,0.0,0.0,0.0
25940000,0,6.3991036e-05,7.5036885e-05,-6.3627944e-08,0.0,0.0,0.0
25948000,0,6.399106e-05,7.503687e-05,-6.3653225e-08,0.0,0.0,0.0
25960000,0,6.399111e-05,7.503685e-05,-6.369115e-08,0.0,0.0,0.0
25968000,0,6.399113e-05,7.503684e-05,-6.371642e-08,0.0,0.0,0.0
25980000,0,6.399118e-05,7.503682e-05,-6.375434e-08,0.0,0.0,0.0
25988000,0,6.39912e-05,7.5036805e-05,-6.377962e-08,0.0,0.0,0.0
26000000,0,6.3991254e-05,7.503679e-05,-6.3817545e-08,0.0,0.0,0.0
26008000,0,6.3991276e-05,7.5036776e-05,-6.384282e-08,0.0,0.0,0.0
26020000,0,6.399132e-05,7.503676e-05,-6.388074e-08,0.0,0.0,0.0
26028000,0,6.399135e-05,7.503675e-05,-6.390602e-08,0.0,0.0,0.0
26040000,0,6.39914e-05,7.503673e-05,-6.394394e-08,0.0,0.0,0.0
26048000,0,6.399142e-05,7.503672e-05,-6.3969225e-08,0.0,0.0,0.0
26060000,0,6.399147e-05,7.5036696e-05,-6.400714e-08,0.0,0.0,0.0
26068000,0,6.3991494e-05,7.503669e-05,-6.403242e-08,0.0,0.0,0.0
26080000,0,6.3991545e-05,7.503667e-05,-6.407034e-08,0.0,0.0,0.0
26088000,0,6.399157e-05,7.503666e-05,-6.409562e-08,0.0,0.0,0.0
26100000,0,6.399162e-05,7.503664e-05,-6.413354e-08,0.0,0.0,0.0
26108000,0,6.399165e-05,7.503662e-05,-6.415882e-08,0.0,0.0,0.0
26120000,0,6.399169e-05,7.503661e-05,-6.419674e-08,0.0,0.0,0.0
26128000,0,6.399172e-05,7.5036594e-05,-6.422202e-08,0.0,0.0,0.0
26140000,0,6.399176e-05,7.503658e-05,-6.4259936e-08,0.0,0.0,0.0
26148000,0,6.399179e-05,7.5036565e-05,-6.428522e-08,0.0,0.0,0.0
26160000,0,6.3991836e-05,7.503655e-05,-6.432314e-08,0.0,0.0,0.0
26168000,0,6.3991865e-05,7.5036536e-05,-6.434842e-08,0.0,0.0,0.0
26180000,0,6.399191e-05,7.5036514e-05,-6.438634e-08,0.0,0.0,0.0
26188000,0,6.399194e-05,7.503651e-05,-6.4411616e-08,0.0,0.0,0.0
26200000,0,6.399198e-05,7.5036485e-05,-6.444954e-08,0.0,0.0,0.0
26208000,0,6.399202e-05,7.503648e-05,-6.447482e-08,0.0,0.0,0.0
26220000,0,6.3992054e-05,7.5036456e-05,-6.451274e-08,0.0,0.0,0.0
26228000,0,6.399209e-05,7.503645e-05,-6.453802e-08,0.0,0.0,0.0
26240000,0,6.399213e-05,7.503643e-05,-6.4575936e-08,0.0,0.0,0.0
26248000,0,6.399216e-05,7.503641e-05,-6.460122e-08,0.0,0.0,0.0
26260000,0,6.39922e-05,7.50364e-05,-6.463914e-08,0.0,0.0,0.0
26268000,0,6.399224e-05,7.503638e-05,-6.466442e-08,0.0,0.0,0.0
26280000,0,6.399227e-05,7.503636e-05,-6.4702334e-08,0.0,0.0,0.0
26288000,0,6.399231e-05,7.5036354e-05,-6.4727615e-08,0.0,0.0,0.0
26300000,0,6.399235e-05,7.503633e-05,-6.476554e-08,0.0,0.0,0.0
26308000,0,6.399239e-05,7.5036325e-05,-6.479082e-08,0.0,0.0,0.0
26320000,0,6.399243e-05,7.50363e-05,-6.482874e-08,0.0,0.0,0.0
26328000,0,6.399246e-05,7.5036296e-05,-6.4854014e-08,0.0,0.0,0.0
26340000,0,6.3992506e-05,7.5036274e-05,-6.4891935e-08,0.0,0.0,0.0
26348000,0,6.3992535e-05,7.503626e-05,-6.491722e-08,0.0,0.0,0.0
26360000,0,6.399258e-05,7.5036245e-05,-6.495514e-08,0.0,0.0,0.0
26368000,0,6.399261e-05,7.503623e-05,-6.498041e-08,0.0,0.0,0.0
26380000,0,6.399265e-05,7.5036216e-05,-6.5018334e-08,0.0,0.0,0.0
26388000,0,6.399268e-05,7.50362e-05,-6.5043615e-08,0.0,0.0,0.0
26400000,0,6.3992724e-05,7.503619e-05,-6.508154e-08,0.0,0.0,0.0
26408000,0,6.3992746e-05,7.503617e-05,-6.510681e-08,0.0,0.0,0.0
26420000,0,6.39928e-05,7.503615e-05,-6.514473e-08,0.0,0.0,0.0
26428000,0,6.3992826e-05,7.503614e-05,-6.517001e-08,0.0,0.0,0.0
26440000,0,6.399287e-05,7.503612e-05,-6.5207935e-08,0.0,0.0,0.0
26448000,0,6.39929e-05,7.503611e-05,-6.523321e-08,0.0,0.0,0.0
26460000,0,6.399294e-05,7.503609e-05,-6.527113e-08,0.0,0.0,0.0
26468000,0,6.399297e-05,7.503608e-05,-6.529641e-08,0.0,0.0,0.0
26480000,0,6.3993015e-05,7.503606e-05,-6.533433e-08,0.0,0.0,0.0
26488000,0,6.3993044e-05,7.503605e-05,-6.535961e-08,0.0,0.0,0.0
26500000,0,6.399309e-05,7.5036034e-05,-6.539753e-08,0.0,0.0,0.0
26508000,0,6.399312e-05,7.503602e-05,-6.542281e-08,0.0,0.0,0.0
26520000,0,6.399316e-05,7.5036e-05,-6.546073e-08,0.0,0.0,0.0
26528000,0,6.399319e-05,7.503599e-05,-6.5486006e-08,0.0,0.0,0.0
26540000,0,6.399323e-05,7.503597e-05,-6.552393e-08,0.0,0.0,0.0
26548000,0,6.399326e-05,7.5035954e-05,-6.554921e-08,0.0,0.0,0.0
26560000,0,6.3993306e-05,7.503594e-05,-6.558713e-08,0.0,0.0,0.0
26568000,0,6.3993335e-05,7.5035925e-05,-6.5612404e-08,0.0,0.0,0.0
