timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
3284000,3284000,3284000,0,0.0,100.0,-1.05525705e-05,112.25002,1.102269e-13,0,0,0,0
3572000,3492000,3492000,0,-1.05525705e-05,100.0,-0.0007206216,200.0,2.884975e-10,0,1,0,1
3780000,3700000,3700000,0,-1.05525705e-05,100.0,0.00070917694,149.99998,3.725422e-10,0,1,0,1
3988000,3908000,3908000,0,-1.05525705e-05,100.0,-0.0007605226,133.33337,4.819954e-10,0,1,0,1
