timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
8996000,8996000,47.39775080267954,8.545607400547157,488.10037,488.10324,0.042087145,1.7341309,1.3267143,nan,2,2,0,0
9004000,9004000,47.39775080265459,8.545607400863735,488.10022,488.1031,0.042087145,1.7343006,1.3269346,nan,2,2,0,0
9012000,9012000,47.397750802618674,8.545607401185212,488.10007,488.10294,0.042087145,1.7344769,1.3271646,nan,2,2,0,0
9020000,9020000,47.39775080256842,8.545607401506604,488.09995,488.1028,0.042087145,1.7346599,1.3274044,nan,2,2,0,0
9028000,9028000,47.397750802508504,8.545607401828955,488.0998,488.10266,0.042087145,1.7348496,1.3276539,nan,2,2,0,0
9036000,9036000,47.39775080244321,8.54560740214885,488.09967,488.10254,0.042087145,1.7350459,1.327913,nan,2,2,0,0
9044000,9044000,47.3977508023746,8.545607402455584,488.0996,488.10248,0.042087145,1.7352488,1.3111913,nan,2,2,0,0
9052000,9052000,47.3977508022893,8.545607402759556,488.09955,488.10242,0.042087145,1.7354585,1.3114574,nan,2,2,0,0
9060000,9060000,47.39775080218673,8.545607403056447,488.0995,488.10236,0.042087145,1.7356746,1.3117331,nan,2,2,0,0
9068000,9068000,47.39775080206694,8.545607403352912,488.09943,488.1023,0.042087145,1.7358975,1.3120188,nan,2,2,0,0
9076000,9076000,47.397750801941314,8.545607403656952,488.09937,488.10223,0.042087145,1.736127,1.3123143,nan,2,2,0,0
9084000,9084000,47.397750801822056,8.545607403952403,488.09933,488.1022,0.042087145,1.7363632,1.3126196,nan,2,2,0,0
9092000,9092000,47.397750801709115,8.545607404247136,488.09927,488.10214,0.042087145,1.736606,1.3129345,nan,2,2,0,0
9100000,9100000,47.39775080158831,8.545607404541398,488.09918,488.10205,0.042087145,1.7368554,1.2977649,nan,2,2,0,0
9108000,9108000,47.39775080145832,8.545607404834389,488.0991,488.10196,0.042087145,1.7371114,1.298085,nan,2,2,0,0
9116000,9116000,47.39775080133069,8.545607405151209,488.099,488.10187,0.042087145,1.7373741,1.2984148,nan,2,2,0,0
9124000,9124000,47.397750801211174,8.545607405500038,488.0989,488.10178,0.042087145,1.7376434,1.2987547,nan,2,2,0,0
9132000,9132000,47.39775080107858,8.545607405854101,488.09882,488.10168,0.042087145,1.7379194,1.2991043,nan,2,2,0,0
9140000,9140000,47.39775080092851,8.545607406218695,488.09872,488.1016,0.042087145,1.738202,1.299464,nan,2,2,0,0
9148000,9148000,47.39775080077846,8.545607406595945,488.09866,488.10153,0.042087145,1.7384912,1.2998334,nan,2,2,0,0
9156000,9156000,47.397750800626504,8.545607406969113,488.09857,488.10144,0.042087145,1.738787,1.3002127,nan,2,2,0,0
9164000,9164000,47.39775080046638,8.545607407353405,488.09863,488.1015,0.042087145,1.7390895,1.2863233,nan,2,2,0,0
9172000,9172000,47.39775080028756,8.545607407753682,488.09866,488.10153,0.042087145,1.7393985,1.2867054,nan,2,2,0,0
9180000,9180000,47.39775080010326,8.545607408170738,488.0987,488.10156,0.042087145,1.7397143,1.2870976,nan,2,2,0,0
9188000,9188000,47.39775079990764,8.545607408589268,488.09875,488.10162,0.042087145,1.7400365,1.2874995,nan,2,2,0,0
9196000,9196000,47.39775079994796,8.545607408715698,488.09888,488.10193,0.042087145,1.4167633,1.1802762,nan,2,2,0,0
9204000,9204000,47.39775079999629,8.545607408841734,488.09903,488.10208,0.042087145,1.4168669,1.1804171,nan,2,2,0,0
9212000,9212000,47.397750800042296,8.545607408968797,488.09915,488.1022,0.042087145,1.4169747,1.1805633,nan,2,2,0,0
9220000,9220000,47.397750800078285,8.54560740909378,488.0993,488.10236,0.042087145,1.4170865,1.1755052,nan,2,2,0,0
9228000,9228000,47.39775080011414,8.545607409215286,488.09946,488.1025,0.042087145,1.4172024,1.1756581,nan,2,2,0,0
9236000,9236000,47.397750800152515,8.545607409343276,488.0996,488.10266,0.042087145,1.4173224,1.1758167,nan,2,2,0,0
9244000,9244000,47.3977508001868,8.545607409505479,488.09976,488.1028,0.042087145,1.4174464,1.1759806,nan,2,2,0,0
9252000,9252000,47.39775080021917,8.545607409674213,488.0999,488.10297,0.042087145,1.4175744,1.1761501,nan,2,2,0,0
9260000,9260000,47.39775080025806,8.545607409828781,488.10007,488.10312,0.042087145,1.4177065,1.1763248,nan,2,2,0,0
9268000,9268000,47.397750800288144,8.545607409989003,488.1002,488.10324,0.042087145,1.4178427,1.1765051,nan,2,2,0,0
9276000,9276000,47.39775080030193,8.545607410160091,488.10034,488.1034,0.042087145,1.4179829,1.1766909,nan,2,2,0,0
9284000,9284000,47.39775080029657,8.545607410340866,488.1005,488.10355,0.042087145,1.4181273,1.1718893,nan,2,2,0,0
9292000,9292000,47.39775080028563,8.545607410516517,488.10068,488.10373,0.042087145,1.4182757,1.1720809,nan,2,2,0,0
9300000,9300000,47.39775080027223,8.545607410692071,488.10083,488.10388,0.042087145,1.4184281,1.1722778,nan,2,2,0,0
9308000,9308000,47.397750800256965,8.545607410864037,488.10098,488.10403,0.042087145,1.4185847,1.1724802,nan,2,2,0,0
9316000,9316000,47.39775080022703,8.545607411050588,488.10114,488.1042,0.042087145,1.4187453,1.1726881,nan,2,2,0,0
9324000,9324000,47.39775080017457,8.545607411254835,488.10132,488.10437,0.042087145,1.4189099,1.1729015,nan,2,2,0,0
9332000,9332000,47.39775080008975,8.545607411451572,488.10147,488.10452,0.042087145,1.4190786,1.1731203,nan,2,2,0,0
9340000,9340000,47.39775079998211,8.545607411644113,488.10168,488.10474,0.042087145,1.4192514,1.1685482,nan,2,2,0,0
9348000,9348000,47.39775079986486,8.545607411843461,488.10193,488.10498,0.042087145,1.4194282,1.168772,nan,2,2,0,0
9356000,9356000,47.39775079975201,8.545607412047387,488.10214,488.1052,0.042087145,1.4196092,1.1690013,nan,2,2,0,0
9364000,9364000,47.39775079964173,8.545607412268783,488.10236,488.1054,0.042087145,1.4197942,1.1692361,nan,2,2,0,0
9372000,9372000,47.39775079952281,8.545607412510483,488.10257,488.10562,0.042087145,1.4199831,1.1694763,nan,2,2,0,0
9380000,9380000,47.39775079938936,8.545607412735482,488.10278,488.10583,0.042087145,1.4201763,1.169722,nan,2,2,0,0
9388000,9388000,47.39775079925744,8.545607412955826,488.103,488.10605,0.042087145,1.4203734,1.169973,nan,2,2,0,0
9396000,9396000,47.39775079912916,8.545607413193444,488.1032,488.10626,0.042087145,1.4205748,1.1702296,nan,2,2,0,0
9404000,9404000,47.39775079901242,8.545607413417166,488.10336,488.1064,0.042087145,1.4207802,1.165851,nan,2,2,0,0
9412000,9412000,47.39775079890481,8.54560741364251,488.1035,488.10654,0.042087145,1.4209895,1.1661118,nan,2,2,0,0
9420000,9420000,47.397750798792046,8.545607413874473,488.1036,488.10666,0.042087145,1.4212029,1.1663779,nan,2,2,0,0
9428000,9428000,47.397750798663346,8.545607414087295,488.10376,488.1068,0.042087145,1.4214206,1.1666496,nan,2,2,0,0
9436000,9436000,47.397750798536364,8.545607414291554,488.10388,488.10693,0.042087145,1.4216421,1.1669266,nan,2,2,0,0
9444000,9444000,47.397750798421065,8.545607414524657,488.104,488.10706,0.042087145,1.4218678,1.1672091,nan,2,2,0,0
9452000,9452000,47.39775079829796,8.545607414774585,488.10413,488.10718,0.042087145,1.4220974,1.1674972,nan,2,2,0,0
9460000,9460000,47.39775079816702,8.545607415029389,488.10425,488.1073,0.042087145,1.4223313,1.163295,nan,2,2,0,0
9468000,9468000,47.39775079803968,8.545607415301085,488.10437,488.10742,0.042087145,1.4225693,1.1635865,nan,2,2,0,0
9476000,9476000,47.39775079791449,8.54560741558749,488.10446,488.1075,0.042087145,1.4228113,1.1638833,nan,2,2,0,0
9484000,9484000,47.39775079777056,8.545607415867611,488.10458,488.10764,0.042087145,1.4230574,1.1641858,nan,2,2,0,0
9492000,9492000,47.39775079760602,8.545607416160575,488.1047,488.10776,0.042087145,1.4233075,1.1644936,nan,2,2,0,0
9500000,9500000,47.397750797423654,8.545607416463982,488.10483,488.10788,0.042087145,1.4235618,1.1648068,nan,2,2,0,0
9508000,9508000,47.39775079723125,8.545607416762797,488.10492,488.10797,0.042087145,1.4238201,1.1651255,nan,2,2,0,0
9516000,9516000,47.39775079703968,8.545607417044478,488.10504,488.1081,0.042087145,1.4240824,1.1654496,nan,2,2,0,0
9524000,9524000,47.39775079683799,8.545607417332592,488.10513,488.1082,0.042087145,1.424349,1.1613903,nan,2,2,0,0
9532000,9532000,47.39775079662661,8.545607417610585,488.10522,488.10828,0.042087145,1.4246196,1.161717,nan,2,2,0,0
9540000,9540000,47.397750796395854,8.54560741787969,488.10532,488.10837,0.042087145,1.4248941,1.1620493,nan,2,2,0,0
9548000,9548000,47.39775079614384,8.545607418155495,488.1054,488.10846,0.042087145,1.4251728,1.1623869,nan,2,2,0,0
9556000,9556000,47.397750795883205,8.545607418437248,488.1055,488.10855,0.042087145,1.4254557,1.16273,nan,2,2,0,0
9564000,9564000,47.39775079562653,8.545607418707135,488.1056,488.10864,0.042087145,1.4257425,1.1630785,nan,2,2,0,0
9572000,9572000,47.39775079535671,8.545607418974832,488.10565,488.1087,0.042087145,1.4260335,1.1634324,nan,2,2,0,0
9580000,9580000,47.397750795069534,8.545607419267462,488.1057,488.10876,0.042087145,1.4263285,1.159507,nan,2,2,0,0
9588000,9588000,47.39775079477291,8.545607419598129,488.10574,488.1088,0.042087145,1.4266278,1.1598629,nan,2,2,0,0
9596000,9596000,47.39775079479223,8.54560741782781,488.1057,488.10843,0.042087145,1.2957758,1.1189321,nan,2,2,0,0
9604000,9604000,47.39775079481419,8.545607416049611,488.10568,488.1084,0.042087145,1.2959247,1.119123,nan,2,2,0,0
9612000,9612000,47.3977507948431,8.545607414260918,488.10565,488.10837,0.042087145,1.2960764,1.1193174,nan,2,2,0,0
9620000,9620000,47.3977507948748,8.545607412486738,488.10562,488.10834,0.042087145,1.2962313,1.1195157,nan,2,2,0,0
9628000,9628000,47.39775079490593,8.545607410734771,488.1056,488.1083,0.042087145,1.2963891,1.1197176,nan,2,2,0,0
9636000,9636000,47.397750794920825,8.545607409004889,488.10556,488.10828,0.042087145,1.2965498,1.1199234,nan,2,2,0,0
9644000,9644000,47.39775079491773,8.545607407299396,488.1055,488.10822,0.042087145,1.2967136,1.1178174,nan,2,2,0,0
9652000,9652000,47.39775079490977,8.545607405616916,488.10547,488.1082,0.042087145,1.2968802,1.1180267,nan,2,2,0,0
9660000,9660000,47.397750794891834,8.545607403946228,488.1054,488.10812,0.042087145,1.29705,1.1182399,nan,2,2,0,0
9668000,9668000,47.39775079487319,8.545607402294708,488.10535,488.10806,0.042087145,1.2972226,1.1184567,nan,2,2,0,0
9676000,9676000,47.39775079485305,8.545607400657131,488.10532,488.10803,0.042087145,1.2973983,1.1186773,nan,2,2,0,0
9684000,9684000,47.39775079483757,8.545607399054248,488.10526,488.10797,0.042087145,1.297577,1.1189016,nan,2,2,0,0
9692000,9692000,47.39775079480954,8.545607397469524,488.10522,488.10794,0.042087145,1.2977587,1.1191297,nan,2,2,0,0
9700000,9700000,47.39775079476154,8.54560739590857,488.10522,488.10794,0.042087145,1.2979432,1.1170757,nan,2,2,0,0
9708000,9708000,47.39775079470966,8.545607394366465,488.1052,488.1079,0.042087145,1.298131,1.117307,nan,2,2,0,0
9716000,9716000,47.39775079466078,8.545607392838802,488.1052,488.1079,0.042087145,1.2983216,1.117542,nan,2,2,0,0
9724000,9724000,47.39775079460535,8.545607391343118,488.1052,488.1079,0.042087145,1.2985152,1.1177808,nan,2,2,0,0
9732000,9732000,47.397750794530836,8.545607389884275,488.1052,488.1079,0.042087145,1.2987118,1.1180234,nan,2,2,0,0
9740000,9740000,47.397750794453145,8.545607388446347,488.1052,488.1079,0.042087145,1.2989115,1.1182697,nan,2,2,0,0
9748000,9748000,47.397750794374986,8.545607387018288,488.1052,488.1079,0.042087145,1.2991141,1.1185197,nan,2,2,0,0
9756000,9756000,47.39775079428448,8.545607385589557,488.10516,488.10788,0.042087145,1.2993197,1.1187735,nan,2,2,0,0
9764000,9764000,47.397750794185605,8.545607384173723,488.10513,488.10785,0.042087145,1.2995284,1.1167579,nan,2,2,0,0
9772000,9772000,47.39775079407125,8.545607382772106,488.10507,488.1078,0.042087145,1.2997401,1.1170144,nan,2,2,0,0
9780000,9780000,47.39775079393287,8.545607381376119,488.105,488.10773,0.042087145,1.2999548,1.1172746,nan,2,2,0,0
9788000,9788000,47.39775079378041,8.545607380002874,488.10498,488.1077,0.042087145,1.3001726,1.1175387,nan,2,2,0,0
9796000,9796000,47.39775079362184,8.545607378664286,488.10492,488.10764,0.042087145,1.3003932,1.1178064,nan,2,2,0,0
9804000,9804000,47.39775079344476,8.545607377352509,488.1049,488.1076,0.042087145,1.300617,1.1180778,nan,2,2,0,0
9812000,9812000,47.39775079324628,8.545607376055136,488.10483,488.10754,0.042087145,1.3008438,1.118353,nan,2,2,0,0
9820000,9820000,47.3977507930299,8.545607374774612,488.1048,488.1075,0.042087145,1.3010736,1.1163741,nan,2,2,0,0
9828000,9828000,47.39775079279893,8.545607373515134,488.10474,488.10745,0.042087145,1.3013065,1.1166517,nan,2,2,0,0
9836000,9836000,47.397750792560274,8.545607372280218,488.1047,488.10742,0.042087145,1.3015423,1.116933,nan,2,2,0,0
9844000,9844000,47.39775079230729,8.545607371070858,488.10468,488.1074,0.042087145,1.3017812,1.117218,nan,2,2,0,0
9852000,9852000,47.397750792039034,8.54560736990115,488.10464,488.10736,0.042087145,1.3020232,1.1175067,nan,2,2,0,0
9860000,9860000,47.39775079176456,8.545607368765479,488.1046,488.10733,0.042087145,1.3022681,1.1177992,nan,2,2,0,0
9868000,9868000,47.39775079148751,8.545607367646655,488.10455,488.10727,0.042087145,1.3025161,1.1180953,nan,2,2,0,0
9876000,9876000,47.39775079121038,8.545607366529891,488.10452,488.10724,0.042087145,1.3027672,1.1183952,nan,2,2,0,0
9884000,9884000,47.39775079091854,8.54560736542985,488.10446,488.10718,0.042087145,1.3030213,1.1164387,nan,2,2,0,0
9892000,9892000,47.39775079060559,8.545607364352552,488.10437,488.1071,0.042087145,1.3032784,1.1167405,nan,2,2,0,0
9900000,9900000,47.39775079028678,8.545607363301523,488.10428,488.107,0.042087145,1.3035387,1.117046,nan,2,2,0,0
9908000,9908000,47.39775078996549,8.545607362276309,488.10422,488.10693,0.042087145,1.303802,1.1173552,nan,2,2,0,0
9916000,9916000,47.39775078963253,8.54560736127401,488.10413,488.10684,0.042087145,1.3040683,1.1176682,nan,2,2,0,0
9924000,9924000,47.39775078930033,8.545607360307924,488.10406,488.10678,0.042087145,1.3043377,1.1179848,nan,2,2,0,0
9932000,9932000,47.39775078897546,8.545607359371608,488.104,488.10672,0.042087145,1.3046101,1.1183051,nan,2,2,0,0
9940000,9940000,47.39775078864569,8.545607358456023,488.10388,488.1066,0.042087145,1.3048856,1.1163719,nan,2,2,0,0
9948000,9948000,47.39775078832402,8.545607357552138,488.1038,488.1065,0.042087145,1.3051642,1.1166937,nan,2,2,0,0
9956000,9956000,47.39775078799714,8.545607356657259,488.1037,488.1064,0.042087145,1.3054459,1.1170193,nan,2,2,0,0
9964000,9964000,47.397750787655,8.54560735578196,488.1036,488.10632,0.042087145,1.3057306,1.1173486,nan,2,2,0,0
9972000,9972000,47.39775078730998,8.545607354933297,488.10352,488.10623,0.042087145,1.3060185,1.1176815,nan,2,2,0,0
9980000,9980000,47.3977507869594,8.545607354124284,488.10345,488.10617,0.042087145,1.3063093,1.1180182,nan,2,2,0,0
9988000,9988000,47.3977507865974,8.545607353358076,488.10336,488.10608,0.042087145,1.3066033,1.1183585,nan,2,2,0,0
9996000,9996000,47.39775078612756,8.545607353273438,488.1032,488.10547,0.042087145,1.2321478,1.0933243,nan,2,2,0,0
10004000,10004000,47.39775078565416,8.545607353183792,488.1031,488.10535,0.042087145,1.2323228,1.0921329,nan,2,2,0,0
10012000,10012000,47.397750785183284,8.545607353067265,488.10297,488.10522,0.042087145,1.2325003,1.0923486,nan,2,2,0,0
10020000,10020000,47.397750784705934,8.545607352924971,488.10284,488.1051,0.042087145,1.2326802,1.0925671,nan,2,2,0,0
10028000,10028000,47.397750784236685,8.545607352762033,488.10272,488.10498,0.042087145,1.2328625,1.0927885,nan,2,2,0,0
10036000,10036000,47.39775078377191,8.545607352580088,488.10263,488.1049,0.042087145,1.2330471,1.0930127,nan,2,2,0,0
10044000,10044000,47.39775078330546,8.545607352396067,488.1025,488.10477,0.042087145,1.2332343,1.0932397,nan,2,2,0,0
10052000,10052000,47.39775078283183,8.545607352200152,488.1024,488.10464,0.042087145,1.2334238,1.0934695,nan,2,2,0,0
10060000,10060000,47.397750782353505,8.545607352009666,488.10233,488.10458,0.042087145,1.2336158,1.0922898,nan,2,2,0,0
10068000,10068000,47.397750781867074,8.545607351834187,488.10223,488.1045,0.042087145,1.2338102,1.0925219,nan,2,2,0,0
10076000,10076000,47.39775078136542,8.545607351644886,488.10214,488.1044,0.042087145,1.234007,1.0927567,nan,2,2,0,0
10084000,10084000,47.39775078085708,8.545607351428373,488.10205,488.1043,0.042087145,1.2342063,1.0929945,nan,2,2,0,0
10092000,10092000,47.39775078034157,8.545607351198855,488.10196,488.10422,0.042087145,1.2344079,1.0932349,nan,2,2,0,0
10100000,10100000,47.39775077981558,8.545607350972016,488.1019,488.10416,0.042087145,1.2346121,1.0934782,nan,2,2,0,0
10108000,10108000,47.397750779278546,8.545607350757171,488.1018,488.10406,0.042087145,1.2348187,1.0937244,nan,2,2,0,0
10116000,10116000,47.397750778739436,8.54560735055957,488.1017,488.10397,0.042087145,1.2350277,1.0939733,nan,2,2,0,0
10124000,10124000,47.39775077819894,8.545607350358543,488.10162,488.10388,0.042087145,1.2352391,1.0927972,nan,2,2,0,0
10132000,10132000,47.397750777657926,8.545607350158063,488.1015,488.10376,0.042087145,1.2354531,1.0930481,nan,2,2,0,0
10140000,10140000,47.39775077712412,8.545607349962841,488.1014,488.10367,0.042087145,1.2356695,1.0933018,nan,2,2,0,0
10148000,10148000,47.397750776591245,8.545607349772071,488.1013,488.10355,0.042087145,1.2358884,1.0935582,nan,2,2,0,0
10156000,10156000,47.3977507760519,8.545607349571243,488.1012,488.10345,0.042087145,1.2361097,1.0938175,nan,2,2,0,0
10164000,10164000,47.39775077550049,8.545607349369893,488.1011,488.10336,0.042087145,1.2363336,1.0940796,nan,2,2,0,0
10172000,10172000,47.39775077493137,8.545607349163836,488.10098,488.10324,0.042087145,1.2365599,1.0943445,nan,2,2,0,0
10180000,10180000,47.397750774353774,8.545607348952865,488.10086,488.10312,0.042087145,1.2367887,1.0931728,nan,2,2,0,0
10188000,10188000,47.397750773758204,8.545607348738876,488.10074,488.103,0.042087145,1.23702,1.0934393,nan,2,2,0,0
10196000,10196000,47.39775077314675,8.545607348538592,488.10062,488.10287,0.042087145,1.2372538,1.0937088,nan,2,2,0,0
10204000,10204000,47.39775077252759,8.545607348344122,488.10052,488.10278,0.042087145,1.23749,1.0939809,nan,2,2,0,0
10212000,10212000,47.39775077188971,8.54560734814584,488.1004,488.10266,0.042087145,1.2377288,1.0942559,nan,2,2,0,0
10220000,10220000,47.39775077124414,8.545607347953853,488.10028,488.10254,0.042087145,1.2379701,1.0945337,nan,2,2,0,0
10228000,10228000,47.397750770607026,8.545607347781232,488.10016,488.10242,0.042087145,1.2382139,1.0948142,nan,2,2,0,0
10236000,10236000,47.39775076996541,8.54560734761357,488.10004,488.1023,0.042087145,1.2384602,1.0950977,nan,2,2,0,0
10244000,10244000,47.39775076931716,8.545607347433343,488.09995,488.1022,0.042087145,1.238709,1.0939211,nan,2,2,0,0
10252000,10252000,47.397750768654944,8.54560734727027,488.09985,488.1021,0.042087145,1.2389604,1.0942059,nan,2,2,0,0
10260000,10260000,47.397750767989464,8.545607347123733,488.09976,488.10202,0.042087145,1.2392142,1.0944934,nan,2,2,0,0
10268000,10268000,47.397750767328496,8.545607346973028,488.09967,488.10193,0.042087145,1.2394706,1.0947837,nan,2,2,0,0
10276000,10276000,47.39775076666686,8.545607346827923,488.09958,488.10184,0.042087145,1.2397296,1.0950768,nan,2,2,0,0
10284000,10284000,47.397750766006446,8.545607346690892,488.0995,488.10175,0.042087145,1.2399911,1.0953727,nan,2,2,0,0
10292000,10292000,47.39775076535652,8.545607346567747,488.0994,488.10165,0.042087145,1.2402551,1.0956714,nan,2,2,0,0
10300000,10300000,47.39775076471397,8.545607346455814,488.0993,488.10156,0.042087145,1.2405218,1.0944922,nan,2,2,0,0
10308000,10308000,47.39775076408011,8.545607346339834,488.09918,488.10144,0.042087145,1.2407908,1.094792,nan,2,2,0,0
10316000,10316000,47.39775076344562,8.545607346205061,488.0991,488.10135,0.042087145,1.2410626,1.0950946,nan,2,2,0,0
10324000,10324000,47.39775076280383,8.545607346051655,488.099,488.10126,0.042087145,1.241337,1.0954,nan,2,2,0,0
10332000,10332000,47.39775076216167,8.545607345895656,488.0989,488.10117,0.042087145,1.2416137,1.0957081,nan,2,2,0,0
10340000,10340000,47.397750761521756,8.545607345754233,488.0988,488.10104,0.042087145,1.2418932,1.096019,nan,2,2,0,0
10348000,10348000,47.397750760886126,8.545607345604637,488.0987,488.10095,0.042087145,1.2421752,1.0963328,nan,2,2,0,0
10356000,10356000,47.39775076025364,8.545607345444282,488.0986,488.10086,0.042087145,1.2424599,1.0966493,nan,2,2,0,0
10364000,10364000,47.397750759618525,8.545607345298858,488.0985,488.10077,0.042087145,1.2427472,1.0954573,nan,2,2,0,0
10372000,10372000,47.397750758982,8.545607345172504,488.09842,488.10068,0.042087145,1.243037,1.0957747,nan,2,2,0,0
10380000,10380000,47.39775075834665,8.545607345054202,488.09833,488.1006,0.042087145,1.2433294,1.0960946,nan,2,2,0,0
10388000,10388000,47.397750757710305,8.545607344931884,488.09824,488.1005,0.042087145,1.2436246,1.0964174,nan,2,2,0,0
10396000,10396000,47.39775075729212,8.545607346722289,488.09814,488.10007,0.042087145,1.1934621,1.0784605,nan,2,2,0,0
10404000,10404000,47.397750756865484,8.545607348466858,488.09802,488.09995,0.042087145,1.1936553,1.0786858,nan,2,2,0,0
10412000,10412000,47.39775075642764,8.545607350165799,488.09793,488.09985,0.042087145,1.1938504,1.0789132,nan,2,2,0,0
10420000,10420000,47.397750755988746,8.545607351827012,488.0979,488.09982,0.042087145,1.1940476,1.0781342,nan,2,2,0,0
10428000,10428000,47.397750755541686,8.545607353454297,488.09787,488.0998,0.042087145,1.194247,1.0783633,nan,2,2,0,0
10436000,10436000,47.39775075508774,8.545607355054463,488.09784,488.09976,0.042087145,1.1944485,1.0785947,nan,2,2,0,0
10444000,10444000,47.397750754629214,8.545607356615461,488.0978,488.09973,0.042087145,1.194652,1.0788283,nan,2,2,0,0
10452000,10452000,47.397750754162736,8.545607358125302,488.09778,488.0997,0.042087145,1.1948577,1.0790641,nan,2,2,0,0
10460000,10460000,47.397750753685365,8.545607359611614,488.09775,488.09967,0.042087145,1.1950656,1.0793022,nan,2,2,0,0
10468000,10468000,47.397750753205536,8.545607361088887,488.09772,488.09964,0.042087145,1.1952755,1.0795424,nan,2,2,0,0
10476000,10476000,47.39775075272436,8.545607362565214,488.0977,488.0996,0.042087145,1.1954877,1.079785,nan,2,2,0,0
10484000,10484000,47.397750752241514,8.545607364028326,488.0976,488.09952,0.042087145,1.195702,1.0789983,nan,2,2,0,0
10492000,10492000,47.39775075175345,8.545607365483235,488.09753,488.09946,0.042087145,1.1959184,1.0792423,nan,2,2,0,0
10500000,10500000,47.39775075126279,8.545607366942995,488.09747,488.0994,0.042087145,1.1961371,1.0794885,nan,2,2,0,0
10508000,10508000,47.39775075076861,8.545607368381823,488.09738,488.0993,0.042087145,1.1963578,1.0797368,nan,2,2,0,0
10516000,10516000,47.397750750267164,8.545607369796793,488.09732,488.09924,0.042087145,1.1965808,1.0799874,nan,2,2,0,0
10524000,10524000,47.39775074975636,8.545607371176173,488.09726,488.09918,0.042087145,1.196806,1.0802402,nan,2,2,0,0
10532000,10532000,47.397750749234696,8.545607372526844,488.0972,488.09912,0.042087145,1.1970332,1.0804954,nan,2,2,0,0
10540000,10540000,47.39775074870976,8.545607373854942,488.09717,488.0991,0.042087145,1.1972628,1.0797027,nan,2,2,0,0
10548000,10548000,47.397750748181465,8.54560737514411,488.09714,488.09906,0.042087145,1.1974945,1.079959,nan,2,2,0,0
