timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
11400000,0,6.393716e-05,7.5057906e-05,-1.8274216e-08,0.0,0.0,0.0
11412000,0,6.393721e-05,7.505789e-05,-1.8312138e-08,0.0,0.0,0.0
11420000,0,6.393723e-05,7.505788e-05,-1.8337419e-08,0.0,0.0,0.0
11432000,0,6.393728e-05,7.505786e-05,-1.837534e-08,0.0,0.0,0.0
11440000,0,6.393731e-05,7.505785e-05,-1.8400623e-08,0.0,0.0,0.0
11452000,0,6.393736e-05,7.505783e-05,-1.8438545e-08,0.0,0.0,0.0
11460000,0,6.393738e-05,7.5057826e-05,-1.8463826e-08,0.0,0.0,0.0
11472000,0,6.3937434e-05,7.5057804e-05,-1.8501748e-08,0.0,0.0,0.0
11480000,0,6.393746e-05,7.50578e-05,-1.8527029e-08,0.0,0.0,0.0
11492000,0,6.3937514e-05,7.5057775e-05,-1.856495e-08,0.0,0.0,0.0
11500000,0,6.3937536e-05,7.505777e-05,-1.8590233e-08,0.0,0.0,0.0
11512000,0,6.393759e-05,7.5057746e-05,-1.8628155e-08,0.0,0.0,0.0
11520000,0,6.3937616e-05,7.505774e-05,-1.8653436e-08,0.0,0.0,0.0
11532000,0,6.393766e-05,7.5057724e-05,-1.8691358e-08,0.0,0.0,0.0
11540000,0,6.393769e-05,7.505771e-05,-1.8716639e-08,0.0,0.0,0.0
11552000,0,6.393774e-05,7.5057695e-05,-1.875456e-08,0.0,0.0,0.0
11560000,0,6.393777e-05,7.505768e-05,-1.8779843e-08,0.0,0.0,0.0
11572000,0,6.393781e-05,7.5057666e-05,-1.8817765e-08,0.0,0.0,0.0
11580000,0,6.393784e-05,7.505765e-05,-1.8843046e-08,0.0,0.0,0.0
11592000,0,6.393789e-05,7.505764e-05,-1.8880968e-08,0.0,0.0,0.0
11600000,0,6.393792e-05,7.505762e-05,-1.8906249e-08,0.0,0.0,0.0
11612000,0,6.3937965e-05,7.505761e-05,-1.894417e-08,0.0,0.0,0.0
11620000,0,6.3937994e-05,7.505759e-05,-1.8969452e-08,0.0,0.0,0.0
11632000,0,6.393804e-05,7.505758e-05,-1.9007373e-08,0.0,0.0,0.0
11640000,0,6.3938074e-05,7.5057564e-05,-1.9032656e-08,0.0,0.0,0.0
11652000,0,6.393812e-05,7.505755e-05,-1.9070578e-08,0.0,0.0,0.0
11660000,0,6.393815e-05,7.505754e-05,-1.909586e-08,0.0,0.0,0.0
11672000,0,6.393819e-05,7.505752e-05,-1.913378e-08,0.0,0.0,0.0
11680000,0,6.393823e-05,7.505751e-05,-1.9159062e-08,0.0,0.0,0.0
11692000,0,6.393827e-05,7.505749e-05,-1.9196984e-08,0.0,0.0,0.0
11700000,0,6.39383e-05,7.505748e-05,-1.9222265e-08,0.0,0.0,0.0
11712000,0,6.393835e-05,7.505746e-05,-1.9260188e-08,0.0,0.0,0.0
11720000,0,6.393839e-05,7.5057455e-05,-1.9285467e-08,0.0,0.0,0.0
11732000,0,6.393842e-05,7.505744e-05,-1.932339e-08,0.0,0.0,0.0
11740000,0,6.393846e-05,7.5057425e-05,-1.9348672e-08,0.0,0.0,0.0
11752000,0,6.39385e-05,7.505741e-05,-1.9386594e-08,0.0,0.0,0.0
11760000,0,6.393854e-05,7.5057396e-05,-1.9411875e-08,0.0,0.0,0.0
11772000,0,6.3938576e-05,7.505738e-05,-1.9449796e-08,0.0,0.0,0.0
11780000,0,6.393861e-05,7.505737e-05,-1.9475078e-08,0.0,0.0,0.0
11792000,0,6.3938656e-05,7.505735e-05,-1.9513001e-08,0.0,0.0,0.0
11800000,0,6.393869e-05,7.5057345e-05,-1.9538282e-08,0.0,0.0,0.0
11812000,0,6.3938736e-05,7.505732e-05,-1.9576204e-08,0.0,0.0,0.0
11820000,0,6.3938765e-05,7.5057316e-05,-1.9601485e-08,0.0,0.0,0.0
11832000,0,6.3938816e-05,7.5057294e-05,-1.9639407e-08,0.0,0.0,0.0
11840000,0,6.3938845e-05,7.505729e-05,-1.9664688e-08,0.0,0.0,0.0
11852000,0,6.393889e-05,7.5057265e-05,-1.970261e-08,0.0,0.0,0.0
11860000,0,6.393892e-05,7.505726e-05,-1.972789e-08,0.0,0.0,0.0
11872000,0,6.393897e-05,7.505724e-05,-1.9765814e-08,0.0,0.0,0.0
11880000,0,6.3939e-05,7.505723e-05,-1.9791095e-08,0.0,0.0,0.0
11892000,0,6.393904e-05,7.5057214e-05,-1.9829017e-08,0.0,0.0,0.0
11900000,0,6.393907e-05,7.50572e-05,-1.9854298e-08,0.0,0.0,0.0
11912000,0,6.393912e-05,7.5057185e-05,-1.989222e-08,0.0,0.0,0.0
11920000,0,6.3939144e-05,7.505717e-05,-1.99175e-08,0.0,0.0,0.0
11932000,0,6.3939195e-05,7.5057156e-05,-1.9955422e-08,0.0,0.0,0.0
11940000,0,6.3939224e-05,7.505714e-05,-1.9980705e-08,0.0,0.0,0.0
11952000,0,6.3939275e-05,7.505713e-05,-2.0018627e-08,0.0,0.0,0.0
11960000,0,6.39393e-05,7.505711e-05,-2.0043908e-08,0.0,0.0,0.0
11972000,0,6.393935e-05,7.50571e-05,-2.008183e-08,0.0,0.0,0.0
11980000,0,6.393938e-05,7.505708e-05,-2.010711e-08,0.0,0.0,0.0
11992000,0,6.393943e-05,7.505707e-05,-2.0145032e-08,0.0,0.0,0.0
12000000,0,6.393945e-05,7.505706e-05,-2.0170313e-08,0.0,0.0,0.0
12012000,0,6.39395e-05,7.505704e-05,-2.0208235e-08,0.0,0.0,0.0
12020000,0,6.393952e-05,7.505703e-05,-2.0233518e-08,0.0,0.0,0.0
12032000,0,6.393957e-05,7.505701e-05,-2.027144e-08,0.0,0.0,0.0
12040000,0,6.39396e-05,7.5057e-05,-2.029672e-08,0.0,0.0,0.0
12052000,0,6.393965e-05,7.505698e-05,-2.0334642e-08,0.0,0.0,0.0
12060000,0,6.3939675e-05,7.5056974e-05,-2.0359924e-08,0.0,0.0,0.0
12072000,0,6.3939726e-05,7.505695e-05,-2.0397845e-08,0.0,0.0,0.0
12080000,0,6.3939755e-05,7.5056945e-05,-2.0423126e-08,0.0,0.0,0.0
12092000,0,6.3939806e-05,7.505693e-05,-2.046105e-08,0.0,0.0,0.0
12100000,0,6.393983e-05,7.5056916e-05,-2.048633e-08,0.0,0.0,0.0
12112000,0,6.393988e-05,7.50569e-05,-2.0524253e-08,0.0,0.0,0.0
12120000,0,6.393991e-05,7.505689e-05,-2.0549534e-08,0.0,0.0,0.0
12132000,0,6.393995e-05,7.505687e-05,-2.0587455e-08,0.0,0.0,0.0
12140000,0,6.393998e-05,7.505686e-05,-2.0612736e-08,0.0,0.0,0.0
12152000,0,6.394003e-05,7.505684e-05,-2.0650658e-08,0.0,0.0,0.0
12160000,0,6.394006e-05,7.505683e-05,-2.0675941e-08,0.0,0.0,0.0
12172000,0,6.3940104e-05,7.5056814e-05,-2.0713863e-08,0.0,0.0,0.0
12180000,0,6.394013e-05,7.50568e-05,-2.0739144e-08,0.0,0.0,0.0
12192000,0,6.3940184e-05,7.5056785e-05,-2.0777065e-08,0.0,0.0,0.0
12200000,0,6.394021e-05,7.505677e-05,-2.0802347e-08,0.0,0.0,0.0
12212000,0,6.394026e-05,7.5056756e-05,-2.0840268e-08,0.0,0.0,0.0
12216000,0,6.394028e-05,7.505675e-05,-2.0852909e-08,0.0,0.0,0.0
12232000,0,6.394034e-05,7.505673e-05,-2.0903471e-08,0.0,0.0,0.0
12240000,0,6.394037e-05,7.505672e-05,-2.0928752e-08,0.0,0.0,0.0
12252000,0,6.394041e-05,7.50567e-05,-2.0966676e-08,0.0,0.0,0.0
12260000,0,6.394045e-05,7.505669e-05,-2.0991957e-08,0.0,0.0,0.0
12272000,0,6.394049e-05,7.505667e-05,-2.1029878e-08,0.0,0.0,0.0
12280000,0,6.3940526e-05,7.505666e-05,-2.105516e-08,0.0,0.0,0.0
12292000,0,6.394056e-05,7.505665e-05,-2.1093081e-08,0.0,0.0,0.0
12300000,0,6.3940606e-05,7.505663e-05,-2.1118362e-08,0.0,0.0,0.0
12312000,0,6.394065e-05,7.505662e-05,-2.1156284e-08,0.0,0.0,0.0
12320000,0,6.394068e-05,7.50566e-05,-2.1181565e-08,0.0,0.0,0.0
12332000,0,6.394072e-05,7.505659e-05,-2.1219488e-08,0.0,0.0,0.0
12340000,0,6.394075e-05,7.5056574e-05,-2.124477e-08,0.0,0.0,0.0
12352000,0,6.39408e-05,7.505656e-05,-2.1282691e-08,0.0,0.0,0.0
12360000,0,6.394083e-05,7.5056545e-05,-2.1307972e-08,0.0,0.0,0.0
12372000,0,6.3940875e-05,7.505653e-05,-2.1345894e-08,0.0,0.0,0.0
12380000,0,6.3940905e-05,7.505652e-05,-2.1371175e-08,0.0,0.0,0.0
12392000,0,6.3940955e-05,7.50565e-05,-2.1409097e-08,0.0,0.0,0.0
12400000,0,6.394098e-05,7.5056494e-05,-2.1434378e-08,0.0,0.0,0.0
12412000,0,6.394103e-05,7.505647e-05,-2.1472301e-08,0.0,0.0,0.0
12420000,0,6.394106e-05,7.5056465e-05,-2.1497582e-08,0.0,0.0,0.0
12432000,0,6.394111e-05,7.505644e-05,-2.1535504e-08,0.0,0.0,0.0
12440000,0,6.394113e-05,7.5056436e-05,-2.1560785e-08,0.0,0.0,0.0
12452000,0,6.394118e-05,7.505642e-05,-2.1598707e-08,0.0,0.0,0.0
12460000,0,6.394121e-05,7.505641e-05,-2.1623988e-08,0.0,0.0,0.0
12472000,0,6.394126e-05,7.505639e-05,-2.166191e-08,0.0,0.0,0.0
12480000,0,6.394128e-05,7.505638e-05,-2.168719e-08,0.0,0.0,0.0
12492000,0,6.3941334e-05,7.505636e-05,-2.1725114e-08,0.0,0.0,0.0
12500000,0,6.394136e-05,7.505635e-05,-2.1750395e-08,0.0,0.0,0.0
12512000,0,6.394141e-05,7.5056334e-05,-2.1788317e-08,0.0,0.0,0.0
12520000,0,6.3941436e-05,7.505632e-05,-2.1813598e-08,0.0,0.0,0.0
12532000,0,6.394149e-05,7.5056305e-05,-2.185152e-08,0.0,0.0,0.0
12540000,0,6.394151e-05,7.505629e-05,-2.18768e-08,0.0,0.0,0.0
12552000,0,6.394156e-05,7.5056276e-05,-2.1914722e-08,0.0,0.0,0.0
12560000,0,6.394159e-05,7.505626e-05,-2.1940004e-08,0.0,0.0,0.0
12572000,0,6.394164e-05,7.505625e-05,-2.1977927e-08,0.0,0.0,0.0
12580000,0,6.394166e-05,7.505623e-05,-2.2003208e-08,0.0,0.0,0.0
12592000,0,6.394171e-05,7.505622e-05,-2.204113e-08,0.0,0.0,0.0
12600000,0,6.394174e-05,7.50562e-05,-2.2066411e-08,0.0,0.0,0.0
12612000,0,6.3941785e-05,7.505619e-05,-2.2104333e-08,0.0,0.0,0.0
12620000,0,6.3941814e-05,7.5056174e-05,-2.2129614e-08,0.0,0.0,0.0
12632000,0,6.3941865e-05,7.505616e-05,-2.2167535e-08,0.0,0.0,0.0
12640000,0,6.3941894e-05,7.505615e-05,-2.2192816e-08,0.0,0.0,0.0
12652000,0,6.394194e-05,7.505613e-05,-2.223074e-08,0.0,0.0,0.0
12660000,0,6.394197e-05,7.505612e-05,-2.2256021e-08,0.0,0.0,0.0
12672000,0,6.394202e-05,7.50561e-05,-2.2293943e-08,0.0,0.0,0.0
12680000,0,6.394205e-05,7.5056094e-05,-2.2319224e-08,0.0,0.0,0.0
12692000,0,6.394209e-05,7.505607e-05,-2.2357145e-08,0.0,0.0,0.0
12700000,0,6.394213e-05,7.5056065e-05,-2.2382427e-08,0.0,0.0,0.0
12712000,0,6.394217e-05,7.505605e-05,-2.2420348e-08,0.0,0.0,0.0
12720000,0,6.394221e-05,7.5056036e-05,-2.244563e-08,0.0,0.0,0.0
12732000,0,6.394224e-05,7.505602e-05,-2.2483553e-08,0.0,0.0,0.0
12740000,0,6.394228e-05,7.505601e-05,-2.2508832e-08,0.0,0.0,0.0
12752000,0,6.394232e-05,7.505599e-05,-2.2546756e-08,0.0,0.0,0.0
12760000,0,6.394236e-05,7.505598e-05,-2.2572037e-08,0.0,0.0,0.0
12772000,0,6.3942396e-05,7.505596e-05,-2.2609958e-08,0.0,0.0,0.0
12780000,0,6.394243e-05,7.505595e-05,-2.263524e-08,0.0,0.0,0.0
12792000,0,6.3942476e-05,7.5055934e-05,-2.2673161e-08,0.0,0.0,0.0
12800000,0,6.41393e-05,7.20209e-05,-2.1425425e-08,0.0,0.0,0.0
12812000,0,6.373009e-05,7.195136e-05,-2.1897517e-08,0.0,0.0,0.0
12820000,0,6.3379404e-05,6.842264e-05,-2.0217135e-08,0.0,0.0,0.0
12832000,0,6.3904234e-05,7.243801e-05,-2.187699e-08,0.0,0.0,0.0
12840000,0,6.408183e-05,7.39982e-05,-2.2557735e-08,0.0,0.0,0.0
12852000,0,6.420837e-05,7.519708e-05,-2.3105791e-08,0.0,0.0,0.0
12860000,0,6.424787e-05,7.5622935e-05,-2.3315256e-08,0.0,0.0,0.0
12872000,0,6.4288564e-05,7.6006276e-05,-2.3519801e-08,0.0,0.0,0.0
12880000,0,6.430964e-05,7.61665e-05,-2.3615437e-08,0.0,0.0,0.0
12892000,0,6.433924e-05,7.632839e-05,-2.3725963e-08,0.0,0.0,0.0
12900000,0,6.4362044e-05,7.6405486e-05,-2.378731e-08,0.0,0.0,0.0
12912000,0,6.441409e-05,7.650382e-05,-2.3874627e-08,0.0,0.0,0.0
12920000,0,6.447822e-05,7.658111e-05,-2.3941588e-08,0.0,0.0,0.0
12932000,0,6.46989e-05,7.681447e-05,-2.4105622e-08,0.0,0.0,0.0
12940000,0,6.499936e-05,7.7180404e-05,-2.4314282e-08,0.0,0.0,0.0
12952000,0,6.452365e-05,7.698036e-05,-2.4178076e-08,0.0,0.0,0.0
12960000,0,6.446749e-05,7.714724e-05,-2.4286061e-08,0.0,0.0,0.0
12972000,0,6.501476e-05,7.735774e-05,-2.4475685e-08,0.0,0.0,0.0
12980000,0,6.486205e-05,7.702634e-05,-2.437073e-08,0.0,0.0,0.0
12992000,0,6.459478e-05,7.668631e-05,-2.4237474e-08,0.0,0.0,0.0
13000000,0,6.4517524e-05,7.656008e-05,-2.4200977e-08,0.0,0.0,0.0
13012000,0,6.4450905e-05,7.638708e-05,-2.4159514e-08,0.0,0.0,0.0
13020000,0,6.441768e-05,7.625396e-05,-2.4126122e-08,0.0,0.0,0.0
13032000,0,6.43692e-05,7.5992844e-05,-2.4050905e-08,0.0,0.0,0.0
13040000,0,6.43318e-05,7.575181e-05,-2.397244e-08,0.0,0.0,0.0
13052000,0,6.4255815e-05,7.521508e-05,-2.3779792e-08,0.0,0.0,0.0
13060000,0,6.418013e-05,7.466092e-05,-2.3567141e-08,0.0,0.0,0.0
13072000,0,6.398928e-05,7.3263895e-05,-2.300596e-08,0.0,0.0,0.0
13080000,0,6.376261e-05,7.164208e-05,-2.233856e-08,0.0,0.0,0.0
13092000,0,6.31492e-05,6.764855e-05,-2.070927e-08,0.0,0.0,0.0
13100000,0,6.3062354e-05,6.863652e-05,-2.1338556e-08,0.0,0.0,0.0
13112000,0,6.395008e-05,7.56925e-05,-2.4280421e-08,0.0,0.0,0.0
13120000,0,6.377649e-05,7.374754e-05,-2.3464455e-08,0.0,0.0,0.0
13132000,0,6.3141226e-05,6.822333e-05,-2.1127327e-08,0.0,0.0,0.0
13140000,0,6.35855e-05,7.076504e-05,-2.2144198e-08,0.0,0.0,0.0
13152000,0,6.399489e-05,7.377711e-05,-2.3460524e-08,0.0,0.0,0.0
13160000,0,6.4120984e-05,7.476025e-05,-2.3909598e-08,0.0,0.0,0.0
13172000,0,6.422265e-05,7.5556665e-05,-2.429347e-08,0.0,0.0,0.0
13180000,0,6.426281e-05,7.5860116e-05,-2.4451722e-08,0.0,0.0,0.0
13192000,0,6.430476e-05,7.6145065e-05,-2.4616044e-08,0.0,0.0,0.0
13200000,0,6.4327745e-05,7.6269e-05,-2.4697497e-08,0.0,0.0,0.0
13212000,0,6.436474e-05,7.640112e-05,-2.4797709e-08,0.0,0.0,0.0
13220000,0,6.4399115e-05,7.6472155e-05,-2.4858833e-08,0.0,0.0,0.0
13232000,0,6.449544e-05,7.6595024e-05,-2.4963581e-08,0.0,0.0,0.0
13240000,0,6.4633765e-05,7.674335e-05,-2.5070827e-08,0.0,0.0,0.0
13252000,0,6.498028e-05,7.720616e-05,-2.5337352e-08,0.0,0.0,0.0
13260000,0,6.480246e-05,7.7179866e-05,-2.5312385e-08,0.0,0.0,0.0
13272000,0,6.4498025e-05,7.710602e-05,-2.5286003e-08,0.0,0.0,0.0
13280000,0,6.479355e-05,7.717135e-05,-2.5377956e-08,0.0,0.0,0.0
13292000,0,6.484822e-05,7.7012766e-05,-2.5381562e-08,0.0,0.0,0.0
13300000,0,6.465446e-05,7.6759614e-05,-2.5278469e-08,0.0,0.0,0.0
13312000,0,6.451628e-05,7.654771e-05,-2.5209204e-08,0.0,0.0,0.0
13320000,0,6.4468324e-05,7.643111e-05,-2.5179196e-08,0.0,0.0,0.0
13332000,0,6.441579e-05,7.6231925e-05,-2.5126678e-08,0.0,0.0,0.0
13340000,0,6.4383246e-05,7.606156e-05,-2.5076151e-08,0.0,0.0,0.0
13352000,0,6.4327e-05,7.570479e-05,-2.4956517e-08,0.0,0.0,0.0
13360000,0,6.427739e-05,7.53569e-05,-2.4828545e-08,0.0,0.0,0.0
13372000,0,6.4164546e-05,7.4534364e-05,-2.4504413e-08,0.0,0.0,0.0
13380000,0,6.404102e-05,7.363132e-05,-2.4132689e-08,0.0,0.0,0.0
13392000,0,6.370264e-05,7.1229995e-05,-2.3120885e-08,0.0,0.0,0.0
13400000,0,6.331656e-05,6.874873e-05,-2.2087077e-08,0.0,0.0,0.0
13412000,0,6.348474e-05,7.1183524e-05,-2.3328628e-08,0.0,0.0,0.0
13420000,0,6.338076e-05,7.393096e-05,-2.4545383e-08,0.0,0.0,0.0
13432000,0,6.3214255e-05,7.253197e-05,-2.3929172e-08,0.0,0.0,0.0
13440000,0,6.360885e-05,7.2050294e-05,-2.379876e-08,0.0,0.0,0.0
13452000,0,6.358624e-05,7.083328e-05,-2.3131777e-08,0.0,0.0,0.0
13460000,0,6.389664e-05,7.302857e-05,-2.4103311e-08,0.0,0.0,0.0
13472000,0,6.4123065e-05,7.476477e-05,-2.4905505e-08,0.0,0.0,0.0
13480000,0,6.419876e-05,7.535673e-05,-2.5193943e-08,0.0,0.0,0.0
13492000,0,6.4265856e-05,7.586647e-05,-2.5460324e-08,0.0,0.0,0.0
13500000,0,6.42956e-05,7.607169e-05,-2.5578686e-08,0.0,0.0,0.0
13512000,0,6.433202e-05,7.62734e-05,-2.5709925e-08,0.0,0.0,0.0
13520000,0,6.43571e-05,7.636668e-05,-2.5780011e-08,0.0,0.0,0.0
13532000,0,6.441057e-05,7.648076e-05,-2.5876453e-08,0.0,0.0,0.0
13540000,0,6.447497e-05,7.656548e-05,-2.5948541e-08,0.0,0.0,0.0
13552000,0,6.4690765e-05,7.680767e-05,-2.6121144e-08,0.0,0.0,0.0
13560000,0,6.487755e-05,7.7085904e-05,-2.6281501e-08,0.0,0.0,0.0
13572000,0,6.478149e-05,7.727814e-05,-2.6388017e-08,0.0,0.0,0.0
13580000,0,6.4538784e-05,7.700541e-05,-2.6239318e-08,0.0,0.0,0.0
13592000,0,6.4681706e-05,7.693204e-05,-2.6282242e-08,0.0,0.0,0.0
13600000,0,6.4828586e-05,7.708738e-05,-2.640212e-08,0.0,0.0,0.0
13612000,0,6.466547e-05,7.676332e-05,-2.6297188e-08,0.0,0.0,0.0
13620000,0,6.455373e-05,7.6600234e-05,-2.6237602e-08,0.0,0.0,0.0
13632000,0,6.446832e-05,7.641327e-05,-2.6183487e-08,0.0,0.0,0.0
13640000,0,6.443084e-05,7.627992e-05,-2.6146376e-08,0.0,0.0,0.0
13652000,0,6.437993e-05,7.602346e-05,-2.6067065e-08,0.0,0.0,0.0
13660000,0,6.434213e-05,7.5787866e-05,-2.598565e-08,0.0,0.0,0.0
13672000,0,6.4266475e-05,7.526244e-05,-2.5786346e-08,0.0,0.0,0.0
13680000,0,6.4191336e-05,7.4717325e-05,-2.5565788e-08,0.0,0.0,0.0
13692000,0,6.400081e-05,7.3333635e-05,-2.4980924e-08,0.0,0.0,0.0
13700000,0,6.377452e-05,7.1738985e-05,-2.4292905e-08,0.0,0.0,0.0
13712000,0,6.3290936e-05,6.8970665e-05,-2.3159613e-08,0.0,0.0,0.0
13720000,0,6.367851e-05,7.225246e-05,-2.4720302e-08,0.0,0.0,0.0
13732000,0,6.371104e-05,7.17658e-05,-2.4604931e-08,0.0,0.0,0.0
13740000,0,6.379598e-05,7.320906e-05,-2.5325509e-08,0.0,0.0,0.0
13752000,0,6.3803585e-05,7.307666e-05,-2.515357e-08,0.0,0.0,0.0
13760000,0,6.3445426e-05,7.037439e-05,-2.393796e-08,0.0,0.0,0.0
13772000,0,6.387818e-05,7.290094e-05,-2.502303e-08,0.0,0.0,0.0
13780000,0,6.406096e-05,7.4272415e-05,-2.5663965e-08,0.0,0.0,0.0
13792000,0,6.419835e-05,7.533757e-05,-2.6185514e-08,0.0,0.0,0.0
13800000,0,6.424874e-05,7.572195e-05,-2.638691e-08,0.0,0.0,0.0
13812000,0,6.421034e-05,7.6006254e-05,-2.6577114e-08,0.0,0.0,0.0
13820000,0,6.4170315e-05,7.6102246e-05,-2.666345e-08,0.0,0.0,0.0
13832000,0,6.414085e-05,7.6202734e-05,-2.6769502e-08,0.0,0.0,0.0
13840000,0,6.41503e-05,7.626347e-05,-2.6838148e-08,0.0,0.0,0.0
13852000,0,6.428189e-05,7.644597e-05,-2.6994277e-08,0.0,0.0,0.0
13860000,0,6.4403575e-05,7.668061e-05,-2.7139878e-08,0.0,0.0,0.0
13872000,0,6.416071e-05,7.6656695e-05,-2.7153012e-08,0.0,0.0,0.0
13880000,0,6.451633e-05,7.683056e-05,-2.7298219e-08,0.0,0.0,0.0
13892000,0,6.4280204e-05,7.6655364e-05,-2.7229124e-08,0.0,0.0,0.0
13900000,0,6.407886e-05,7.652237e-05,-2.7184916e-08,0.0,0.0,0.0
13912000,0,6.420197e-05,7.652365e-05,-2.7237508e-08,0.0,0.0,0.0
13920000,0,6.421842e-05,7.626546e-05,-2.7175217e-08,0.0,0.0,0.0
13932000,0,6.400888e-05,7.58318e-05,-2.7002526e-08,0.0,0.0,0.0
13940000,0,6.391311e-05,7.55166e-05,-2.6881164e-08,0.0,0.0,0.0
13952000,0,6.374358e-05,7.4711614e-05,-2.6552712e-08,0.0,0.0,0.0
13960000,0,6.3575455e-05,7.367342e-05,-2.6104374e-08,0.0,0.0,0.0
13972000,0,6.314476e-05,7.1717426e-05,-2.5306177e-08,0.0,0.0,0.0
13980000,0,6.297646e-05,7.250546e-05,-2.5640134e-08,0.0,0.0,0.0
13992000,0,6.2840736e-05,7.2042516e-05,-2.5452929e-08,0.0,0.0,0.0
14000000,0,6.301781e-05,7.139053e-05,-2.5250438e-08,0.0,0.0,0.0
14012000,0,6.307143e-05,7.150926e-05,-2.5289616e-08,0.0,0.0,0.0
14020000,0,6.299129e-05,7.134471e-05,-2.5295398e-08,0.0,0.0,0.0
14032000,0,6.287668e-05,7.243659e-05,-2.5813659e-08,0.0,0.0,0.0
14040000,0,6.318901e-05,7.416094e-05,-2.676651e-08,0.0,0.0,0.0
14052000,0,6.332531e-05,7.435906e-05,-2.6804239e-08,0.0,0.0,0.0
14060000,0,6.3084204e-05,7.307619e-05,-2.6220285e-08,0.0,0.0,0.0
14072000,0,6.346319e-05,7.483148e-05,-2.7055998e-08,0.0,0.0,0.0
14080000,0,6.3448344e-05,7.52013e-05,-2.725625e-08,0.0,0.0,0.0
14092000,0,6.352469e-05,7.555902e-05,-2.747562e-08,0.0,0.0,0.0
14100000,0,6.341777e-05,7.556706e-05,-2.7494599e-08,0.0,0.0,0.0
14112000,0,6.336388e-05,7.568788e-05,-2.7612018e-08,0.0,0.0,0.0
14120000,0,6.3309155e-05,7.5539e-05,-2.7573833e-08,0.0,0.0,0.0
14132000,0,6.336088e-05,7.5390024e-05,-2.7568163e-08,0.0,0.0,0.0
14140000,0,6.310676e-05,7.51591e-05,-2.7458777e-08,0.0,0.0,0.0
14152000,0,6.314432e-05,7.448098e-05,-2.7216366e-08,0.0,0.0,0.0
14160000,0,6.279905e-05,7.295898e-05,-2.6545248e-08,0.0,0.0,0.0
14172000,0,6.2698324e-05,7.365792e-05,-2.6859638e-08,0.0,0.0,0.0
14180000,0,6.236877e-05,7.113972e-05,-2.5789674e-08,0.0,0.0,0.0
14192000,0,6.251183e-05,7.43737e-05,-2.728127e-08,0.0,0.0,0.0
14200000,0,6.249835e-05,7.2649804e-05,-2.6572184e-08,0.0,0.0,0.0
14212000,0,6.265475e-05,7.410993e-05,-2.7254341e-08,0.0,0.0,0.0
14220000,0,6.256504e-05,7.402381e-05,-2.7246474e-08,0.0,0.0,0.0
14232000,0,6.22835e-05,7.2566254e-05,-2.6649618e-08,0.0,0.0,0.0
14240000,0,6.230403e-05,7.352007e-05,-2.7056462e-08,0.0,0.0,0.0
14252000,0,6.222319e-05,7.126308e-05,-2.6124763e-08,0.0,0.0,0.0
14260000,0,6.2408675e-05,7.1530536e-05,-2.6322061e-08,0.0,0.0,0.0
14272000,0,6.217488e-05,7.4161246e-05,-2.7487586e-08,0.0,0.0,0.0
14280000,0,6.2105224e-05,7.2830175e-05,-2.6966532e-08,0.0,0.0,0.0
14292000,0,6.2242085e-05,7.40847e-05,-2.7567017e-08,0.0,0.0,0.0
14300000,0,6.222221e-05,7.419595e-05,-2.7651268e-08,0.0,0.0,0.0
14312000,0,6.212457e-05,7.334745e-05,-2.7312492e-08,0.0,0.0,0.0
14320000,0,6.197377e-05,7.218501e-05,-2.6851067e-08,0.0,0.0,0.0
14332000,0,6.1924635e-05,7.452929e-05,-2.7996734e-08,0.0,0.0,0.0
14340000,0,6.167612e-05,7.27528e-05,-2.7127365e-08,0.0,0.0,0.0
14352000,0,6.19566e-05,7.478446e-05,-2.8190039e-08,0.0,0.0,0.0
14360000,0,6.1721934e-05,7.416343e-05,-2.7948067e-08,0.0,0.0,0.0
14372000,0,6.191489e-05,7.399639e-05,-2.787409e-08,0.0,0.0,0.0
14380000,0,6.1811785e-05,7.433768e-05,-2.8058762e-08,0.0,0.0,0.0
14392000,0,6.178718e-05,7.411923e-05,-2.8007603e-08,0.0,0.0,0.0
14400000,0,6.1353465e-05,7.235877e-05,-2.7207719e-08,0.0,0.0,0.0
14412000,0,6.16745e-05,7.395913e-05,-2.8081635e-08,0.0,0.0,0.0
14420000,0,6.1542814e-05,7.202445e-05,-2.7172215e-08,0.0,0.0,0.0
14432000,0,6.1246334e-05,7.183125e-05,-2.7098803e-08,0.0,0.0,0.0
14440000,0,6.12395e-05,7.361194e-05,-2.8054469e-08,0.0,0.0,0.0
14452000,0,6.069623e-05,7.0392154e-05,-2.6534927e-08,0.0,0.0,0.0
14460000,0,6.0867314e-05,7.272668e-05,-2.7703472e-08,0.0,0.0,0.0
14472000,0,6.0737395e-05,7.1574876e-05,-2.7148092e-08,0.0,0.0,0.0
14480000,0,6.0695667e-05,7.28173e-05,-2.7728118e-08,0.0,0.0,0.0
14492000,0,6.08343e-05,7.4139796e-05,-2.8492847e-08,0.0,0.0,0.0
14500000,0,6.0607934e-05,7.314608e-05,-2.8079322e-08,0.0,0.0,0.0
14512000,0,6.0819108e-05,7.395228e-05,-2.8454364e-08,0.0,0.0,0.0
14520000,0,6.081912e-05,7.4297845e-05,-2.8655704e-08,0.0,0.0,0.0
