timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
3284000,3284000,3284000,0,0.0,100.0,-1.05525705e-05,112.25002,1.102269e-13,3,0,0,0
3572000,3492000,3492000,0,-1.05525705e-05,100.0,-0.0007206245,200.0,2.8849984e-10,3,1,0,1
3780000,3700000,3700000,0,-1.05525705e-05,100.0,0.0007092186,149.99998,3.72586e-10,3,1,0,1
3988000,3908000,3908000,0,-1.05525705e-05,100.0,-0.0007603877,133.33337,4.8182436e-10,3,1,0,1
