timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
16400000,16400000,0.0,0.0,-0.40568137
16420000,16420000,0.0,0.0,-0.40765098
16440000,16440000,0.0,0.0,-0.41112822
16460000,16460000,0.0,0.0,-0.4132969
16484000,16484000,0.0,0.0,-0.41714868
16504000,16504000,0.0,0.0,-0.41890356
16520000,16520000,0.0,0.0,-0.42286715
16540000,16540000,0.0,0.0,-0.4246699
16564000,16564000,0.0,0.0,-0.42870373
16584000,16584000,0.0,0.0,-0.43082473
16604000,16604000,0.0,0.0,-0.4345792
16624000,16624000,0.0,0.0,-0.43638998
16644000,16644000,0.0,0.0,-0.44067094
16660000,16660000,0.0,0.0,-0.44241259
16684000,16684000,0.0,0.0,-0.44672042
16704000,16704000,0.0,0.0,-0.4484999
16724000,16724000,0.0,0.0,-0.4526991
16744000,16744000,0.0,0.0,-0.45443577
16764000,16764000,0.0,0.0,-0.45888382
16784000,16784000,0.0,0.0,-0.46059388
16804000,16804000,0.0,0.0,-0.46501786
16824000,16824000,0.0,0.0,-0.4671958
16844000,16844000,0.0,0.0,-0.47132087
16860000,16860000,0.0,0.0,-0.47310755
16880000,16880000,0.0,0.0,-0.4778153
16900000,16900000,0.0,0.0,-0.47961006
16924000,16924000,0.0,0.0,-0.48441824
16940000,16940000,0.0,0.0,-0.48616108
16960000,16960000,0.0,0.0,-0.49099088
16980000,16980000,0.0,0.0,-0.4928285
17000000,17000000,0.0,0.0,-0.49766234
17020000,17020000,0.0,0.0,-0.49939734
17040000,17040000,0.0,0.0,-0.50391227
17060000,17060000,0.0,0.0,-0.5062138
17080000,17080000,0.0,0.0,-0.5107257
17100000,17100000,0.0,0.0,-0.51311153
17120000,17120000,0.0,0.0,-0.5182268
17140000,17140000,0.0,0.0,-0.5200443
17160000,17160000,0.0,0.0,-0.5246617
17184000,17184000,0.0,0.0,-0.5269562
17200000,17200000,0.0,0.0,-0.5316257
17220000,17220000,0.0,0.0,-0.5339668
17244000,17244000,0.0,0.0,-0.53941697
17264000,17264000,0.0,0.0,-0.54115486
17284000,17284000,0.0,0.0,-0.54662883
17304000,17304000,0.0,0.0,-0.54843694
17324000,17324000,0.0,0.0,-0.55406487
17344000,17344000,0.0,0.0,-0.5558575
17364000,17364000,0.0,0.0,-0.56147784
17380000,17380000,0.0,0.0,-0.5632683
17400000,17400000,0.0,0.0,-0.5689855
17420000,17420000,0.0,0.0,-0.59631
17444000,17444000,0.0,0.0,-0.60216546
17464000,17464000,0.0,0.0,-0.60381776
17484000,17484000,0.0,0.0,-0.6097477
17504000,17504000,0.0,0.0,-0.6115838
17524000,17524000,0.0,0.0,-0.61738694
17544000,17544000,0.0,0.0,-0.6191196
17564000,17564000,0.0,0.0,-0.6251051
17584000,17584000,0.0,0.0,-0.6274034
17604000,17604000,0.0,0.0,-0.63269585
17620000,17620000,0.0,0.0,-0.6344035
17644000,17644000,0.0,0.0,-0.6404241
17664000,17664000,0.0,0.0,-0.6422146
17684000,17684000,0.0,0.0,-0.6484087
17704000,17704000,0.0,0.0,-0.65014833
17724000,17724000,0.0,0.0,-0.65649885
17740000,17740000,0.0,0.0,-0.65825236
17760000,17760000,0.0,0.0,-0.6647035
17780000,17780000,0.0,0.0,-0.66645914
17804000,17804000,0.0,0.0,-0.67296773
17820000,17820000,0.0,0.0,-0.6747428
17844000,17844000,0.0,0.0,-0.6812269
17864000,17864000,0.0,0.0,-0.6826602
17884000,17884000,0.0,0.0,-0.68847907
17904000,17904000,0.0,0.0,-0.6895922
17924000,17924000,0.0,0.0,-0.6950584
17944000,17944000,0.0,0.0,-0.6958957
17964000,17964000,0.0,0.0,-0.70120186
17984000,17984000,0.0,0.0,-0.7017392
18004000,18004000,0.0,0.0,-0.70658934
18024000,18024000,0.0,0.0,-0.7069355
18040000,18040000,0.0,0.0,-0.711593
18060000,18060000,0.0,0.0,-0.71198046
18080000,18080000,0.0,0.0,-0.7166178
18104000,18104000,0.0,0.0,-0.71683353
18124000,18124000,0.0,0.0,-0.7216508
18144000,18144000,0.0,0.0,-0.72195977
18164000,18164000,0.0,0.0,-0.72705257
18184000,18184000,0.0,0.0,-0.7275182
18204000,18204000,0.0,0.0,-0.7328532
18224000,18224000,0.0,0.0,-0.73300624
18244000,18244000,0.0,0.0,-0.7375689
18264000,18264000,0.0,0.0,-0.7373963
18284000,18284000,0.0,0.0,-0.7416708
18304000,18304000,0.0,0.0,-0.7411998
18324000,18324000,0.0,0.0,-0.74503106
18344000,18344000,0.0,0.0,-0.74421865
18364000,18364000,0.0,0.0,-0.74760365
18380000,18380000,0.0,0.0,-0.74644995
18400000,18400000,0.0,0.0,-0.7495065
18420000,18420000,0.0,0.0,-0.748165
18440000,18440000,0.0,0.0,-0.7510743
18460000,18460000,0.0,0.0,-0.74957377
18480000,18480000,0.0,0.0,-0.7521308
18500000,18500000,0.0,0.0,-0.7503834
18520000,18520000,0.0,0.0,-0.7528659
18540000,18540000,0.0,0.0,-0.7510277
18560000,18560000,0.0,0.0,-0.75339025
18580000,18580000,0.0,0.0,-0.75145507
18600000,18600000,0.0,0.0,-0.7537924
18620000,18620000,0.0,0.0,-0.7519087
18640000,18640000,0.0,0.0,-0.7542899
18660000,18660000,0.0,0.0,-0.7523264
18680000,18680000,0.0,0.0,-0.75125575
18700000,18700000,0.0,0.0,-0.74408203
18720000,18720000,0.0,0.0,-0.7409695
18740000,18740000,0.0,0.0,-0.73539066
18760000,18760000,0.0,0.0,-0.7337373
18780000,18780000,0.0,0.0,-0.7271407
18804000,18804000,0.0,0.0,-0.72465664
18820000,18820000,0.0,0.0,-0.7194359
18840000,18840000,0.0,0.0,-0.7177083
18864000,18864000,0.0,0.0,-0.712107
18884000,18884000,0.0,0.0,-0.710088
18904000,18904000,0.0,0.0,-0.70526296
18924000,18924000,0.0,0.0,-0.7106323
18944000,18944000,0.0,0.0,-0.70980036
18964000,18964000,0.0,0.0,-0.7162044
18984000,18984000,0.0,0.0,-0.7150761
19004000,19004000,0.0,0.0,-0.7208749
19020000,19020000,0.0,0.0,-0.7190541
19044000,19044000,0.0,0.0,-0.7240556
19064000,19064000,0.0,0.0,-0.72151977
19084000,19084000,0.0,0.0,-0.725833
19104000,19104000,0.0,0.0,-0.7227998
19124000,19124000,0.0,0.0,-0.7266849
19144000,19144000,0.0,0.0,-0.7229813
19164000,19164000,0.0,0.0,-0.72638226
19180000,19180000,0.0,0.0,-0.7226819
19204000,19204000,0.0,0.0,-0.7261464
19220000,19220000,0.0,0.0,-0.7224383
19244000,19244000,0.0,0.0,-0.7258042
19260000,19260000,0.0,0.0,-0.722144
19280000,19280000,0.0,0.0,-0.72622836
19300000,19300000,0.0,0.0,-0.7219168
19320000,19320000,0.0,0.0,-0.7253001
19340000,19340000,0.0,0.0,-0.72171915
19364000,19364000,0.0,0.0,-0.72494227
19384000,19384000,0.0,0.0,-0.72138476
19404000,19404000,0.0,0.0,-0.7246207
19424000,19424000,0.0,0.0,-0.72108316
19440000,19440000,0.0,0.0,-0.7243294
19464000,19464000,0.0,0.0,-0.7207807
19484000,19484000,0.0,0.0,-0.7240775
19504000,19504000,0.0,0.0,-0.72047704
19524000,19524000,0.0,0.0,-0.72363704
19544000,19544000,0.0,0.0,-0.7199394
19564000,19564000,0.0,0.0,-0.72301865
19584000,19584000,0.0,0.0,-0.71939856
19604000,19604000,0.0,0.0,-0.7224757
19624000,19624000,0.0,0.0,-0.7189169
19644000,19644000,0.0,0.0,-0.7220851
19664000,19664000,0.0,0.0,-0.7186409
19684000,19684000,0.0,0.0,-0.7217497
19704000,19704000,0.0,0.0,-0.7184441
19724000,19724000,0.0,0.0,-0.72168833
19744000,19744000,0.0,0.0,-0.7183686
19764000,19764000,0.0,0.0,-0.7215327
19784000,19784000,0.0,0.0,-0.71823025
19804000,19804000,0.0,0.0,-0.7212798
19820000,19820000,0.0,0.0,-0.7179672
19840000,19840000,0.0,0.0,-0.7218202
19860000,19860000,0.0,0.0,-0.71774966
19880000,19880000,0.0,0.0,-0.7214972
19900000,19900000,0.0,0.0,-0.7174648
19920000,19920000,0.0,0.0,-0.7210814
19940000,19940000,0.0,0.0,-0.7167418
19960000,19960000,0.0,0.0,-0.72030395
19980000,19980000,0.0,0.0,-0.7160117
20000000,20000000,0.0,0.0,-0.71965593
20024000,20024000,0.0,0.0,-0.71546566
20040000,20040000,0.0,0.0,-0.7190455
20060000,20060000,0.0,0.0,-0.7150828
20080000,20080000,0.0,0.0,-0.7187473
20100000,20100000,0.0,0.0,-0.7149931
20120000,20120000,0.0,0.0,-0.7180099
20140000,20140000,0.0,0.0,-0.7148833
20160000,20160000,0.0,0.0,-0.7185009
20180000,20180000,0.0,0.0,-0.7147031
20200000,20200000,0.0,0.0,-0.7184357
20220000,20220000,0.0,0.0,-0.7146068
20240000,20240000,0.0,0.0,-0.7182078
20260000,20260000,0.0,0.0,-0.71451104
20280000,20280000,0.0,0.0,-0.7181262
20304000,20304000,0.0,0.0,-0.7143593
20324000,20324000,0.0,0.0,-0.7169981
20344000,20344000,0.0,0.0,-0.71363294
20364000,20364000,0.0,0.0,-0.7163429
20384000,20384000,0.0,0.0,-0.71305346
20404000,20404000,0.0,0.0,-0.71575505
20424000,20424000,0.0,0.0,-0.71262723
20444000,20444000,0.0,0.0,-0.71544504
20464000,20464000,0.0,0.0,-0.7122834
20484000,20484000,0.0,0.0,-0.7150142
20504000,20504000,0.0,0.0,-0.7119608
20524000,20524000,0.0,0.0,-0.71482885
20544000,20544000,0.0,0.0,-0.71175265
20564000,20564000,0.0,0.0,-0.71461344
20584000,20584000,0.0,0.0,-0.7116609
20604000,20604000,0.0,0.0,-0.7145204
20624000,20624000,0.0,0.0,-0.71154135
20644000,20644000,0.0,0.0,-0.7143555
20664000,20664000,0.0,0.0,-0.7113791
20684000,20684000,0.0,0.0,-0.71432036
20704000,20704000,0.0,0.0,-0.7114683
20720000,20720000,0.0,0.0,-0.71477646
20744000,20744000,0.0,0.0,-0.710754
20764000,20764000,0.0,0.0,-0.71324354
20780000,20780000,0.0,0.0,-0.7099576
20804000,20804000,0.0,0.0,-0.7124438
20824000,20824000,0.0,0.0,-0.7092717
20844000,20844000,0.0,0.0,-0.711885
20864000,20864000,0.0,0.0,-0.7088574
20884000,20884000,0.0,0.0,-0.7116093
20900000,20900000,0.0,0.0,-0.7087822
20924000,20924000,0.0,0.0,-0.711639
20940000,20940000,0.0,0.0,-0.70877194
20964000,20964000,0.0,0.0,-0.7116448
20984000,20984000,0.0,0.0,-0.7087634
21004000,21004000,0.0,0.0,-0.711495
21024000,21024000,0.0,0.0,-0.70867336
21044000,21044000,0.0,0.0,-0.71145946
21064000,21064000,0.0,0.0,-0.7086307
21084000,21084000,0.0,0.0,-0.7112762
21104000,21104000,0.0,0.0,-0.7084298
21120000,21120000,0.0,0.0,-0.7115187
21144000,21144000,0.0,0.0,-0.70801204
21164000,21164000,0.0,0.0,-0.71047544
21184000,21184000,0.0,0.0,-0.7090856
21204000,21204000,0.0,0.0,-0.70496184
21224000,21224000,0.0,0.0,-0.70193946
21244000,21244000,0.0,0.0,-0.69726914
21264000,21264000,0.0,0.0,-0.6940752
21284000,21284000,0.0,0.0,-0.68926024
21304000,21304000,0.0,0.0,-0.68615
21324000,21324000,0.0,0.0,-0.6814841
21344000,21344000,0.0,0.0,-0.6784462
21364000,21364000,0.0,0.0,-0.67392445
21384000,21384000,0.0,0.0,-0.67106366
21404000,21404000,0.0,0.0,-0.6667444
21424000,21424000,0.0,0.0,-0.663907
21444000,21444000,0.0,0.0,-0.6595933
21464000,21464000,0.0,0.0,-0.65675306
21484000,21484000,0.0,0.0,-0.6574844
21504000,21504000,0.0,0.0,-0.6607036
21524000,21524000,0.0,0.0,-0.66531014
21544000,21544000,0.0,0.0,-0.66847795
21564000,21564000,0.0,0.0,-0.6730383
21584000,21584000,0.0,0.0,-0.6760303
21604000,21604000,0.0,0.0,-0.68033594
21620000,21620000,0.0,0.0,-0.6831619
21644000,21644000,0.0,0.0,-0.6871096
21664000,21664000,0.0,0.0,-0.6904759
21684000,21684000,0.0,0.0,-0.6932941
21704000,21704000,0.0,0.0,-0.6956467
21724000,21724000,0.0,0.0,-0.69912046
21744000,21744000,0.0,0.0,-0.70130646
21764000,21764000,0.0,0.0,-0.7046289
21780000,21780000,0.0,0.0,-0.7066253
21804000,21804000,0.0,0.0,-0.70955986
21824000,21824000,0.0,0.0,-0.7113369
21844000,21844000,0.0,0.0,-0.7139209
21864000,21864000,0.0,0.0,-0.7153454
21884000,21884000,0.0,0.0,-0.7174824
21900000,21900000,0.0,0.0,-0.7185425
21924000,21924000,0.0,0.0,-0.71947664
21940000,21940000,0.0,0.0,-0.71974105
21964000,21964000,0.0,0.0,-0.7198481
21984000,21984000,0.0,0.0,-0.7193892
22004000,22004000,0.0,0.0,-0.71847343
22024000,22024000,0.0,0.0,-0.7173557
22044000,22044000,0.0,0.0,-0.7160075
22064000,22064000,0.0,0.0,-0.71479625
22080000,22080000,0.0,0.0,-0.7143437
22100000,22100000,0.0,0.0,-0.7126828
22120000,22120000,0.0,0.0,-0.7118867
22140000,22140000,0.0,0.0,-0.71112454
22160000,22160000,0.0,0.0,-0.7111841
22180000,22180000,0.0,0.0,-0.7101871
22200000,22200000,0.0,0.0,-0.7100691
22224000,22224000,0.0,0.0,-0.7096463
22244000,22244000,0.0,0.0,-0.70964867
22264000,22264000,0.0,0.0,-0.709227
22284000,22284000,0.0,0.0,-0.70933294
22304000,22304000,0.0,0.0,-0.70908934
22324000,22324000,0.0,0.0,-0.7085656
22344000,22344000,0.0,0.0,-0.70799524
22360000,22360000,0.0,0.0,-0.7077775
22384000,22384000,0.0,0.0,-0.7071998
22404000,22404000,0.0,0.0,-0.7072451
22424000,22424000,0.0,0.0,-0.7068711
22444000,22444000,0.0,0.0,-0.70704997
22464000,22464000,0.0,0.0,-0.70683086
22484000,22484000,0.0,0.0,-0.70716333
22504000,22504000,0.0,0.0,-0.70681757
22524000,22524000,0.0,0.0,-0.70715463
22544000,22544000,0.0,0.0,-0.70680475
22564000,22564000,0.0,0.0,-0.7071519
22584000,22584000,0.0,0.0,-0.7069084
22600000,22600000,0.0,0.0,-0.70756644
22620000,22620000,0.0,0.0,-0.70720685
22640000,22640000,0.0,0.0,-0.7079034
22660000,22660000,0.0,0.0,-0.7076409
22684000,22684000,0.0,0.0,-0.7081657
22704000,22704000,0.0,0.0,-0.70783496
22724000,22724000,0.0,0.0,-0.707718
22744000,22744000,0.0,0.0,-0.7070622
22764000,22764000,0.0,0.0,-0.70701
22784000,22784000,0.0,0.0,-0.7063593
22804000,22804000,0.0,0.0,-0.7064743
22824000,22824000,0.0,0.0,-0.7058324
22844000,22844000,0.0,0.0,-0.70621973
22864000,22864000,0.0,0.0,-0.7058233
22884000,22884000,0.0,0.0,-0.70633245
22904000,22904000,0.0,0.0,-0.70602995
22924000,22924000,0.0,0.0,-0.70660454
22944000,22944000,0.0,0.0,-0.7062539
22964000,22964000,0.0,0.0,-0.70679945
22984000,22984000,0.0,0.0,-0.70646614
23004000,23004000,0.0,0.0,-0.7071245
23024000,23024000,0.0,0.0,-0.70677036
23044000,23044000,0.0,0.0,-0.7074173
23064000,23064000,0.0,0.0,-0.7070491
23084000,23084000,0.0,0.0,-0.70749533
23104000,23104000,0.0,0.0,-0.70699227
23124000,23124000,0.0,0.0,-0.7071206
23144000,23144000,0.0,0.0,-0.7063863
23160000,23160000,0.0,0.0,-0.70698595
23180000,23180000,0.0,0.0,-0.7062366
23200000,23200000,0.0,0.0,-0.7070016
23224000,23224000,0.0,0.0,-0.7062475
23240000,23240000,0.0,0.0,-0.70706046
23264000,23264000,0.0,0.0,-0.7063641
23280000,23280000,0.0,0.0,-0.707138
23300000,23300000,0.0,0.0,-0.7066009
23320000,23320000,0.0,0.0,-0.7074519
23344000,23344000,0.0,0.0,-0.7067904
23364000,23364000,0.0,0.0,-0.7076489
23384000,23384000,0.0,0.0,-0.7071066
23400000,23400000,0.0,0.0,-0.7079051
23420000,23420000,0.0,0.0,-0.70722586
23440000,23440000,0.0,0.0,-0.70804685
23460000,23460000,0.0,0.0,-0.7073163
23480000,23480000,0.0,0.0,-0.70809567
23500000,23500000,0.0,0.0,-0.70755893
23524000,23524000,0.0,0.0,-0.7080332
23544000,23544000,0.0,0.0,-0.70715994
23564000,23564000,0.0,0.0,-0.70762277
23584000,23584000,0.0,0.0,-0.70675117
23604000,23604000,0.0,0.0,-0.70739144
23624000,23624000,0.0,0.0,-0.7065717
23644000,23644000,0.0,0.0,-0.7073685
23664000,23664000,0.0,0.0,-0.7066263
23684000,23684000,0.0,0.0,-0.7076357
23704000,23704000,0.0,0.0,-0.70691234
23724000,23724000,0.0,0.0,-0.7079309
23744000,23744000,0.0,0.0,-0.7071124
23764000,23764000,0.0,0.0,-0.70814455
23784000,23784000,0.0,0.0,-0.70730007
23804000,23804000,0.0,0.0,-0.7082827
23824000,23824000,0.0,0.0,-0.7073484
23844000,23844000,0.0,0.0,-0.7083443
23864000,23864000,0.0,0.0,-0.7074633
23884000,23884000,0.0,0.0,-0.70867324
23904000,23904000,0.0,0.0,-0.7077599
23924000,23924000,0.0,0.0,-0.70868677
23944000,23944000,0.0,0.0,-0.7075045
23964000,23964000,0.0,0.0,-0.7083241
23984000,23984000,0.0,0.0,-0.70705736
24004000,24004000,0.0,0.0,-0.70825374
24024000,24024000,0.0,0.0,-0.7070417
24044000,24044000,0.0,0.0,-0.7082243
24064000,24064000,0.0,0.0,-0.7069576
24084000,24084000,0.0,0.0,-0.7081259
24104000,24104000,0.0,0.0,-0.70691687
24124000,24124000,0.0,0.0,-0.70813984
24144000,24144000,0.0,0.0,-0.7068349
24164000,24164000,0.0,0.0,-0.70830566
24184000,24184000,0.0,0.0,-0.7070911
24204000,24204000,0.0,0.0,-0.7087453
24224000,24224000,0.0,0.0,-0.7072475
24244000,24244000,0.0,0.0,-0.70874614
24264000,24264000,0.0,0.0,-0.70732355
24284000,24284000,0.0,0.0,-0.7089541
24304000,24304000,0.0,0.0,-0.7074608
24324000,24324000,0.0,0.0,-0.70873004
24344000,24344000,0.0,0.0,-0.7068642
24364000,24364000,0.0,0.0,-0.7082199
24384000,24384000,0.0,0.0,-0.7062257
24404000,24404000,0.0,0.0,-0.70775104
24424000,24424000,0.0,0.0,-0.7057516
24444000,24444000,0.0,0.0,-0.7074219
24464000,24464000,0.0,0.0,-0.7056308
24484000,24484000,0.0,0.0,-0.70747316
24504000,24504000,0.0,0.0,-0.70584625
24524000,24524000,0.0,0.0,-0.7075373
24544000,24544000,0.0,0.0,-0.7059853
24564000,24564000,0.0,0.0,-0.70777136
24584000,24584000,0.0,0.0,-0.7062224
24604000,24604000,0.0,0.0,-0.7078307
24624000,24624000,0.0,0.0,-0.7065386
24644000,24644000,0.0,0.0,-0.7081866
24664000,24664000,0.0,0.0,-0.70681626
24684000,24684000,0.0,0.0,-0.70845115
24704000,24704000,0.0,0.0,-0.7071855
24724000,24724000,0.0,0.0,-0.70809567
24744000,24744000,0.0,0.0,-0.7063877
24764000,24764000,0.0,0.0,-0.70726925
24784000,24784000,0.0,0.0,-0.7058304
24804000,24804000,0.0,0.0,-0.70692617
24824000,24824000,0.0,0.0,-0.7056716
24844000,24844000,0.0,0.0,-0.706934
24864000,24864000,0.0,0.0,-0.70577997
24880000,24880000,0.0,0.0,-0.70698106
24900000,24900000,0.0,0.0,-0.70605725
24920000,24920000,0.0,0.0,-0.7071887
24944000,24944000,0.0,0.0,-0.7061613
24964000,24964000,0.0,0.0,-0.70729625
24984000,24984000,0.0,0.0,-0.70629233
25004000,25004000,0.0,0.0,-0.7074277
25024000,25024000,0.0,0.0,-0.7065982
25040000,25040000,0.0,0.0,-0.70771396
25060000,25060000,0.0,0.0,-0.7069187
25080000,25080000,0.0,0.0,-0.7078148
25100000,25100000,0.0,0.0,-0.7070974
25120000,25120000,0.0,0.0,-0.70750296
25144000,25144000,0.0,0.0,-0.70652723
25164000,25164000,0.0,0.0,-0.7070107
25180000,25180000,0.0,0.0,-0.70604795
25204000,25204000,0.0,0.0,-0.70657253
25224000,25224000,0.0,0.0,-0.70583624
25244000,25244000,0.0,0.0,-0.7064902
25264000,25264000,0.0,0.0,-0.70592386
25284000,25284000,0.0,0.0,-0.70644444
25304000,25304000,0.0,0.0,-0.7058252
25324000,25324000,0.0,0.0,-0.7064044
25344000,25344000,0.0,0.0,-0.7060265
25364000,25364000,0.0,0.0,-0.7066118
25384000,25384000,0.0,0.0,-0.7062401
25404000,25404000,0.0,0.0,-0.7068343
25424000,25424000,0.0,0.0,-0.7065299
25444000,25444000,0.0,0.0,-0.70711905
25464000,25464000,0.0,0.0,-0.70670533
25484000,25484000,0.0,0.0,-0.7071582
25504000,25504000,0.0,0.0,-0.70699674
25524000,25524000,0.0,0.0,-0.7066645
25544000,25544000,0.0,0.0,-0.70610654
25564000,25564000,0.0,0.0,-0.7059616
25580000,25580000,0.0,0.0,-0.70544827
25600000,25600000,0.0,0.0,-0.7056338
25624000,25624000,0.0,0.0,-0.7052984
25644000,25644000,0.0,0.0,-0.705507
25664000,25664000,0.0,0.0,-0.7053811
25680000,25680000,0.0,0.0,-0.7056957
25704000,25704000,0.0,0.0,-0.7057169
25724000,25724000,0.0,0.0,-0.7059029
25744000,25744000,0.0,0.0,-0.70603216
25764000,25764000,0.0,0.0,-0.70608693
25784000,25784000,0.0,0.0,-0.70615524
25800000,25800000,0.0,0.0,-0.70623237
25824000,25824000,0.0,0.0,-0.7063681
25844000,25844000,0.0,0.0,-0.7065972
25864000,25864000,0.0,0.0,-0.706694
25880000,25880000,0.0,0.0,-0.70706445
25904000,25904000,0.0,0.0,-0.70731914
25924000,25924000,0.0,0.0,-0.7067561
25944000,25944000,0.0,0.0,-0.7064683
25964000,25964000,0.0,0.0,-0.70598865
25984000,25984000,0.0,0.0,-0.70571053
26004000,26004000,0.0,0.0,-0.705456
26024000,26024000,0.0,0.0,-0.70532405
26044000,26044000,0.0,0.0,-0.7052138
26060000,26060000,0.0,0.0,-0.70530593
26084000,26084000,0.0,0.0,-0.705488
26104000,26104000,0.0,0.0,-0.70562845
26124000,26124000,0.0,0.0,-0.70572
26144000,26144000,0.0,0.0,-0.7059724
26164000,26164000,0.0,0.0,-0.7062274
26180000,26180000,0.0,0.0,-0.7064367
26204000,26204000,0.0,0.0,-0.7066369
26224000,26224000,0.0,0.0,-0.70695883
26244000,26244000,0.0,0.0,-0.7070942
26264000,26264000,0.0,0.0,-0.70722944
26284000,26284000,0.0,0.0,-0.70738316
26300000,26300000,0.0,0.0,-0.70754015
26324000,26324000,0.0,0.0,-0.7072727
26344000,26344000,0.0,0.0,-0.7070056
26364000,26364000,0.0,0.0,-0.7067668
26384000,26384000,0.0,0.0,-0.70666975
26400000,26400000,0.0,0.0,-0.70658726
26424000,26424000,0.0,0.0,-0.70658255
26444000,26444000,0.0,0.0,-0.70666623
26460000,26460000,0.0,0.0,-0.70676035
26480000,26480000,0.0,0.0,-0.7068484
26504000,26504000,0.0,0.0,-0.70701855
26524000,26524000,0.0,0.0,-0.70715535
26544000,26544000,0.0,0.0,-0.7073041
26564000,26564000,0.0,0.0,-0.7073804
26584000,26584000,0.0,0.0,-0.7075357
26604000,26604000,0.0,0.0,-0.7076811
26624000,26624000,0.0,0.0,-0.7077273
26644000,26644000,0.0,0.0,-0.70793056
26664000,26664000,0.0,0.0,-0.7080119
26684000,26684000,0.0,0.0,-0.7080459
26704000,26704000,0.0,0.0,-0.7081789
26724000,26724000,0.0,0.0,-0.70781934
26744000,26744000,0.0,0.0,-0.70760196
26764000,26764000,0.0,0.0,-0.70725363
26784000,26784000,0.0,0.0,-0.7070418
26804000,26804000,0.0,0.0,-0.7068368
26824000,26824000,0.0,0.0,-0.7067147
26844000,26844000,0.0,0.0,-0.70653546
26864000,26864000,0.0,0.0,-0.7064588
26884000,26884000,0.0,0.0,-0.7065312
26904000,26904000,0.0,0.0,-0.7066692
26924000,26924000,0.0,0.0,-0.7068762
26944000,26944000,0.0,0.0,-0.7070843
26964000,26964000,0.0,0.0,-0.7072501
26984000,26984000,0.0,0.0,-0.707408
27004000,27004000,0.0,0.0,-0.7074396
27024000,27024000,0.0,0.0,-0.70752996
27044000,27044000,0.0,0.0,-0.7077056
27060000,27060000,0.0,0.0,-0.70782423
27080000,27080000,0.0,0.0,-0.70793945
27100000,27100000,0.0,0.0,-0.7081116
27124000,27124000,0.0,0.0,-0.70750326
27144000,27144000,0.0,0.0,-0.7071028
27164000,27164000,0.0,0.0,-0.7068255
27184000,27184000,0.0,0.0,-0.70654976
27204000,27204000,0.0,0.0,-0.70635206
27224000,27224000,0.0,0.0,-0.70619154
27244000,27244000,0.0,0.0,-0.70603126
27264000,27264000,0.0,0.0,-0.7059609
27284000,27284000,0.0,0.0,-0.7059672
27304000,27304000,0.0,0.0,-0.7060547
27324000,27324000,0.0,0.0,-0.706196
27344000,27344000,0.0,0.0,-0.7064162
27364000,27364000,0.0,0.0,-0.70662045
27384000,27384000,0.0,0.0,-0.70677185
27404000,27404000,0.0,0.0,-0.7071257
27420000,27420000,0.0,0.0,-0.70727426
27444000,27444000,0.0,0.0,-0.707511
27464000,27464000,0.0,0.0,-0.70765686
27484000,27484000,0.0,0.0,-0.70792294
27504000,27504000,0.0,0.0,-0.70812714
27524000,27524000,0.0,0.0,-0.70782745
27540000,27540000,0.0,0.0,-0.7076957
27564000,27564000,0.0,0.0,-0.70748514
27584000,27584000,0.0,0.0,-0.70735353
27604000,27604000,0.0,0.0,-0.70732296
27624000,27624000,0.0,0.0,-0.7074192
27640000,27640000,0.0,0.0,-0.7075442
27664000,27664000,0.0,0.0,-0.7076818
27684000,27684000,0.0,0.0,-0.70789826
27704000,27704000,0.0,0.0,-0.7080059
27724000,27724000,0.0,0.0,-0.70824474
27744000,27744000,0.0,0.0,-0.70840317
27764000,27764000,0.0,0.0,-0.7085849
27784000,27784000,0.0,0.0,-0.7086984
27804000,27804000,0.0,0.0,-0.708764
27820000,27820000,0.0,0.0,-0.7089206
27844000,27844000,0.0,0.0,-0.70907485
27864000,27864000,0.0,0.0,-0.70910966
27884000,27884000,0.0,0.0,-0.7092163
27904000,27904000,0.0,0.0,-0.7092486
27920000,27920000,0.0,0.0,-0.7086959
27940000,27940000,0.0,0.0,-0.708385
27960000,27960000,0.0,0.0,-0.707826
27980000,27980000,0.0,0.0,-0.7075377
28000000,28000000,0.0,0.0,-0.70731384
28020000,28020000,0.0,0.0,-0.7071549
28040000,28040000,0.0,0.0,-0.70711136
28064000,28064000,0.0,0.0,-0.70712674
28084000,28084000,0.0,0.0,-0.70725226
28104000,28104000,0.0,0.0,-0.70737064
28124000,28124000,0.0,0.0,-0.7075857
28144000,28144000,0.0,0.0,-0.7076073
28164000,28164000,0.0,0.0,-0.70778215
28180000,28180000,0.0,0.0,-0.70790654
28204000,28204000,0.0,0.0,-0.7082057
28224000,28224000,0.0,0.0,-0.70852345
28240000,28240000,0.0,0.0,-0.7086962
28264000,28264000,0.0,0.0,-0.7087943
28284000,28284000,0.0,0.0,-0.7089107
28304000,28304000,0.0,0.0,-0.70903796
28324000,28324000,0.0,0.0,-0.70827305
28344000,28344000,0.0,0.0,-0.7078886
28364000,28364000,0.0,0.0,-0.7073117
28384000,28384000,0.0,0.0,-0.7071012
28404000,28404000,0.0,0.0,-0.70679545
28424000,28424000,0.0,0.0,-0.7066231
28444000,28444000,0.0,0.0,-0.7064381
28464000,28464000,0.0,0.0,-0.7064522
28484000,28484000,0.0,0.0,-0.7064328
28504000,28504000,0.0,0.0,-0.7063339
28524000,28524000,0.0,0.0,-0.706478
28544000,28544000,0.0,0.0,-0.70658094
