timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
38824000,0,3204000,47.3977508,8.5456074,-0.08895594,0.11290258,-0.04598999,0.0,0.0,0.0,0.0,0.0,-0.53,0.0,0.0,0.0,0.0,0.055000003,-0.028,-1.9470001,1.569968,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
38844000,0,3204000,47.3977508,8.5456074,-0.08895594,0.11290258,-0.05697632,0.0,0.0,0.0,0.0,0.0,-0.56,0.0,0.0,0.0,0.0,0.049000002,-0.030000001,-1.514,1.569974,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
38864000,0,3204000,47.3977508,8.5456074,-0.08895594,0.11290258,-0.067993164,0.0,0.0,0.0,0.0,0.0,-0.58,0.0,0.0,0.0,0.0,0.042000003,-0.030000001,-1.1600001,1.5699781,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
38884000,0,3204000,47.3977508,8.5456074,-0.08895594,0.11290258,-0.07998657,0.0,0.0,0.0,0.0,0.0,-0.59999996,0.0,0.0,0.0,0.0,0.034,-0.032,-0.873,1.5699793,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
38904000,0,3204000,47.3977508,8.5456074,-0.08895594,0.11290258,-0.09298706,0.0,0.0,0.0,0.01,0.0,-0.62,0.0,0.0,0.0,0.0,0.027,-0.033,-0.64100003,1.5699782,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
38924000,0,3204000,47.3977508,8.5456074,-0.07783645,0.11290258,-0.102996826,0.0,0.0,0.0,0.01,0.0,-0.63,0.0,0.0,0.0,0.0,0.019000001,-0.034,-0.46100003,1.569975,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
38944000,0,3204000,47.3977508,8.5456074,-0.07783645,0.11290258,-0.11798096,0.0,0.0,0.0,0.01,0.0,-0.64,0.0,0.0,0.0,0.0,0.013,-0.034,-0.31800002,1.5699708,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
38964000,0,3204000,47.3977508,8.5456074,-0.07783645,0.11290258,-0.13098145,0.0,0.0,0.0,0.01,0.0,-0.64,0.0,0.0,0.0,0.0,0.007,-0.034,-0.21100001,1.5699651,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
38984000,0,3204000,47.3977508,8.5456074,-0.07783645,0.11290258,-0.14398193,0.0,0.0,0.0,0.01,0.0,-0.65,0.0,0.0,0.0,0.0,0.003,-0.033,-0.127,1.5699608,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39004000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.15698242,0.0,0.0,0.0,0.01,0.0,-0.65,0.0,0.0,0.0,0.0,-0.001,-0.032,-0.067,1.5699587,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39024000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.16799927,0.0,0.0,0.0,0.01,-0.01,-0.65,0.0,0.0,0.0,0.0,-0.004,-0.031000001,-0.020000001,1.5699579,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39044000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.18099976,0.0,0.0,0.0,0.01,-0.01,-0.65,0.0,0.0,0.0,0.0,-0.006,-0.029000001,0.009000001,1.5699567,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39064000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.19598389,0.0,0.0,0.0,0.01,-0.01,-0.65,0.0,0.0,0.0,0.0,-0.008,-0.026,0.035,1.569956,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39084000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.20898438,0.0,0.0,0.0,0.01,-0.01,-0.65,0.0,0.0,0.0,0.0,-0.009000001,-0.023000002,0.034,1.5699556,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39104000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.22198486,0.0,0.0,0.0,0.01,-0.01,-0.65,0.0,0.0,0.0,0.0,-0.009000001,-0.020000001,0.059000004,1.5699567,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39124000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.23498535,0.0,0.0,0.0,0.01,-0.01,-0.64,0.0,0.0,0.0,0.0,-0.009000001,-0.016,0.076000005,1.5699606,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39144000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.24798584,0.0,0.0,0.0,0.0,-0.01,-0.64,0.0,0.0,0.0,0.0,-0.009000001,-0.013,0.178,1.5699674,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39164000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.26098633,0.0,0.0,0.0,0.0,-0.01,-0.64,0.0,0.0,0.0,0.0,-0.009000001,-0.010000001,0.296,1.5699759,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39184000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.27398682,0.0,0.0,0.0,0.0,-0.01,-0.63,0.0,0.0,0.0,0.0,-0.008,-0.008,0.43400002,1.569986,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39204000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.28399658,0.0,0.0,0.0,0.0,-0.01,-0.62,0.0,0.0,0.0,0.0,-0.008,-0.0050000004,0.544,1.5699974,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39224000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.2989807,0.0,0.0,0.0,0.0,-0.01,-0.61,0.0,0.0,0.0,0.0,-0.007,-0.004,0.64000005,1.5700102,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39244000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.31097412,0.0,0.0,0.0,0.0,-0.01,-0.59,0.0,0.0,0.0,0.0,-0.006,-0.003,0.711,1.5700238,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39264000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.32299805,0.0,0.0,0.0,0.0,-0.01,-0.58,0.0,0.0,0.0,0.0,-0.0050000004,-0.002,0.77500004,1.5700359,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39284000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.33398438,0.0,0.0,0.0,0.0,-0.01,-0.56,0.0,0.0,0.0,0.0,-0.004,-0.002,0.80700004,1.5700461,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39304000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.34500122,0.0,0.0,0.0,0.0,-0.01,-0.53999996,0.0,0.0,0.0,0.0,-0.003,-0.002,0.827,1.5700576,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39324000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.3540039,0.0,0.0,0.0,0.0,-0.01,-0.53,0.0,0.0,0.0,0.0,-0.002,-0.002,0.822,1.5700709,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39344000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.3659973,0.0,0.0,0.0,0.0,-0.01,-0.51,0.0,0.0,0.0,0.0,-0.001,-0.001,0.81200004,1.5700835,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39364000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.37597656,0.0,0.0,0.0,0.0,-0.01,-0.5,0.0,0.0,0.0,0.0,-0.001,-0.001,0.771,1.5700965,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39384000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.38598633,0.0,0.0,0.0,0.0,-0.01,-0.48,0.0,0.0,0.0,0.0,0.0,-0.001,0.75500005,1.5701084,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39404000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.3959961,0.0,0.0,0.0,0.0,-0.01,-0.47,0.0,0.0,0.0,0.0,0.0,-0.001,0.71500003,1.5701203,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39424000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.40298462,0.0,0.0,0.0,0.0,-0.01,-0.45,0.0,0.0,0.0,0.0,0.001,-0.001,0.688,1.5701339,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39444000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.41400146,0.0,0.0,0.0,0.0,-0.01,-0.44,0.0,0.0,0.0,0.0,0.001,-0.001,0.64000005,1.5701478,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39464000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.42297363,0.0,0.0,0.0,0.0,-0.01,-0.42999998,0.0,0.0,0.0,0.0,0.001,0.0,0.61,1.5701603,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39484000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.42999268,0.0,0.0,0.0,0.0,-0.01,-0.41,0.0,0.0,0.0,0.0,0.001,0.001,0.559,1.5701692,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39504000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.43798828,0.0,0.0,0.0,0.0,-0.01,-0.39999998,0.0,0.0,0.0,0.0,0.001,0.002,0.527,1.570175,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39524000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.4459839,0.0,0.0,0.0,0.0,-0.01,-0.39,0.0,0.0,0.0,0.0,0.001,0.0050000004,0.50600004,1.5701807,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39544000,0,3204000,47.3977508,8.5456074,-0.07783645,0.105375744,-0.45498657,0.0,0.0,0.0,0.0,-0.01,-0.38,0.0,0.0,0.0,0.0,0.0,0.007,0.56700003,1.570187,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39564000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.4619751,0.0,0.0,0.0,0.0,-0.01,-0.37,0.0,0.0,0.0,0.0,0.0,0.009000001,0.647,1.5701927,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39584000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.47000122,0.0,0.0,0.0,0.0,-0.01,-0.35999998,0.0,0.0,0.0,0.0,0.0,0.011000001,0.73700005,1.5701987,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39604000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.47698975,0.0,0.0,0.0,0.0,-0.01,-0.34,0.0,0.0,0.0,0.0,0.0,0.012,0.81900007,1.5702062,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39624000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.4830017,0.0,0.0,0.0,0.0,-0.01,-0.32,0.0,0.0,0.0,0.0,0.0,0.012,0.89000005,1.5702143,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39644000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.48898315,0.0,0.0,0.0,0.0,-0.01,-0.29999998,0.0,0.0,0.0,0.0,0.0,0.012,0.93600005,1.5702235,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39664000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.4960022,0.0,0.0,0.0,0.0,-0.01,-0.28,0.0,0.0,0.0,0.0,0.002,0.011000001,0.96400005,1.570235,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39684000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.50097656,0.0,0.0,0.0,0.0,-0.01,-0.26999998,0.0,0.0,0.0,0.0,0.004,0.009000001,0.96500003,1.5702488,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39704000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.5069885,0.0,0.0,0.0,0.0,-0.01,-0.25,0.0,0.0,0.0,0.0,0.006,0.007,0.95600003,1.5702657,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39724000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.5109863,0.0,0.0,0.0,0.0,-0.01,-0.22999999,0.0,0.0,0.0,0.0,0.008,0.004,0.92,1.5702844,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39744000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.5159912,0.0,0.0,0.0,0.0,-0.01,-0.21,0.0,0.0,0.0,0.0,0.010000001,0.002,0.89000005,1.5703021,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39764000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.519989,0.0,0.0,0.0,0.0,-0.01,-0.19,0.0,0.0,0.0,0.0,0.012,0.0,0.823,1.5703204,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39784000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.5239868,0.0,0.0,0.0,0.0,-0.01,-0.17999999,0.0,0.0,0.0,0.0,0.014,-0.002,0.79300004,1.5703411,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39804000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.52697754,0.0,0.0,0.0,0.01,-0.01,-0.16,0.0,0.0,0.0,0.0,0.017,-0.0050000004,0.72800004,1.5703635,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39824000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.53097534,0.0,0.0,0.0,0.01,-0.01,-0.14999999,0.0,0.0,0.0,0.0,0.019000001,-0.007,0.683,1.5703876,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39844000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.5339966,0.0,0.0,0.0,0.01,-0.01,-0.13,0.0,0.0,0.0,0.0,0.020000001,-0.009000001,0.623,1.5704107,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39864000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.5359802,0.0,0.0,0.0,0.01,-0.01,-0.12,0.0,0.0,0.0,0.0,0.021000002,-0.010000001,0.58400005,1.5704359,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39884000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.53900146,0.0,0.0,0.0,0.01,-0.01,-0.11,0.0,0.0,0.0,0.0,0.023000002,-0.011000001,0.52000004,1.5704607,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39904000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.5409851,0.0,0.0,0.0,0.01,-0.01,-0.099999994,0.0,0.0,0.0,0.0,0.023000002,-0.010000001,0.47400004,1.5704842,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39924000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.54299927,0.0,0.0,0.0,0.01,-0.01,-0.089999996,0.0,0.0,0.0,0.0,0.024,-0.010000001,0.42900002,1.5705043,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39944000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.5449829,0.0,0.0,0.0,0.01,-0.01,-0.08,0.0,0.0,0.0,0.0,0.024,-0.009000001,0.47800002,1.5705205,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39964000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.54599,0.0,0.0,0.0,0.01,-0.01,-0.07,0.0,0.0,0.0,0.0,0.023000002,-0.008,0.558,1.5705338,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
39984000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.54797363,0.0,0.0,0.0,0.01,-0.01,-0.06,0.0,0.0,0.0,0.0,0.023000002,-0.007,0.64500004,1.5705433,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40004000,0,3204000,47.3977508,8.5456074,-0.07783645,0.09784891,-0.5489807,0.0,0.0,0.0,0.01,-0.01,-0.049999997,0.0,0.0,0.0,0.0,0.022000002,-0.006,0.72200006,1.5705498,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40024000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09784891,-0.5499878,0.0,0.0,0.0,0.01,-0.01,-0.03,0.0,0.0,0.0,0.0,0.021000002,-0.006,0.78300005,1.5705533,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40044000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09784891,-0.5499878,0.0,0.0,0.0,0.01,-0.01,-0.01,0.0,0.0,0.0,0.0,0.019000001,-0.0050000004,0.82000005,1.570553,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40064000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09784891,-0.5499878,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.019000001,-0.0050000004,0.84300005,1.5705488,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40084000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09784891,-0.5499878,0.0,0.0,0.0,0.01,-0.01,0.01,0.0,0.0,0.0,0.0,0.018000001,-0.006,0.83100003,1.5705411,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40104000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09784891,-0.5499878,0.0,0.0,0.0,0.01,-0.01,0.03,0.0,0.0,0.0,0.0,0.017,-0.0050000004,0.837,1.5705338,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40124000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09032206,-0.5489807,0.0,0.0,0.0,0.01,-0.01,0.04,0.0,0.0,0.0,0.0,0.016,-0.006,0.81000006,1.5705283,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40144000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09032206,-0.54797363,0.0,0.0,0.0,0.01,-0.01,0.06,0.0,0.0,0.0,0.0,0.016,-0.006,0.786,1.5705231,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40164000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09032206,-0.54599,0.0,0.0,0.0,0.01,-0.01,0.07,0.0,0.0,0.0,0.0,0.015000001,-0.006,0.744,1.5705153,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40184000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09032206,-0.54397583,0.0,0.0,0.0,0.01,-0.01,0.089999996,0.0,0.0,0.0,0.0,0.015000001,-0.0050000004,0.69500005,1.5705051,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40204000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09032206,-0.5419922,0.0,0.0,0.0,0.01,-0.01,0.099999994,0.0,0.0,0.0,0.0,0.014,-0.0050000004,0.634,1.5704917,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40224000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09032206,-0.539978,0.0,0.0,0.0,0.01,-0.01,0.11,0.0,0.0,0.0,0.0,0.014,-0.004,0.592,1.5704758,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40244000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09032206,-0.5379944,0.0,0.0,0.0,0.01,-0.01,0.13,0.0,0.0,0.0,0.0,0.013,-0.003,0.518,1.5704594,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40264000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09032206,-0.53500366,0.0,0.0,0.0,0.01,-0.01,0.14,0.0,0.0,0.0,0.0,0.013,-0.002,0.47400004,1.570441,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40284000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09032206,-0.5319824,0.0,0.0,0.0,0.01,-0.01,0.14,0.0,0.0,0.0,0.0,0.012,-0.001,0.41000003,1.5704191,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40304000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09032206,-0.5289917,0.0,0.0,0.0,0.01,-0.01,0.14999999,0.0,0.0,0.0,0.0,0.012,0.0,0.36600003,1.5703945,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40324000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09032206,-0.526001,0.0,0.0,0.0,0.01,-0.01,0.16,0.0,0.0,0.0,0.0,0.012,0.001,0.31500003,1.570366,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
40344000,0,3204000,47.3977508,8.5456074,-0.066716954,0.09032206,-0.52297974,0.0,0.0,0.0,0.02,-0.01,0.17,0.0,0.0,0.0,0.0,0.011000001,0.003,0.363,1.5703353,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
