timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
38384000,38384000,0.0,0.0,-0.7353068
38408000,38408000,0.0,0.0,-0.7375955
38428000,38428000,0.0,0.0,-0.7329344
38448000,38448000,0.0,0.0,-0.73736674
38468000,38468000,0.0,0.0,-0.7328534
38488000,38488000,0.0,0.0,-0.73733664
38508000,38508000,0.0,0.0,-0.73279655
38528000,38528000,0.0,0.0,-0.73725384
38548000,38548000,0.0,0.0,-0.73270524
38568000,38568000,0.0,0.0,-0.7372393
38588000,38588000,0.0,0.0,-0.73276573
38604000,38604000,0.0,0.0,-0.7373369
38628000,38628000,0.0,0.0,-0.73281795
38648000,38648000,0.0,0.0,-0.7391434
38668000,38668000,0.0,0.0,-0.7328123
38688000,38688000,0.0,0.0,-0.739226
38708000,38708000,0.0,0.0,-0.73277676
38728000,38728000,0.0,0.0,-0.73902446
38748000,38748000,0.0,0.0,-0.73264503
38768000,38768000,0.0,0.0,-0.73897296
38788000,38788000,0.0,0.0,-0.7327332
38808000,38808000,0.0,0.0,-0.7389224
38828000,38828000,0.0,0.0,-0.7324176
38848000,38848000,0.0,0.0,-0.73878694
38868000,38868000,0.0,0.0,-0.7322286
38888000,38888000,0.0,0.0,-0.7385546
38908000,38908000,0.0,0.0,-0.73208517
38928000,38928000,0.0,0.0,-0.73865324
38948000,38948000,0.0,0.0,-0.73235285
38968000,38968000,0.0,0.0,-0.7388449
38988000,38988000,0.0,0.0,-0.73258215
39004000,39004000,0.0,0.0,-0.73904866
39028000,39028000,0.0,0.0,-0.7326139
39048000,39048000,0.0,0.0,-0.73910207
39068000,39068000,0.0,0.0,-0.7328093
39088000,39088000,0.0,0.0,-0.7393742
39104000,39104000,0.0,0.0,-0.7361833
39124000,39124000,0.0,0.0,-0.73958594
39148000,39148000,0.0,0.0,-0.7332496
39168000,39168000,0.0,0.0,-0.7364279
39188000,39188000,0.0,0.0,-0.73313564
39204000,39204000,0.0,0.0,-0.73935294
39224000,39224000,0.0,0.0,-0.73589224
39244000,39244000,0.0,0.0,-0.73924416
39268000,39268000,0.0,0.0,-0.732677
39288000,39288000,0.0,0.0,-0.73910385
39308000,39308000,0.0,0.0,-0.7324326
39324000,39324000,0.0,0.0,-0.7390075
39348000,39348000,0.0,0.0,-0.7323975
39364000,39364000,0.0,0.0,-0.73891926
39384000,39384000,0.0,0.0,-0.73553836
39408000,39408000,0.0,0.0,-0.73892576
39428000,39428000,0.0,0.0,-0.73224443
39448000,39448000,0.0,0.0,-0.73873365
39464000,39464000,0.0,0.0,-0.73220855
39488000,39488000,0.0,0.0,-0.7388024
39508000,39508000,0.0,0.0,-0.73233783
39528000,39528000,0.0,0.0,-0.73890454
39544000,39544000,0.0,0.0,-0.73234123
39568000,39568000,0.0,0.0,-0.73898906
39588000,39588000,0.0,0.0,-0.7326566
39608000,39608000,0.0,0.0,-0.73921996
39628000,39628000,0.0,0.0,-0.7322874
39648000,39648000,0.0,0.0,-0.73886174
39668000,39668000,0.0,0.0,-0.73201215
39688000,39688000,0.0,0.0,-0.7386405
39708000,39708000,0.0,0.0,-0.73177797
39728000,39728000,0.0,0.0,-0.7385138
39748000,39748000,0.0,0.0,-0.73191255
39768000,39768000,0.0,0.0,-0.73873013
39784000,39784000,0.0,0.0,-0.7353882
39808000,39808000,0.0,0.0,-0.73902917
39828000,39828000,0.0,0.0,-0.73230255
39848000,39848000,0.0,0.0,-0.73904574
39868000,39868000,0.0,0.0,-0.73235637
39884000,39884000,0.0,0.0,-0.739009
39904000,39904000,0.0,0.0,-0.7355399
39924000,39924000,0.0,0.0,-0.73917127
39944000,39944000,0.0,0.0,-0.73254806
39968000,39968000,0.0,0.0,-0.7393177
39984000,39984000,0.0,0.0,-0.73285043
40008000,40008000,0.0,0.0,-0.7395147
40028000,40028000,0.0,0.0,-0.7325676
40048000,40048000,0.0,0.0,-0.7394443
40068000,40068000,0.0,0.0,-0.7324168
40088000,40088000,0.0,0.0,-0.73923105
40108000,40108000,0.0,0.0,-0.73234963
40124000,40124000,0.0,0.0,-0.7391096
40144000,40144000,0.0,0.0,-0.7357011
40164000,40164000,0.0,0.0,-0.73916274
40188000,40188000,0.0,0.0,-0.7324207
40208000,40208000,0.0,0.0,-0.7391311
40228000,40228000,0.0,0.0,-0.7322962
40248000,40248000,0.0,0.0,-0.73890126
40268000,40268000,0.0,0.0,-0.7320433
40288000,40288000,0.0,0.0,-0.7388379
40308000,40308000,0.0,0.0,-0.732141
40324000,40324000,0.0,0.0,-0.7388833
40348000,40348000,0.0,0.0,-0.7322458
40364000,40364000,0.0,0.0,-0.73900914
40388000,40388000,0.0,0.0,-0.73227394
40408000,40408000,0.0,0.0,-0.7391041
40428000,40428000,0.0,0.0,-0.73226357
40448000,40448000,0.0,0.0,-0.73910767
40468000,40468000,0.0,0.0,-0.73232126
40488000,40488000,0.0,0.0,-0.73903227
40504000,40504000,0.0,0.0,-0.73555213
40528000,40528000,0.0,0.0,-0.73901445
40548000,40548000,0.0,0.0,-0.7321421
40568000,40568000,0.0,0.0,-0.7389991
40588000,40588000,0.0,0.0,-0.7322026
40608000,40608000,0.0,0.0,-0.7391221
40628000,40628000,0.0,0.0,-0.7325272
40648000,40648000,0.0,0.0,-0.73935825
40668000,40668000,0.0,0.0,-0.73273194
40688000,40688000,0.0,0.0,-0.7362074
40708000,40708000,0.0,0.0,-0.7328185
40728000,40728000,0.0,0.0,-0.7396722
40744000,40744000,0.0,0.0,-0.73313594
40764000,40764000,0.0,0.0,-0.7400698
40788000,40788000,0.0,0.0,-0.7335369
40808000,40808000,0.0,0.0,-0.7400834
40828000,40828000,0.0,0.0,-0.73286784
40844000,40844000,0.0,0.0,-0.73948735
40864000,40864000,0.0,0.0,-0.7322234
40884000,40884000,0.0,0.0,-0.73908377
40904000,40904000,0.0,0.0,-0.73554105
40928000,40928000,0.0,0.0,-0.7389542
40948000,40948000,0.0,0.0,-0.731989
40968000,40968000,0.0,0.0,-0.73874694
40984000,40984000,0.0,0.0,-0.7352791
41004000,41004000,0.0,0.0,-0.7386309
41024000,41024000,0.0,0.0,-0.7351851
41048000,41048000,0.0,0.0,-0.7386396
41068000,41068000,0.0,0.0,-0.7318028
41084000,41084000,0.0,0.0,-0.73881644
41108000,41108000,0.0,0.0,-0.7320944
41124000,41124000,0.0,0.0,-0.7391539
41148000,41148000,0.0,0.0,-0.73243964
41168000,41168000,0.0,0.0,-0.7394134
41188000,41188000,0.0,0.0,-0.73267764
41208000,41208000,0.0,0.0,-0.7394572
41228000,41228000,0.0,0.0,-0.7322459
41248000,41248000,0.0,0.0,-0.7391719
41268000,41268000,0.0,0.0,-0.7320792
41288000,41288000,0.0,0.0,-0.7390021
41308000,41308000,0.0,0.0,-0.73214436
41328000,41328000,0.0,0.0,-0.739194
41348000,41348000,0.0,0.0,-0.73237485
41368000,41368000,0.0,0.0,-0.7393624
41388000,41388000,0.0,0.0,-0.7325875
41408000,41408000,0.0,0.0,-0.73952633
41428000,41428000,0.0,0.0,-0.7279162
41448000,41448000,0.0,0.0,-0.72702867
41468000,41468000,0.0,0.0,-0.7148893
41488000,41488000,0.0,0.0,-0.7135905
41508000,41508000,0.0,0.0,-0.7022235
41528000,41528000,0.0,0.0,-0.7079348
41548000,41548000,0.0,0.0,-0.6996173
41568000,41568000,0.0,0.0,-0.7082478
41588000,41588000,0.0,0.0,-0.7012531
41608000,41608000,0.0,0.0,-0.70993114
41628000,41628000,0.0,0.0,-0.7024992
41648000,41648000,0.0,0.0,-0.7110809
41668000,41668000,0.0,0.0,-0.7037073
41688000,41688000,0.0,0.0,-0.7120168
41708000,41708000,0.0,0.0,-0.704855
41728000,41728000,0.0,0.0,-0.7128742
41748000,41748000,0.0,0.0,-0.7057631
41764000,41764000,0.0,0.0,-0.7137452
41788000,41788000,0.0,0.0,-0.70655555
41808000,41808000,0.0,0.0,-0.71421707
41828000,41828000,0.0,0.0,-0.70711595
41848000,41848000,0.0,0.0,-0.7145081
41868000,41868000,0.0,0.0,-0.70738906
41888000,41888000,0.0,0.0,-0.71482533
41904000,41904000,0.0,0.0,-0.7095824
41924000,41924000,0.0,0.0,-0.7152171
41948000,41948000,0.0,0.0,-0.70831525
41968000,41968000,0.0,0.0,-0.71548074
41988000,41988000,0.0,0.0,-0.70839995
42008000,42008000,0.0,0.0,-0.7152842
42028000,42028000,0.0,0.0,-0.7072683
42048000,42048000,0.0,0.0,-0.71389246
42068000,42068000,0.0,0.0,-0.7062127
42088000,42088000,0.0,0.0,-0.7127772
42108000,42108000,0.0,0.0,-0.7053647
42128000,42128000,0.0,0.0,-0.7119765
42144000,42144000,0.0,0.0,-0.70482385
42164000,42164000,0.0,0.0,-0.7115885
42184000,42184000,0.0,0.0,-0.7065129
42204000,42204000,0.0,0.0,-0.7115116
42224000,42224000,0.0,0.0,-0.7064163
42244000,42244000,0.0,0.0,-0.7113569
42268000,42268000,0.0,0.0,-0.70491844
42284000,42284000,0.0,0.0,-0.7114607
42308000,42308000,0.0,0.0,-0.7051302
42328000,42328000,0.0,0.0,-0.71148974
42348000,42348000,0.0,0.0,-0.70522875
42368000,42368000,0.0,0.0,-0.71148586
42388000,42388000,0.0,0.0,-0.7053886
42408000,42408000,0.0,0.0,-0.7113494
42428000,42428000,0.0,0.0,-0.70401615
42444000,42444000,0.0,0.0,-0.7094572
42464000,42464000,0.0,0.0,-0.70206916
42488000,42488000,0.0,0.0,-0.7076267
42508000,42508000,0.0,0.0,-0.70105875
42524000,42524000,0.0,0.0,-0.706754
42548000,42548000,0.0,0.0,-0.700945
42568000,42568000,0.0,0.0,-0.7065938
42588000,42588000,0.0,0.0,-0.70112216
42608000,42608000,0.0,0.0,-0.706311
42624000,42624000,0.0,0.0,-0.7021022
42648000,42648000,0.0,0.0,-0.70615053
42668000,42668000,0.0,0.0,-0.7010703
42688000,42688000,0.0,0.0,-0.70642287
42708000,42708000,0.0,0.0,-0.70111144
42728000,42728000,0.0,0.0,-0.7066251
42748000,42748000,0.0,0.0,-0.7014105
42768000,42768000,0.0,0.0,-0.7067934
42788000,42788000,0.0,0.0,-0.701568
42808000,42808000,0.0,0.0,-0.706885
42828000,42828000,0.0,0.0,-0.7007697
42848000,42848000,0.0,0.0,-0.70531625
42868000,42868000,0.0,0.0,-0.6991101
42888000,42888000,0.0,0.0,-0.70327353
42908000,42908000,0.0,0.0,-0.6986405
42928000,42928000,0.0,0.0,-0.702062
42948000,42948000,0.0,0.0,-0.69983155
42968000,42968000,0.0,0.0,-0.6928013
42988000,42988000,0.0,0.0,-0.6862639
43008000,43008000,0.0,0.0,-0.67835265
43028000,43028000,0.0,0.0,-0.67725617
43048000,43048000,0.0,0.0,-0.677333
43068000,43068000,0.0,0.0,-0.67775774
43088000,43088000,0.0,0.0,-0.6783914
43108000,43108000,0.0,0.0,-0.6790749
43128000,43128000,0.0,0.0,-0.6798571
43144000,43144000,0.0,0.0,-0.68053174
43168000,43168000,0.0,0.0,-0.68141377
43188000,43188000,0.0,0.0,-0.6818904
43208000,43208000,0.0,0.0,-0.68194133
43228000,43228000,0.0,0.0,-0.68099487
43248000,43248000,0.0,0.0,-0.6807838
43268000,43268000,0.0,0.0,-0.6795809
43284000,43284000,0.0,0.0,-0.67928064
43308000,43308000,0.0,0.0,-0.67857224
43328000,43328000,0.0,0.0,-0.6785845
43348000,43348000,0.0,0.0,-0.6783554
43364000,43364000,0.0,0.0,-0.67882615
43384000,43384000,0.0,0.0,-0.67924327
43408000,43408000,0.0,0.0,-0.6803531
43424000,43424000,0.0,0.0,-0.6813716
43444000,43444000,0.0,0.0,-0.6825938
43468000,43468000,0.0,0.0,-0.6840492
43488000,43488000,0.0,0.0,-0.6853675
43508000,43508000,0.0,0.0,-0.686816
43528000,43528000,0.0,0.0,-0.6882961
43548000,43548000,0.0,0.0,-0.6897783
43568000,43568000,0.0,0.0,-0.691439
43588000,43588000,0.0,0.0,-0.6927925
43608000,43608000,0.0,0.0,-0.69363016
43628000,43628000,0.0,0.0,-0.69360214
43648000,43648000,0.0,0.0,-0.69452876
43668000,43668000,0.0,0.0,-0.69446045
43688000,43688000,0.0,0.0,-0.69557464
43708000,43708000,0.0,0.0,-0.69588476
43728000,43728000,0.0,0.0,-0.69719833
43748000,43748000,0.0,0.0,-0.6976063
43768000,43768000,0.0,0.0,-0.6992199
43788000,43788000,0.0,0.0,-0.69925714
43808000,43808000,0.0,0.0,-0.6987801
43828000,43828000,0.0,0.0,-0.6977466
43848000,43848000,0.0,0.0,-0.69744366
43864000,43864000,0.0,0.0,-0.69713014
43888000,43888000,0.0,0.0,-0.6966317
43908000,43908000,0.0,0.0,-0.69668406
43928000,43928000,0.0,0.0,-0.6968656
43948000,43948000,0.0,0.0,-0.70194954
43964000,43964000,0.0,0.0,-0.7099073
43988000,43988000,0.0,0.0,-0.71546686
44008000,44008000,0.0,0.0,-0.72270894
44024000,44024000,0.0,0.0,-0.7257246
44048000,44048000,0.0,0.0,-0.73275703
44068000,44068000,0.0,0.0,-0.73477393
44088000,44088000,0.0,0.0,-0.74176913
44108000,44108000,0.0,0.0,-0.7427822
44128000,44128000,0.0,0.0,-0.7495216
44148000,44148000,0.0,0.0,-0.74857193
44168000,44168000,0.0,0.0,-0.74873537
44188000,44188000,0.0,0.0,-0.7436071
44208000,44208000,0.0,0.0,-0.7433424
44228000,44228000,0.0,0.0,-0.73859423
44248000,44248000,0.0,0.0,-0.73895395
44268000,44268000,0.0,0.0,-0.7351967
44288000,44288000,0.0,0.0,-0.73616296
44308000,44308000,0.0,0.0,-0.73327464
44328000,44328000,0.0,0.0,-0.7348179
44348000,44348000,0.0,0.0,-0.7318943
44368000,44368000,0.0,0.0,-0.7336366
44388000,44388000,0.0,0.0,-0.73128
44404000,44404000,0.0,0.0,-0.73295987
44428000,44428000,0.0,0.0,-0.7298011
44448000,44448000,0.0,0.0,-0.7311805
44468000,44468000,0.0,0.0,-0.72828513
44488000,44488000,0.0,0.0,-0.7301598
44504000,44504000,0.0,0.0,-0.72994894
44524000,44524000,0.0,0.0,-0.7299985
44548000,44548000,0.0,0.0,-0.727935
44568000,44568000,0.0,0.0,-0.73031956
44588000,44588000,0.0,0.0,-0.7285563
44608000,44608000,0.0,0.0,-0.7310176
44628000,44628000,0.0,0.0,-0.72894204
44648000,44648000,0.0,0.0,-0.7310748
44668000,44668000,0.0,0.0,-0.7287759
44688000,44688000,0.0,0.0,-0.7301883
44708000,44708000,0.0,0.0,-0.72654
44728000,44728000,0.0,0.0,-0.72689825
44744000,44744000,0.0,0.0,-0.72367394
44764000,44764000,0.0,0.0,-0.7242324
44784000,44784000,0.0,0.0,-0.7218678
44808000,44808000,0.0,0.0,-0.72272646
44828000,44828000,0.0,0.0,-0.7202094
44844000,44844000,0.0,0.0,-0.721119
44864000,44864000,0.0,0.0,-0.71923125
44888000,44888000,0.0,0.0,-0.72058946
44908000,44908000,0.0,0.0,-0.7193301
44928000,44928000,0.0,0.0,-0.7207799
44948000,44948000,0.0,0.0,-0.71974736
44968000,44968000,0.0,0.0,-0.7213246
44988000,44988000,0.0,0.0,-0.7203993
45008000,45008000,0.0,0.0,-0.72181576
45024000,45024000,0.0,0.0,-0.72057486
45048000,45048000,0.0,0.0,-0.7219466
45068000,45068000,0.0,0.0,-0.720915
45088000,45088000,0.0,0.0,-0.7221473
45108000,45108000,0.0,0.0,-0.7212467
45128000,45128000,0.0,0.0,-0.72249776
45148000,45148000,0.0,0.0,-0.7215123
45168000,45168000,0.0,0.0,-0.7227195
45188000,45188000,0.0,0.0,-0.7215001
45208000,45208000,0.0,0.0,-0.72230613
45228000,45228000,0.0,0.0,-0.72046083
45248000,45248000,0.0,0.0,-0.72105724
45268000,45268000,0.0,0.0,-0.71955186
45288000,45288000,0.0,0.0,-0.7202093
45308000,45308000,0.0,0.0,-0.71818966
45328000,45328000,0.0,0.0,-0.7178132
45348000,45348000,0.0,0.0,-0.71601814
45368000,45368000,0.0,0.0,-0.7159566
45388000,45388000,0.0,0.0,-0.7145655
45408000,45408000,0.0,0.0,-0.71453893
45428000,45428000,0.0,0.0,-0.7135322
45448000,45448000,0.0,0.0,-0.7137766
45468000,45468000,0.0,0.0,-0.7132513
45488000,45488000,0.0,0.0,-0.71356136
45508000,45508000,0.0,0.0,-0.7130557
45528000,45528000,0.0,0.0,-0.71341157
45548000,45548000,0.0,0.0,-0.7129405
45568000,45568000,0.0,0.0,-0.7132286
45588000,45588000,0.0,0.0,-0.7139474
45608000,45608000,0.0,0.0,-0.71581733
45628000,45628000,0.0,0.0,-0.7154713
45648000,45648000,0.0,0.0,-0.71645397
45668000,45668000,0.0,0.0,-0.71569884
45688000,45688000,0.0,0.0,-0.7165444
45708000,45708000,0.0,0.0,-0.7156546
45728000,45728000,0.0,0.0,-0.71646166
45748000,45748000,0.0,0.0,-0.7154212
45768000,45768000,0.0,0.0,-0.716391
45788000,45788000,0.0,0.0,-0.7153076
45804000,45804000,0.0,0.0,-0.71616477
45828000,45828000,0.0,0.0,-0.71494204
45848000,45848000,0.0,0.0,-0.7158102
45868000,45868000,0.0,0.0,-0.7147092
45888000,45888000,0.0,0.0,-0.7156702
45908000,45908000,0.0,0.0,-0.7147811
45928000,45928000,0.0,0.0,-0.7159519
45948000,45948000,0.0,0.0,-0.7151302
45968000,45968000,0.0,0.0,-0.7162385
45988000,45988000,0.0,0.0,-0.71542746
46008000,46008000,0.0,0.0,-0.7163869
46028000,46028000,0.0,0.0,-0.7148856
46044000,46044000,0.0,0.0,-0.7155652
46068000,46068000,0.0,0.0,-0.71414214
46088000,46088000,0.0,0.0,-0.71508276
46108000,46108000,0.0,0.0,-0.713922
46128000,46128000,0.0,0.0,-0.7149591
46148000,46148000,0.0,0.0,-0.71441233
46164000,46164000,0.0,0.0,-0.71555156
46184000,46184000,0.0,0.0,-0.71465975
46208000,46208000,0.0,0.0,-0.7158181
46224000,46224000,0.0,0.0,-0.71562177
46244000,46244000,0.0,0.0,-0.7159503
46268000,46268000,0.0,0.0,-0.71502286
46288000,46288000,0.0,0.0,-0.7160654
46308000,46308000,0.0,0.0,-0.71520156
46328000,46328000,0.0,0.0,-0.716419
46348000,46348000,0.0,0.0,-0.71574575
46368000,46368000,0.0,0.0,-0.7169051
46388000,46388000,0.0,0.0,-0.7161739
46408000,46408000,0.0,0.0,-0.7171322
46428000,46428000,0.0,0.0,-0.7157455
46448000,46448000,0.0,0.0,-0.71658313
46468000,46468000,0.0,0.0,-0.7153829
46488000,46488000,0.0,0.0,-0.71634215
46508000,46508000,0.0,0.0,-0.7152736
46528000,46528000,0.0,0.0,-0.71640664
46548000,46548000,0.0,0.0,-0.71537596
46568000,46568000,0.0,0.0,-0.71638507
46588000,46588000,0.0,0.0,-0.7154301
46608000,46608000,0.0,0.0,-0.7166822
46628000,46628000,0.0,0.0,-0.7157457
46644000,46644000,0.0,0.0,-0.7168291
46668000,46668000,0.0,0.0,-0.7158436
46684000,46684000,0.0,0.0,-0.71696275
46704000,46704000,0.0,0.0,-0.7160094
46728000,46728000,0.0,0.0,-0.7171635
46744000,46744000,0.0,0.0,-0.71613514
46764000,46764000,0.0,0.0,-0.7172206
46788000,46788000,0.0,0.0,-0.7162741
46808000,46808000,0.0,0.0,-0.71703947
46824000,46824000,0.0,0.0,-0.7162607
46848000,46848000,0.0,0.0,-0.7155555
46868000,46868000,0.0,0.0,-0.71371126
46888000,46888000,0.0,0.0,-0.7144567
46908000,46908000,0.0,0.0,-0.7130396
46928000,46928000,0.0,0.0,-0.7138664
46948000,46948000,0.0,0.0,-0.7125943
46964000,46964000,0.0,0.0,-0.713533
46988000,46988000,0.0,0.0,-0.7126809
47008000,47008000,0.0,0.0,-0.71369827
47028000,47028000,0.0,0.0,-0.712738
47048000,47048000,0.0,0.0,-0.71392274
47068000,47068000,0.0,0.0,-0.7131018
47088000,47088000,0.0,0.0,-0.7142266
47108000,47108000,0.0,0.0,-0.7136439
47124000,47124000,0.0,0.0,-0.7149095
47148000,47148000,0.0,0.0,-0.71416193
47164000,47164000,0.0,0.0,-0.7152943
47188000,47188000,0.0,0.0,-0.71464854
47208000,47208000,0.0,0.0,-0.7154765
47228000,47228000,0.0,0.0,-0.71383256
47248000,47248000,0.0,0.0,-0.7144928
47268000,47268000,0.0,0.0,-0.7131717
47288000,47288000,0.0,0.0,-0.7141418
47308000,47308000,0.0,0.0,-0.7131003
47328000,47328000,0.0,0.0,-0.7142099
47348000,47348000,0.0,0.0,-0.71328884
47364000,47364000,0.0,0.0,-0.7143648
47384000,47384000,0.0,0.0,-0.71370405
47404000,47404000,0.0,0.0,-0.7146615
47428000,47428000,0.0,0.0,-0.7140787
47444000,47444000,0.0,0.0,-0.71536165
47464000,47464000,0.0,0.0,-0.71554875
47484000,47484000,0.0,0.0,-0.71566254
47508000,47508000,0.0,0.0,-0.7151551
47528000,47528000,0.0,0.0,-0.71649694
47548000,47548000,0.0,0.0,-0.7158809
47568000,47568000,0.0,0.0,-0.7169536
47588000,47588000,0.0,0.0,-0.7161635
47608000,47608000,0.0,0.0,-0.71672285
47628000,47628000,0.0,0.0,-0.71484476
47648000,47648000,0.0,0.0,-0.7151514
47668000,47668000,0.0,0.0,-0.7135642
47688000,47688000,0.0,0.0,-0.71433187
47708000,47708000,0.0,0.0,-0.7131994
47724000,47724000,0.0,0.0,-0.7140815
47748000,47748000,0.0,0.0,-0.7131748
47764000,47764000,0.0,0.0,-0.714192
47788000,47788000,0.0,0.0,-0.7135321
47808000,47808000,0.0,0.0,-0.714635
47828000,47828000,0.0,0.0,-0.7141394
47844000,47844000,0.0,0.0,-0.7151606
47864000,47864000,0.0,0.0,-0.71439594
47888000,47888000,0.0,0.0,-0.71552414
47908000,47908000,0.0,0.0,-0.71493065
47924000,47924000,0.0,0.0,-0.7160318
47944000,47944000,0.0,0.0,-0.7152763
47968000,47968000,0.0,0.0,-0.7164018
47988000,47988000,0.0,0.0,-0.71575856
48004000,48004000,0.0,0.0,-0.71637744
48028000,48028000,0.0,0.0,-0.7144509
48048000,48048000,0.0,0.0,-0.7136182
48068000,48068000,0.0,0.0,-0.71330494
48088000,48088000,0.0,0.0,-0.713962
48108000,48108000,0.0,0.0,-0.7128868
48124000,48124000,0.0,0.0,-0.7137179
48148000,48148000,0.0,0.0,-0.71279323
48168000,48168000,0.0,0.0,-0.71363425
48188000,48188000,0.0,0.0,-0.7127597
48208000,48208000,0.0,0.0,-0.71276045
48228000,48228000,0.0,0.0,-0.7128807
48244000,48244000,0.0,0.0,-0.7141256
48268000,48268000,0.0,0.0,-0.71351504
48288000,48288000,0.0,0.0,-0.7146839
48308000,48308000,0.0,0.0,-0.71409696
48328000,48328000,0.0,0.0,-0.71531767
48348000,48348000,0.0,0.0,-0.7146987
48364000,48364000,0.0,0.0,-0.7160858
48384000,48384000,0.0,0.0,-0.7163047
48404000,48404000,0.0,0.0,-0.71640253
48424000,48424000,0.0,0.0,-0.7148562
48444000,48444000,0.0,0.0,-0.7153503
48468000,48468000,0.0,0.0,-0.7138851
48488000,48488000,0.0,0.0,-0.714606
48508000,48508000,0.0,0.0,-0.71344894
48528000,48528000,0.0,0.0,-0.7142804
48548000,48548000,0.0,0.0,-0.71337163
48568000,48568000,0.0,0.0,-0.7144066
48588000,48588000,0.0,0.0,-0.71394104
48608000,48608000,0.0,0.0,-0.71513236
48628000,48628000,0.0,0.0,-0.71452796
48648000,48648000,0.0,0.0,-0.71570253
48668000,48668000,0.0,0.0,-0.7150558
48688000,48688000,0.0,0.0,-0.71619344
48708000,48708000,0.0,0.0,-0.7155042
48728000,48728000,0.0,0.0,-0.71666133
48744000,48744000,0.0,0.0,-0.7159944
48768000,48768000,0.0,0.0,-0.7169969
48788000,48788000,0.0,0.0,-0.7162424
48808000,48808000,0.0,0.0,-0.7169444
48828000,48828000,0.0,0.0,-0.71516937
48848000,48848000,0.0,0.0,-0.715662
48868000,48868000,0.0,0.0,-0.7141248
48888000,48888000,0.0,0.0,-0.7147344
48908000,48908000,0.0,0.0,-0.7135309
48928000,48928000,0.0,0.0,-0.7143612
48948000,48948000,0.0,0.0,-0.71331865
48968000,48968000,0.0,0.0,-0.7142262
48988000,48988000,0.0,0.0,-0.71356887
49008000,49008000,0.0,0.0,-0.7146062
49028000,49028000,0.0,0.0,-0.71373767
49048000,49048000,0.0,0.0,-0.71482337
49068000,49068000,0.0,0.0,-0.7141191
49088000,49088000,0.0,0.0,-0.7152596
49108000,49108000,0.0,0.0,-0.7146372
49128000,49128000,0.0,0.0,-0.71568197
49144000,49144000,0.0,0.0,-0.7159706
49168000,49168000,0.0,0.0,-0.7163792
49188000,49188000,0.0,0.0,-0.715581
49208000,49208000,0.0,0.0,-0.71594787
49228000,49228000,0.0,0.0,-0.71439403
49248000,49248000,0.0,0.0,-0.71500516
49268000,49268000,0.0,0.0,-0.7136583
49288000,49288000,0.0,0.0,-0.7142511
49308000,49308000,0.0,0.0,-0.7131726
49328000,49328000,0.0,0.0,-0.7141789
49348000,49348000,0.0,0.0,-0.7133901
49368000,49368000,0.0,0.0,-0.71445787
49388000,49388000,0.0,0.0,-0.7137304
49408000,49408000,0.0,0.0,-0.7146576
49428000,49428000,0.0,0.0,-0.7140948
49444000,49444000,0.0,0.0,-0.7152585
49468000,49468000,0.0,0.0,-0.714772
49488000,49488000,0.0,0.0,-0.71588564
49508000,49508000,0.0,0.0,-0.71533
49524000,49524000,0.0,0.0,-0.71637166
49548000,49548000,0.0,0.0,-0.7156468
49564000,49564000,0.0,0.0,-0.7167537
49588000,49588000,0.0,0.0,-0.71611863
49604000,49604000,0.0,0.0,-0.7167037
49628000,49628000,0.0,0.0,-0.7150739
49648000,49648000,0.0,0.0,-0.7157927
49668000,49668000,0.0,0.0,-0.714517
49688000,49688000,0.0,0.0,-0.7152045
49704000,49704000,0.0,0.0,-0.7149532
49728000,49728000,0.0,0.0,-0.7146579
49748000,49748000,0.0,0.0,-0.7136439
49764000,49764000,0.0,0.0,-0.71474206
49784000,49784000,0.0,0.0,-0.7148729
49804000,49804000,0.0,0.0,-0.71524125
49824000,49824000,0.0,0.0,-0.7152383
49848000,49848000,0.0,0.0,-0.71552426
49868000,49868000,0.0,0.0,-0.71472263
49888000,49888000,0.0,0.0,-0.7159646
49908000,49908000,0.0,0.0,-0.71527356
49928000,49928000,0.0,0.0,-0.71630055
49948000,49948000,0.0,0.0,-0.71548516
49968000,49968000,0.0,0.0,-0.7166493
49988000,49988000,0.0,0.0,-0.7159236
50008000,50008000,0.0,0.0,-0.7163432
50024000,50024000,0.0,0.0,-0.7157702
50048000,50048000,0.0,0.0,-0.7150987
50064000,50064000,0.0,0.0,-0.7136055
50088000,50088000,0.0,0.0,-0.7141506
50108000,50108000,0.0,0.0,-0.7129647
50128000,50128000,0.0,0.0,-0.71385676
50148000,50148000,0.0,0.0,-0.71310323
50168000,50168000,0.0,0.0,-0.7143039
50188000,50188000,0.0,0.0,-0.71359766
50208000,50208000,0.0,0.0,-0.71454
50228000,50228000,0.0,0.0,-0.7136357
50248000,50248000,0.0,0.0,-0.7148524
50268000,50268000,0.0,0.0,-0.71429116
50288000,50288000,0.0,0.0,-0.71543384
50308000,50308000,0.0,0.0,-0.71467686
50328000,50328000,0.0,0.0,-0.7157207
50348000,50348000,0.0,0.0,-0.71520287
50368000,50368000,0.0,0.0,-0.7163282
50388000,50388000,0.0,0.0,-0.7155641
50408000,50408000,0.0,0.0,-0.7162305
50428000,50428000,0.0,0.0,-0.71435624
50448000,50448000,0.0,0.0,-0.7148042
50468000,50468000,0.0,0.0,-0.71301603
50484000,50484000,0.0,0.0,-0.71363246
50508000,50508000,0.0,0.0,-0.7123071
50528000,50528000,0.0,0.0,-0.7130389
