timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
24036000,0,0.7062197,-0.00025627034,0.0050484724,0.70798117,0.0,0.0,0.0,0.0,0
24044000,0,0.7062256,-0.00026106898,0.0050324514,0.7079754,0.0,0.0,0.0,0.0,0
24056000,0,0.70623493,-0.00026949056,0.005010328,0.7079662,0.0,0.0,0.0,0.0,0
24064000,0,0.7062412,-0.0002746918,0.004996301,0.70796007,0.0,0.0,0.0,0.0,0
24076000,0,0.70625013,-0.0002826557,0.0049765836,0.7079513,0.0,0.0,0.0,0.0,0
24084000,0,0.706256,-0.00028831206,0.004962862,0.7079455,0.0,0.0,0.0,0.0,0
24096000,0,0.70626473,-0.00029721018,0.0049421517,0.70793694,0.0,0.0,0.0,0.0,0
24104000,0,0.70627034,-0.0003023364,0.0049296534,0.7079314,0.0,0.0,0.0,0.0,0
24116000,0,0.70627856,-0.00030780045,0.0049129683,0.70792335,0.0,0.0,0.0,0.0,0
24124000,0,0.70628375,-0.00031115807,0.004902711,0.7079182,0.0,0.0,0.0,0.0,0
24136000,0,0.70629114,-0.0003145788,0.0048868107,0.70791095,0.0,0.0,0.0,0.0,0
24144000,0,0.7062959,-0.00031607354,0.004875035,0.7079063,0.0,0.0,0.0,0.0,0
24156000,0,0.7063029,-0.0003194424,0.0048524737,0.7078995,0.0,0.0,0.0,0.0,0
24164000,0,0.7063075,-0.00032225816,0.0048345,0.70789504,0.0,0.0,0.0,0.0,0
24176000,0,0.70631456,-0.0003245229,0.004807488,0.7078881,0.0,0.0,0.0,0.0,0
24184000,0,0.7063193,-0.00032437153,0.0047901142,0.7078836,0.0,0.0,0.0,0.0,0
24196000,0,0.7063263,-0.0003219019,0.004766494,0.7078767,0.0,0.0,0.0,0.0,0
24204000,0,0.7063312,-0.00031857393,0.004754635,0.7078719,0.0,0.0,0.0,0.0,0
24216000,0,0.70633864,-0.00031236408,0.0047393767,0.7078646,0.0,0.0,0.0,0.0,0
24224000,0,0.7063437,-0.00030721546,0.0047278344,0.7078596,0.0,0.0,0.0,0.0,0
24236000,0,0.70635146,-0.00029654,0.0047069686,0.70785207,0.0,0.0,0.0,0.0,0
24244000,0,0.7063567,-0.00028811677,0.0046890317,0.7078469,0.0,0.0,0.0,0.0,0
24256000,0,0.7063647,-0.00027459487,0.00465265,0.7078392,0.0,0.0,0.0,0.0,0
24264000,0,0.70637,-0.00026581433,0.0046217097,0.7078341,0.0,0.0,0.0,0.0,0
24276000,0,0.7063775,-0.000254173,0.0045635905,0.707827,0.0,0.0,0.0,0.0,0
24284000,0,0.7063823,-0.0002479536,0.004516496,0.70782256,0.0,0.0,0.0,0.0,0
24296000,0,0.70638925,-0.00024262369,0.0044305474,0.7078161,0.0,0.0,0.0,0.0,0
24304000,0,0.70639384,-0.0002420439,0.0043623983,0.70781195,0.0,0.0,0.0,0.0,0
24316000,0,0.70640075,-0.00024304367,0.0042480035,0.7078057,0.0,0.0,0.0,0.0,0
24324000,0,0.7064054,-0.0002468026,0.004163115,0.70780164,0.0,0.0,0.0,0.0,0
24336000,0,0.70641214,-0.0002567644,0.004022156,0.70779574,0.0,0.0,0.0,0.0,0
24344000,0,0.70641637,-0.00026526622,0.0039211325,0.70779204,0.0,0.0,0.0,0.0,0
24356000,0,0.70642227,-0.0002795636,0.0037610733,0.70778704,0.0,0.0,0.0,0.0,0
24364000,0,0.706426,-0.0002917378,0.0036489002,0.7077838,0.0,0.0,0.0,0.0,0
24376000,0,0.7064315,-0.00030892,0.0034731773,0.7077792,0.0,0.0,0.0,0.0,0
24384000,0,0.7064348,-0.00031835848,0.0033527964,0.7077766,0.0,0.0,0.0,0.0,0
24396000,0,0.7064389,-0.00033127525,0.0031674928,0.7077733,0.0,0.0,0.0,0.0,0
24404000,0,0.7064414,-0.0003408051,0.0030406432,0.70777136,0.0,0.0,0.0,0.0,0
24416000,0,0.7064452,-0.00035378963,0.0028470634,0.7077684,0.0,0.0,0.0,0.0,0
24424000,0,0.7064477,-0.00036265413,0.0027187227,0.70776635,0.0,0.0,0.0,0.0,0
24436000,0,0.7064515,-0.00037755514,0.0025266043,0.7077633,0.0,0.0,0.0,0.0,0
24444000,0,0.7064539,-0.0003884565,0.0023990222,0.7077613,0.0,0.0,0.0,0.0,0
24456000,0,0.7064573,-0.00040250484,0.0022084776,0.70775855,0.0,0.0,0.0,0.0,0
24464000,0,0.70645934,-0.00040898335,0.0020852091,0.7077569,0.0,0.0,0.0,0.0,0
24476000,0,0.7064622,-0.00041682587,0.0019072217,0.7077545,0.0,0.0,0.0,0.0,0
24484000,0,0.70646405,-0.0004231036,0.0017929021,0.707753,0.0,0.0,0.0,0.0,0
24496000,0,0.70646656,-0.00043058043,0.0016271067,0.70775086,0.0,0.0,0.0,0.0,0
24504000,0,0.70646805,-0.00043516562,0.0015241948,0.70774955,0.0,0.0,0.0,0.0,0
24516000,0,0.70647013,-0.00044127126,0.0013842788,0.70774776,0.0,0.0,0.0,0.0,0
24524000,0,0.70647144,-0.00044422364,0.0012982606,0.7077467,0.0,0.0,0.0,0.0,0
24536000,0,0.7064731,-0.0004450987,0.0011758544,0.7077452,0.0,0.0,0.0,0.0,0
24544000,0,0.7064742,-0.0004434253,0.0010996569,0.70774424,0.0,0.0,0.0,0.0,0
24556000,0,0.7064755,-0.00043774274,0.0009935881,0.7077431,0.0,0.0,0.0,0.0,0
24564000,0,0.7064762,-0.00043286313,0.000927109,0.70774245,0.0,0.0,0.0,0.0,0
24576000,0,0.7064768,-0.00042380698,0.00083211035,0.70774204,0.0,0.0,0.0,0.0,0
24584000,0,0.7064767,-0.00041763298,0.00077340944,0.70774215,0.0,0.0,0.0,0.0,0
24596000,0,0.70647556,-0.0004055828,0.0006941978,0.7077434,0.0,0.0,0.0,0.0,0
24604000,0,0.7064742,-0.00039656708,0.0006460707,0.70774484,0.0,0.0,0.0,0.0,0
24616000,0,0.70647126,-0.00037882265,0.0005835447,0.7077478,0.0,0.0,0.0,0.0,0
24624000,0,0.7064688,-0.00036692244,0.0005483492,0.7077503,0.0,0.0,0.0,0.0,0
24636000,0,0.7064645,-0.00035140282,0.0005013862,0.7077546,0.0,0.0,0.0,0.0,0
24644000,0,0.70646137,-0.0003442779,0.00047138432,0.7077578,0.0,0.0,0.0,0.0,0
24656000,0,0.70645595,-0.00033491335,0.00042537125,0.70776325,0.0,0.0,0.0,0.0,0
24664000,0,0.7064519,-0.00032852197,0.00039352456,0.7077673,0.0,0.0,0.0,0.0,0
24676000,0,0.70644516,-0.00032184308,0.00034567178,0.70777404,0.0,0.0,0.0,0.0,0
24684000,0,0.70644015,-0.0003182258,0.00031473866,0.70777905,0.0,0.0,0.0,0.0,0
24696000,0,0.706432,-0.00031221137,0.0002665435,0.7077873,0.0,0.0,0.0,0.0,0
24704000,0,0.7064262,-0.0003094089,0.00023221331,0.707793,0.0,0.0,0.0,0.0,0
24716000,0,0.7064172,-0.00030633988,0.00017595507,0.707802,0.0,0.0,0.0,0.0,0
24724000,0,0.70641094,-0.0003047614,0.00013542522,0.70780826,0.0,0.0,0.0,0.0,0
24736000,0,0.7064012,-0.00030246348,7.3065e-05,0.707818,0.0,0.0,0.0,0.0,0
24744000,0,0.7063944,-0.00030155378,2.9386694e-05,0.7078248,0.0,0.0,0.0,0.0,0
24756000,0,0.7063836,-0.0003026075,-3.8485272e-05,0.7078356,0.0,0.0,0.0,0.0,0
24764000,0,0.706376,-0.00030398506,-8.5325875e-05,0.7078432,0.0,0.0,0.0,0.0,0
24776000,0,0.70636415,-0.00030367653,-0.00015953604,0.707855,0.0,0.0,0.0,0.0,0
24784000,0,0.70635605,-0.00030127677,-0.00020964435,0.70786303,0.0,0.0,0.0,0.0,0
24796000,0,0.70634365,-0.00029337633,-0.0002856906,0.70787543,0.0,0.0,0.0,0.0,0
24804000,0,0.7063352,-0.00028576233,-0.00033803214,0.7078838,0.0,0.0,0.0,0.0,0
24816000,0,0.7063225,-0.0002711898,-0.00041730553,0.7078964,0.0,0.0,0.0,0.0,0
24824000,0,0.7063141,-0.00026027058,-0.0004694645,0.7079048,0.0,0.0,0.0,0.0,0
24836000,0,0.7063015,-0.00024407875,-0.00054282084,0.70791733,0.0,0.0,0.0,0.0,0
24844000,0,0.7062929,-0.00023372225,-0.0005892962,0.70792586,0.0,0.0,0.0,0.0,0
24856000,0,0.7062795,-0.00021776577,-0.00065583555,0.70793915,0.0,0.0,0.0,0.0,0
24864000,0,0.7062704,-0.00020726296,-0.0006973692,0.7079482,0.0,0.0,0.0,0.0,0
24876000,0,0.7062564,-0.00019237159,-0.0007566758,0.70796216,0.0,0.0,0.0,0.0,0
24884000,0,0.7062468,-0.00018147663,-0.0007951418,0.70797163,0.0,0.0,0.0,0.0,0
24896000,0,0.7062321,-0.000162957,-0.00085150223,0.7079863,0.0,0.0,0.0,0.0,0
24904000,0,0.70622194,-0.00014831146,-0.00088800123,0.70799637,0.0,0.0,0.0,0.0,0
24916000,0,0.7062062,-0.0001233832,-0.0009403321,0.708012,0.0,0.0,0.0,0.0,0
24924000,0,0.70619524,-0.00010431712,-0.0009738501,0.7080229,0.0,0.0,0.0,0.0,0
24936000,0,0.7061781,-7.2923525e-05,-0.0010218206,0.7080399,0.0,0.0,0.0,0.0,0
24944000,0,0.70616657,-5.2182488e-05,-0.0010507349,0.7080514,0.0,0.0,0.0,0.0,0
24956000,0,0.70614916,-2.3502716e-05,-0.0010935884,0.7080687,0.0,0.0,0.0,0.0,0
24964000,0,0.7061375,-3.78301e-06,-0.0011222819,0.7080803,0.0,0.0,0.0,0.0,0
24976000,0,0.7061202,2.7659224e-05,-0.0011623645,0.70809746,0.0,0.0,0.0,0.0,0
24984000,0,0.7061088,4.7926012e-05,-0.0011849245,0.7081088,0.0,0.0,0.0,0.0,0
24996000,0,0.7060915,7.3177616e-05,-0.0012118896,0.70812595,0.0,0.0,0.0,0.0,0
25004000,0,0.7060799,8.7449196e-05,-0.001225885,0.7081375,0.0,0.0,0.0,0.0,0
25016000,0,0.7060626,0.00010523135,-0.0012422377,0.70815474,0.0,0.0,0.0,0.0,0
25024000,0,0.7060512,0.00011464498,-0.0012504788,0.7081662,0.0,0.0,0.0,0.0,0
25036000,0,0.70603406,0.00012378886,-0.0012614512,0.70818317,0.0,0.0,0.0,0.0,0
25044000,0,0.7060227,0.00012746964,-0.0012684725,0.7081945,0.0,0.0,0.0,0.0,0
25056000,0,0.7060053,0.00013297467,-0.0012786418,0.70821184,0.0,0.0,0.0,0.0,0
25064000,0,0.7059936,0.00013838666,-0.0012865749,0.70822346,0.0,0.0,0.0,0.0,0
25076000,0,0.7059762,0.00014782764,-0.0013003288,0.7082408,0.0,0.0,0.0,0.0,0
25084000,0,0.70596486,0.00015425464,-0.0013115633,0.7082521,0.0,0.0,0.0,0.0,0
25096000,0,0.70594835,0.0001641283,-0.0013291842,0.7082685,0.0,0.0,0.0,0.0,0
25104000,0,0.7059376,0.00017194629,-0.0013422613,0.70827913,0.0,0.0,0.0,0.0,0
25116000,0,0.7059221,0.00018661263,-0.001363615,0.7082945,0.0,0.0,0.0,0.0,0
25124000,0,0.7059123,0.000197954,-0.0013779955,0.70830435,0.0,0.0,0.0,0.0,0
25136000,0,0.70589805,0.00021488378,-0.0014008617,0.7083185,0.0,0.0,0.0,0.0,0
25144000,0,0.70588905,0.00022564208,-0.0014167594,0.7083274,0.0,0.0,0.0,0.0,0
25156000,0,0.70587623,0.0002410937,-0.0014407142,0.7083401,0.0,0.0,0.0,0.0,0
25164000,0,0.7058683,0.00025304186,-0.0014571642,0.708348,0.0,0.0,0.0,0.0,0
25176000,0,0.7058574,0.00027541292,-0.0014822975,0.70835876,0.0,0.0,0.0,0.0,0
25184000,0,0.7058509,0.0002920149,-0.0014984299,0.7083652,0.0,0.0,0.0,0.0,0
25196000,0,0.7058425,0.0003171084,-0.0015206798,0.70837355,0.0,0.0,0.0,0.0,0
25204000,0,0.7058378,0.0003338902,-0.0015348301,0.7083782,0.0,0.0,0.0,0.0,0
25216000,0,0.7058317,0.00036240657,-0.0015551073,0.70838416,0.0,0.0,0.0,0.0,0
25224000,0,0.70582813,0.00038123893,-0.0015686981,0.70838773,0.0,0.0,0.0,0.0,0
25236000,0,0.7058234,0.0004074618,-0.0015918209,0.7083923,0.0,0.0,0.0,0.0,0
25244000,0,0.7058208,0.00042516962,-0.0016091465,0.70839494,0.0,0.0,0.0,0.0,0
25256000,0,0.70581746,0.0004524584,-0.0016348088,0.7083981,0.0,0.0,0.0,0.0,0
25264000,0,0.70581585,0.00047052262,-0.0016520404,0.7083997,0.0,0.0,0.0,0.0,0
25276000,0,0.7058142,0.00049495714,-0.0016795392,0.7084013,0.0,0.0,0.0,0.0,0
25284000,0,0.70581347,0.0005102345,-0.0016991118,0.7084019,0.0,0.0,0.0,0.0,0
25296000,0,0.705813,0.00053289265,-0.0017275218,0.70840234,0.0,0.0,0.0,0.0,0
25304000,0,0.70581293,0.00054762274,-0.0017425881,0.70840234,0.0,0.0,0.0,0.0,0
25316000,0,0.7058134,0.00056643476,-0.0017588632,0.7084018,0.0,0.0,0.0,0.0,0
25324000,0,0.70581406,0.0005768507,-0.0017658948,0.70840114,0.0,0.0,0.0,0.0,0
25336000,0,0.7058157,0.00058845204,-0.0017700476,0.7083995,0.0,0.0,0.0,0.0,0
25344000,0,0.70581716,0.000594417,-0.0017690839,0.708398,0.0,0.0,0.0,0.0,0
25356000,0,0.70581985,0.0006030925,-0.0017649333,0.70839536,0.0,0.0,0.0,0.0,0
25364000,0,0.7058219,0.0006093148,-0.0017616226,0.70839334,0.0,0.0,0.0,0.0,0
25376000,0,0.70582527,0.00061908405,-0.0017561432,0.70838994,0.0,0.0,0.0,0.0,0
25384000,0,0.70582795,0.000626004,-0.0017514055,0.7083873,0.0,0.0,0.0,0.0,0
25396000,0,0.70583236,0.00063361274,-0.0017428107,0.7083829,0.0,0.0,0.0,0.0,0
25404000,0,0.70583546,0.0006368181,-0.001735225,0.70837986,0.0,0.0,0.0,0.0,0
25416000,0,0.70584023,0.00063842576,-0.0017223636,0.70837516,0.0,0.0,0.0,0.0,0
25424000,0,0.70584357,0.0006374078,-0.0017146225,0.7083718,0.0,0.0,0.0,0.0,0
25436000,0,0.7058488,0.00063591654,-0.0017026542,0.70836663,0.0,0.0,0.0,0.0,0
25444000,0,0.7058524,0.00063624355,-0.0016949116,0.70836306,0.0,0.0,0.0,0.0,0
25456000,0,0.7058577,0.0006377719,-0.0016836325,0.7083578,0.0,0.0,0.0,0.0,0
25464000,0,0.7058611,0.0006389583,-0.0016759629,0.7083544,0.0,0.0,0.0,0.0,0
25476000,0,0.70586586,0.0006402042,-0.0016666716,0.7083497,0.0,0.0,0.0,0.0,0
25484000,0,0.7058689,0.00063992443,-0.0016616083,0.70834666,0.0,0.0,0.0,0.0,0
25496000,0,0.70587325,0.00063759024,-0.0016551022,0.7083424,0.0,0.0,0.0,0.0,0
25504000,0,0.70587605,0.00063251157,-0.0016517541,0.7083396,0.0,0.0,0.0,0.0,0
25516000,0,0.70588017,0.00062002125,-0.0016476888,0.7083355,0.0,0.0,0.0,0.0,0
25524000,0,0.7058827,0.0006085649,-0.0016454621,0.70833296,0.0,0.0,0.0,0.0,0
25536000,0,0.7058863,0.00058780075,-0.0016403038,0.70832944,0.0,0.0,0.0,0.0,0
25544000,0,0.70588833,0.0005722693,-0.0016352521,0.7083274,0.0,0.0,0.0,0.0,0
25556000,0,0.7058909,0.00054971565,-0.0016263521,0.70832497,0.0,0.0,0.0,0.0,0
25564000,0,0.7058924,0.00053591677,-0.0016180514,0.7083235,0.0,0.0,0.0,0.0,0
25576000,0,0.70589453,0.0005149573,-0.0016010954,0.7083214,0.0,0.0,0.0,0.0,0
25584000,0,0.70589584,0.0005001537,-0.0015875557,0.70832014,0.0,0.0,0.0,0.0,0
25596000,0,0.7058975,0.000477005,-0.00156742,0.70831853,0.0,0.0,0.0,0.0,0
25604000,0,0.7058985,0.00046101582,-0.0015540277,0.7083176,0.0,0.0,0.0,0.0,0
25616000,0,0.70589983,0.00043674186,-0.0015332042,0.7083163,0.0,0.0,0.0,0.0,0
25624000,0,0.7059005,0.0004218823,-0.0015196676,0.7083157,0.0,0.0,0.0,0.0,0
25636000,0,0.70590085,0.00040283464,-0.0015001306,0.7083154,0.0,0.0,0.0,0.0,0
25644000,0,0.7059008,0.00039208174,-0.0014876089,0.70831543,0.0,0.0,0.0,0.0,0
25656000,0,0.7059007,0.0003790524,-0.0014697141,0.7083156,0.0,0.0,0.0,0.0,0
25664000,0,0.70590085,0.0003689378,-0.0014600685,0.7083155,0.0,0.0,0.0,0.0,0
25676000,0,0.7059013,0.00035002147,-0.0014474693,0.7083151,0.0,0.0,0.0,0.0,0
25684000,0,0.7059018,0.00033512787,-0.00143924,0.7083146,0.0,0.0,0.0,0.0,0
25696000,0,0.7059027,0.00030838026,-0.0014266204,0.7083137,0.0,0.0,0.0,0.0,0
25704000,0,0.70590353,0.00028895985,-0.0014156998,0.7083129,0.0,0.0,0.0,0.0,0
25716000,0,0.70590496,0.00026154332,-0.0013943138,0.70831156,0.0,0.0,0.0,0.0,0
25724000,0,0.70590603,0.00024447852,-0.001377059,0.70831054,0.0,0.0,0.0,0.0,0
25736000,0,0.70590776,0.00022096251,-0.0013504673,0.7083089,0.0,0.0,0.0,0.0,0
25744000,0,0.7059087,0.0002063686,-0.0013329525,0.708308,0.0,0.0,0.0,0.0,0
25756000,0,0.7059096,0.00018496694,-0.0013091664,0.70830715,0.0,0.0,0.0,0.0,0
25764000,0,0.70590997,0.00017060114,-0.0012949903,0.7083068,0.0,0.0,0.0,0.0,0
25776000,0,0.7059104,0.00014961271,-0.001272841,0.70830643,0.0,0.0,0.0,0.0,0
25784000,0,0.7059106,0.00013711491,-0.0012574447,0.7083062,0.0,0.0,0.0,0.0,0
25796000,0,0.705911,0.00011902436,-0.0012354753,0.7083059,0.0,0.0,0.0,0.0,0
25804000,0,0.7059112,0.00010791689,-0.0012205269,0.70830566,0.0,0.0,0.0,0.0,0
25816000,0,0.7059117,9.248158e-05,-0.0011961362,0.70830524,0.0,0.0,0.0,0.0,0
25824000,0,0.70591193,8.146912e-05,-0.0011786999,0.708305,0.0,0.0,0.0,0.0,0
25836000,0,0.70591205,6.5149325e-05,-0.0011522651,0.70830494,0.0,0.0,0.0,0.0,0
25844000,0,0.7059119,5.5925433e-05,-0.0011341341,0.7083052,0.0,0.0,0.0,0.0,0
25856000,0,0.70591116,4.495682e-05,-0.001106247,0.70830595,0.0,0.0,0.0,0.0,0
25864000,0,0.7059105,3.884677e-05,-0.001088385,0.7083066,0.0,0.0,0.0,0.0,0
25876000,0,0.70590883,2.9573803e-05,-0.0010645236,0.70830834,0.0,0.0,0.0,0.0,0
25884000,0,0.7059072,2.3699522e-05,-0.0010508917,0.70830995,0.0,0.0,0.0,0.0,0
25896000,0,0.705904,1.7869635e-05,-0.0010371527,0.7083132,0.0,0.0,0.0,0.0,0
25904000,0,0.7059015,1.6858103e-05,-0.001032913,0.7083157,0.0,0.0,0.0,0.0,0
25916000,0,0.70589757,2.1361126e-05,-0.0010330352,0.7083196,0.0,0.0,0.0,0.0,0
25924000,0,0.7058949,2.7972332e-05,-0.0010378414,0.7083222,0.0,0.0,0.0,0.0,0
25936000,0,0.705891,4.1028885e-05,-0.0010507291,0.7083261,0.0,0.0,0.0,0.0,0
25944000,0,0.7058885,4.907301e-05,-0.0010646584,0.7083286,0.0,0.0,0.0,0.0,0
25956000,0,0.7058848,5.7379642e-05,-0.0010936141,0.70833224,0.0,0.0,0.0,0.0,0
25964000,0,0.70588243,6.113185e-05,-0.0011169234,0.70833457,0.0,0.0,0.0,0.0,0
25976000,0,0.7058788,6.46577e-05,-0.0011592319,0.7083381,0.0,0.0,0.0,0.0,0
25984000,0,0.7058763,6.727833e-05,-0.0011916122,0.7083405,0.0,0.0,0.0,0.0,0
25996000,0,0.70587224,7.3489384e-05,-0.001243529,0.70834446,0.0,0.0,0.0,0.0,0
26004000,0,0.70586944,7.801322e-05,-0.0012803873,0.70834726,0.0,0.0,0.0,0.0,0
26016000,0,0.70586497,8.4409694e-05,-0.0013369783,0.70835155,0.0,0.0,0.0,0.0,0
26024000,0,0.70586216,8.8383174e-05,-0.0013738167,0.7083543,0.0,0.0,0.0,0.0,0
26036000,0,0.7058583,9.0261776e-05,-0.0014277532,0.70835805,0.0,0.0,0.0,0.0,0
26044000,0,0.70585585,8.920395e-05,-0.0014625019,0.70836043,0.0,0.0,0.0,0.0,0
26056000,0,0.7058525,8.6437e-05,-0.0015115704,0.70836365,0.0,0.0,0.0,0.0,0
26064000,0,0.7058504,8.5550564e-05,-0.0015444933,0.7083657,0.0,0.0,0.0,0.0,0
26076000,0,0.70584744,8.730486e-05,-0.0015973768,0.7083685,0.0,0.0,0.0,0.0,0
26084000,0,0.70584565,9.024943e-05,-0.0016337076,0.70837015,0.0,0.0,0.0,0.0,0
26096000,0,0.7058435,9.63063e-05,-0.0016899644,0.70837224,0.0,0.0,0.0,0.0,0
26104000,0,0.70584214,0.00010099606,-0.0017274081,0.7083735,0.0,0.0,0.0,0.0,0
26116000,0,0.70584023,0.00011028062,-0.0017810715,0.7083753,0.0,0.0,0.0,0.0,0
26124000,0,0.7058391,0.00011840831,-0.0018126781,0.7083763,0.0,0.0,0.0,0.0,0
26136000,0,0.70583785,0.00013129764,-0.0018517423,0.7083775,0.0,0.0,0.0,0.0,0
26144000,0,0.70583713,0.00013870322,-0.0018749123,0.7083781,0.0,0.0,0.0,0.0,0
26156000,0,0.70583624,0.00014564213,-0.0019073776,0.7083789,0.0,0.0,0.0,0.0,0
26164000,0,0.70583564,0.0001475794,-0.0019260823,0.7083794,0.0,0.0,0.0,0.0,0
26176000,0,0.70583516,0.00014626968,-0.0019465171,0.70837986,0.0,0.0,0.0,0.0,0
26184000,0,0.70583504,0.00014359769,-0.0019545946,0.70838,0.0,0.0,0.0,0.0,0
26196000,0,0.7058351,0.0001384511,-0.001963118,0.70837986,0.0,0.0,0.0,0.0,0
26204000,0,0.70583534,0.00013319026,-0.0019656029,0.7083796,0.0,0.0,0.0,0.0,0
26216000,0,0.7058361,0.00012377866,-0.0019624834,0.70837885,0.0,0.0,0.0,0.0,0
26224000,0,0.7058369,0.00011961419,-0.0019571953,0.7083781,0.0,0.0,0.0,0.0,0
26236000,0,0.70583844,0.000117011485,-0.0019470848,0.7083766,0.0,0.0,0.0,0.0,0
26244000,0,0.7058396,0.00011697468,-0.0019401765,0.70837545,0.0,0.0,0.0,0.0,0
26256000,0,0.7058413,0.00011661397,-0.0019270027,0.7083738,0.0,0.0,0.0,0.0,0
26264000,0,0.7058424,0.00011675281,-0.0019158188,0.7083728,0.0,0.0,0.0,0.0,0
26276000,0,0.7058437,0.000121204335,-0.0018961936,0.7083715,0.0,0.0,0.0,0.0,0
26284000,0,0.7058444,0.0001282335,-0.0018799289,0.70837086,0.0,0.0,0.0,0.0,0
26296000,0,0.7058453,0.0001438828,-0.0018501333,0.70837,0.0,0.0,0.0,0.0,0
26304000,0,0.70584595,0.00015758118,-0.0018267788,0.7083694,0.0,0.0,0.0,0.0,0
26316000,0,0.7058468,0.00018350901,-0.0017862112,0.70836866,0.0,0.0,0.0,0.0,0
26324000,0,0.70584714,0.00020487285,-0.0017548889,0.70836836,0.0,0.0,0.0,0.0,0
26336000,0,0.70584756,0.00024158893,-0.0017025147,0.7083681,0.0,0.0,0.0,0.0,0
26344000,0,0.70584774,0.00027096402,-0.0016653375,0.708368,0.0,0.0,0.0,0.0,0
26356000,0,0.7058479,0.00032167695,-0.0016061836,0.70836794,0.0,0.0,0.0,0.0,0
26364000,0,0.7058479,0.00035902392,-0.0015652094,0.708368,0.0,0.0,0.0,0.0,0
26376000,0,0.705848,0.00041762355,-0.001499761,0.70836806,0.0,0.0,0.0,0.0,0
26384000,0,0.7058482,0.00045629006,-0.0014565828,0.7083679,0.0,0.0,0.0,0.0,0
26396000,0,0.7058489,0.0005136517,-0.0013934842,0.70836735,0.0,0.0,0.0,0.0,0
26404000,0,0.70584935,0.00055284053,-0.0013511699,0.7083669,0.0,0.0,0.0,0.0,0
26416000,0,0.70585024,0.00061240036,-0.0012892645,0.7083661,0.0,0.0,0.0,0.0,0
26424000,0,0.7058509,0.00065037864,-0.001250967,0.70836544,0.0,0.0,0.0,0.0,0
26436000,0,0.7058521,0.0007055036,-0.0011959275,0.7083643,0.0,0.0,0.0,0.0,0
26444000,0,0.7058531,0.00074206654,-0.0011584399,0.70836335,0.0,0.0,0.0,0.0,0
26456000,0,0.70585483,0.0007989736,-0.0011012586,0.7083616,0.0,0.0,0.0,0.0,0
26464000,0,0.70585597,0.0008382728,-0.001066119,0.7083605,0.0,0.0,0.0,0.0,0
26476000,0,0.70585746,0.00089465256,-0.001021444,0.70835906,0.0,0.0,0.0,0.0,0
26484000,0,0.70585835,0.00093064236,-0.0009962211,0.7083581,0.0,0.0,0.0,0.0,0
26496000,0,0.70585966,0.0009830924,-0.0009638821,0.7083568,0.0,0.0,0.0,0.0,0
26504000,0,0.7058604,0.0010168357,-0.00094724464,0.708356,0.0,0.0,0.0,0.0,0
26516000,0,0.7058617,0.0010633431,-0.0009258282,0.7083547,0.0,0.0,0.0,0.0,0
26524000,0,0.7058627,0.0010908345,-0.0009119661,0.7083537,0.0,0.0,0.0,0.0,0
26536000,0,0.7058641,0.0011277357,-0.00089240685,0.70835227,0.0,0.0,0.0,0.0,0
26544000,0,0.7058649,0.0011513943,-0.0008814355,0.70835143,0.0,0.0,0.0,0.0,0
26556000,0,0.7058653,0.0011826911,-0.0008668286,0.708351,0.0,0.0,0.0,0.0,0
26564000,0,0.70586497,0.001201979,-0.0008577762,0.7083513,0.0,0.0,0.0,0.0,0
26576000,0,0.7058639,0.0012305609,-0.0008482659,0.7083523,0.0,0.0,0.0,0.0,0
26584000,0,0.70586306,0.0012489561,-0.0008418112,0.70835316,0.0,0.0,0.0,0.0,0
26596000,0,0.70586205,0.0012741922,-0.00082841114,0.7083541,0.0,0.0,0.0,0.0,0
26604000,0,0.7058615,0.0012897485,-0.0008182111,0.70835465,0.0,0.0,0.0,0.0,0
26616000,0,0.70586056,0.0013123408,-0.00080251275,0.70835555,0.0,0.0,0.0,0.0,0
26624000,0,0.70585966,0.001327424,-0.0007932959,0.70835644,0.0,0.0,0.0,0.0,0
26636000,0,0.70585793,0.0013471073,-0.0007813172,0.7083581,0.0,0.0,0.0,0.0,0
26644000,0,0.7058566,0.001358304,-0.0007746588,0.7083594,0.0,0.0,0.0,0.0,0
26656000,0,0.70585436,0.0013713959,-0.00076783757,0.7083617,0.0,0.0,0.0,0.0,0
26664000,0,0.70585275,0.0013749273,-0.00076573825,0.70836323,0.0,0.0,0.0,0.0,0
26676000,0,0.70585036,0.0013690718,-0.00076377846,0.7083657,0.0,0.0,0.0,0.0,0
26684000,0,0.7058487,0.0013592083,-0.00076176424,0.70836735,0.0,0.0,0.0,0.0,0
26696000,0,0.70584637,0.0013356814,-0.00075804244,0.70836973,0.0,0.0,0.0,0.0,0
26704000,0,0.70584506,0.001314606,-0.00075438805,0.70837104,0.0,0.0,0.0,0.0,0
26716000,0,0.7058433,0.0012787811,-0.00074652984,0.7083729,0.0,0.0,0.0,0.0,0
26724000,0,0.7058422,0.0012525386,-0.0007391254,0.708374,0.0,0.0,0.0,0.0,0
26736000,0,0.7058405,0.0012094079,-0.00072442315,0.7083758,0.0,0.0,0.0,0.0,0
26744000,0,0.7058394,0.0011782926,-0.00071375805,0.70837694,0.0,0.0,0.0,0.0,0
