timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
15304000,0,6.447789e-05,7.642789e-05,-3.1550353e-08,0.0,0.0,0.0
15316000,0,6.4425345e-05,7.6228695e-05,-3.1483626e-08,0.0,0.0,0.0
15324000,0,6.43928e-05,7.605833e-05,-3.142121e-08,0.0,0.0,0.0
15336000,0,6.433654e-05,7.570156e-05,-3.1276915e-08,0.0,0.0,0.0
15344000,0,6.428693e-05,7.5353666e-05,-3.112501e-08,0.0,0.0,0.0
15356000,0,6.417407e-05,7.453113e-05,-3.0744378e-08,0.0,0.0,0.0
15364000,0,6.405052e-05,7.36281e-05,-3.0310634e-08,0.0,0.0,0.0
15376000,0,6.3712054e-05,7.122677e-05,-2.91337e-08,0.0,0.0,0.0
15384000,0,6.332587e-05,6.874552e-05,-2.7928515e-08,0.0,0.0,0.0
15396000,0,6.349392e-05,7.1180315e-05,-2.933388e-08,0.0,0.0,0.0
15404000,0,6.338993e-05,7.3927724e-05,-3.072935e-08,0.0,0.0,0.0
15416000,0,6.3223444e-05,7.252873e-05,-3.0017564e-08,0.0,0.0,0.0
15424000,0,6.3618056e-05,7.204707e-05,-2.9863656e-08,0.0,0.0,0.0
15436000,0,6.3595624e-05,7.083005e-05,-2.9116054e-08,0.0,0.0,0.0
15444000,0,6.390612e-05,7.302534e-05,-3.0238567e-08,0.0,0.0,0.0
15456000,0,6.413259e-05,7.476154e-05,-3.1159775e-08,0.0,0.0,0.0
15464000,0,6.4208296e-05,7.535349e-05,-3.148876e-08,0.0,0.0,0.0
15476000,0,6.427541e-05,7.586323e-05,-3.1790094e-08,0.0,0.0,0.0
15484000,0,6.430515e-05,7.6068456e-05,-3.192259e-08,0.0,0.0,0.0
15496000,0,6.4341584e-05,7.627016e-05,-3.2067867e-08,0.0,0.0,0.0
15504000,0,6.436665e-05,7.6363445e-05,-3.2144616e-08,0.0,0.0,0.0
15516000,0,6.442013e-05,7.6477525e-05,-3.2249684e-08,0.0,0.0,0.0
15524000,0,6.448452e-05,7.656224e-05,-3.232869e-08,0.0,0.0,0.0
15536000,0,6.4700325e-05,7.680445e-05,-3.2521733e-08,0.0,0.0,0.0
15544000,0,6.488712e-05,7.708269e-05,-3.2704296e-08,0.0,0.0,0.0
15556000,0,6.4791064e-05,7.7274926e-05,-3.282147e-08,0.0,0.0,0.0
15564000,0,6.454837e-05,7.700218e-05,-3.264976e-08,0.0,0.0,0.0
15576000,0,6.469129e-05,7.6928816e-05,-3.2690828e-08,0.0,0.0,0.0
15584000,0,6.483816e-05,7.7084165e-05,-3.2823994e-08,0.0,0.0,0.0
15596000,0,6.467504e-05,7.6760094e-05,-3.2694334e-08,0.0,0.0,0.0
15604000,0,6.456329e-05,7.659701e-05,-3.262168e-08,0.0,0.0,0.0
15616000,0,6.447787e-05,7.641004e-05,-3.255348e-08,0.0,0.0,0.0
15624000,0,6.444039e-05,7.627669e-05,-3.2506808e-08,0.0,0.0,0.0
15636000,0,6.4389475e-05,7.6020224e-05,-3.2409556e-08,0.0,0.0,0.0
15644000,0,6.435166e-05,7.578463e-05,-3.2311842e-08,0.0,0.0,0.0
15656000,0,6.4276006e-05,7.525921e-05,-3.2076375e-08,0.0,0.0,0.0
15664000,0,6.4200845e-05,7.471409e-05,-3.1818367e-08,0.0,0.0,0.0
15676000,0,6.401028e-05,7.3330404e-05,-3.113844e-08,0.0,0.0,0.0
15684000,0,6.378393e-05,7.1735754e-05,-3.0340733e-08,0.0,0.0,0.0
15696000,0,6.330018e-05,6.8967434e-05,-2.9015142e-08,0.0,0.0,0.0
15704000,0,6.368777e-05,7.224924e-05,-3.079996e-08,0.0,0.0,0.0
15716000,0,6.372022e-05,7.176259e-05,-3.0653233e-08,0.0,0.0,0.0
15724000,0,6.380514e-05,7.320584e-05,-3.147061e-08,0.0,0.0,0.0
15736000,0,6.3812906e-05,7.307344e-05,-3.1290085e-08,0.0,0.0,0.0
15744000,0,6.34547e-05,7.037116e-05,-2.988912e-08,0.0,0.0,0.0
15756000,0,6.388764e-05,7.289771e-05,-3.114951e-08,0.0,0.0,0.0
15764000,0,6.407046e-05,7.426917e-05,-3.1884536e-08,0.0,0.0,0.0
15776000,0,6.4207874e-05,7.533433e-05,-3.2479072e-08,0.0,0.0,0.0
15784000,0,6.425828e-05,7.5718715e-05,-3.2706822e-08,0.0,0.0,0.0
15796000,0,6.418059e-05,7.597459e-05,-3.2908314e-08,0.0,0.0,0.0
15804000,0,6.411534e-05,7.605063e-05,-3.299494e-08,0.0,0.0,0.0
15816000,0,6.408525e-05,7.614756e-05,-3.3106648e-08,0.0,0.0,0.0
15824000,0,6.4118656e-05,7.622255e-05,-3.3185096e-08,0.0,0.0,0.0
15836000,0,6.430708e-05,7.645675e-05,-3.3382737e-08,0.0,0.0,0.0
15844000,0,6.434837e-05,7.658428e-05,-3.3464282e-08,0.0,0.0,0.0
15856000,0,6.419425e-05,7.652024e-05,-3.3459155e-08,0.0,0.0,0.0
15864000,0,6.463237e-05,7.681796e-05,-3.3710375e-08,0.0,0.0,0.0
15876000,0,6.42508e-05,7.662298e-05,-3.3584854e-08,0.0,0.0,0.0
15884000,0,6.405566e-05,7.6344004e-05,-3.3448742e-08,0.0,0.0,0.0
15896000,0,6.4187894e-05,7.648895e-05,-3.3597953e-08,0.0,0.0,0.0
15904000,0,6.417674e-05,7.6144264e-05,-3.3463696e-08,0.0,0.0,0.0
15916000,0,6.398385e-05,7.5707445e-05,-3.326042e-08,0.0,0.0,0.0
15924000,0,6.3883446e-05,7.533859e-05,-3.3089602e-08,0.0,0.0,0.0
15936000,0,6.371199e-05,7.43304e-05,-3.259573e-08,0.0,0.0,0.0
15944000,0,6.348846e-05,7.299829e-05,-3.1928018e-08,0.0,0.0,0.0
15956000,0,6.3414875e-05,7.393403e-05,-3.2496658e-08,0.0,0.0,0.0
15964000,0,6.32885e-05,7.3231844e-05,-3.220245e-08,0.0,0.0,0.0
15976000,0,6.29086e-05,7.254134e-05,-3.1736757e-08,0.0,0.0,0.0
15984000,0,6.297667e-05,7.120046e-05,-3.116486e-08,0.0,0.0,0.0
15996000,0,6.308991e-05,7.1837545e-05,-3.1558486e-08,0.0,0.0,0.0
16004000,0,6.305077e-05,7.2779956e-05,-3.200303e-08,0.0,0.0,0.0
16016000,0,6.2921485e-05,7.125288e-05,-3.1358564e-08,0.0,0.0,0.0
16024000,0,6.3262676e-05,7.3229385e-05,-3.2323914e-08,0.0,0.0,0.0
16036000,0,6.324924e-05,7.431128e-05,-3.3016736e-08,0.0,0.0,0.0
16044000,0,6.325551e-05,7.392177e-05,-3.2772228e-08,0.0,0.0,0.0
16056000,0,6.3346466e-05,7.491387e-05,-3.3319925e-08,0.0,0.0,0.0
16064000,0,6.354521e-05,7.538619e-05,-3.3632848e-08,0.0,0.0,0.0
16076000,0,6.3481566e-05,7.560213e-05,-3.378358e-08,0.0,0.0,0.0
16084000,0,6.3401145e-05,7.553315e-05,-3.3766227e-08,0.0,0.0,0.0
16096000,0,6.34529e-05,7.566974e-05,-3.392011e-08,0.0,0.0,0.0
16104000,0,6.342234e-05,7.561984e-05,-3.3918628e-08,0.0,0.0,0.0
16116000,0,6.318419e-05,7.5253e-05,-3.373492e-08,0.0,0.0,0.0
16124000,0,6.3183405e-05,7.499673e-05,-3.365905e-08,0.0,0.0,0.0
16136000,0,6.287069e-05,7.3173e-05,-3.2745238e-08,0.0,0.0,0.0
16144000,0,6.302305e-05,7.5476484e-05,-3.401477e-08,0.0,0.0,0.0
16156000,0,6.2592226e-05,7.246563e-05,-3.2441044e-08,0.0,0.0,0.0
16164000,0,6.2460735e-05,7.23335e-05,-3.2376242e-08,0.0,0.0,0.0
16176000,0,6.255579e-05,7.462414e-05,-3.3622854e-08,0.0,0.0,0.0
16184000,0,6.2436724e-05,7.245609e-05,-3.2558056e-08,0.0,0.0,0.0
16196000,0,6.236038e-05,7.226192e-05,-3.2458523e-08,0.0,0.0,0.0
16204000,0,6.2635256e-05,7.4450516e-05,-3.3710265e-08,0.0,0.0,0.0
16216000,0,6.2405525e-05,7.2441864e-05,-3.2704246e-08,0.0,0.0,0.0
16224000,0,6.245128e-05,7.265418e-05,-3.27823e-08,0.0,0.0,0.0
16236000,0,6.2438965e-05,7.220551e-05,-3.2655706e-08,0.0,0.0,0.0
16244000,0,6.254629e-05,7.380178e-05,-3.3485723e-08,0.0,0.0,0.0
16256000,0,6.2187944e-05,7.284799e-05,-3.3038134e-08,0.0,0.0,0.0
16264000,0,6.225923e-05,7.3795e-05,-3.3530437e-08,0.0,0.0,0.0
16276000,0,6.233784e-05,7.427339e-05,-3.3855695e-08,0.0,0.0,0.0
16284000,0,6.235274e-05,7.379832e-05,-3.3651208e-08,0.0,0.0,0.0
16296000,0,6.1841114e-05,7.278265e-05,-3.3164266e-08,0.0,0.0,0.0
16304000,0,6.202526e-05,7.4073876e-05,-3.3834002e-08,0.0,0.0,0.0
16316000,0,6.1799e-05,7.361996e-05,-3.3630926e-08,0.0,0.0,0.0
16324000,0,6.1828236e-05,7.3816285e-05,-3.377537e-08,0.0,0.0,0.0
16336000,0,6.183171e-05,7.474601e-05,-3.438293e-08,0.0,0.0,0.0
16344000,0,6.1908446e-05,7.4470896e-05,-3.431632e-08,0.0,0.0,0.0
16356000,0,6.1687846e-05,7.317612e-05,-3.3578363e-08,0.0,0.0,0.0
16364000,0,6.15487e-05,7.243303e-05,-3.324474e-08,0.0,0.0,0.0
16376000,0,6.169307e-05,7.428738e-05,-3.432816e-08,0.0,0.0,0.0
16384000,0,6.158855e-05,7.261455e-05,-3.3420445e-08,0.0,0.0,0.0
16396000,0,6.156675e-05,7.312671e-05,-3.3735493e-08,0.0,0.0,0.0
16404000,0,6.15041e-05,7.2246396e-05,-3.331784e-08,0.0,0.0,0.0
16416000,0,6.1411556e-05,7.3394454e-05,-3.398042e-08,0.0,0.0,0.0
16424000,0,6.0943043e-05,7.1626455e-05,-3.3103056e-08,0.0,0.0,0.0
16436000,0,6.1020066e-05,7.244836e-05,-3.3504243e-08,0.0,0.0,0.0
16444000,0,6.063966e-05,7.173157e-05,-3.316135e-08,0.0,0.0,0.0
16456000,0,6.0872433e-05,7.3688134e-05,-3.4254434e-08,0.0,0.0,0.0
16464000,0,6.0733975e-05,7.3431576e-05,-3.4141646e-08,0.0,0.0,0.0
16476000,0,6.0743816e-05,7.412935e-05,-3.463921e-08,0.0,0.0,0.0
16484000,0,6.0655555e-05,7.3154435e-05,-3.4182115e-08,0.0,0.0,0.0
16496000,0,6.0618142e-05,7.3112096e-05,-3.4113828e-08,0.0,0.0,0.0
16504000,0,6.0534952e-05,7.1696915e-05,-3.3456438e-08,0.0,0.0,0.0
16516000,0,6.0366154e-05,7.253161e-05,-3.3998294e-08,0.0,0.0,0.0
16524000,0,6.038971e-05,7.2468225e-05,-3.392053e-08,0.0,0.0,0.0
16536000,0,6.044892e-05,7.258241e-05,-3.4057265e-08,0.0,0.0,0.0
16544000,0,6.0070248e-05,7.119469e-05,-3.3301415e-08,0.0,0.0,0.0
16556000,0,5.964909e-05,7.224265e-05,-3.399144e-08,0.0,0.0,0.0
16564000,0,5.9687365e-05,7.143798e-05,-3.3579454e-08,0.0,0.0,0.0
16576000,0,5.9620903e-05,7.238005e-05,-3.4052004e-08,0.0,0.0,0.0
16584000,0,5.9604736e-05,7.2870134e-05,-3.4372672e-08,0.0,0.0,0.0
16596000,0,5.9254682e-05,7.1816874e-05,-3.391282e-08,0.0,0.0,0.0
16604000,0,5.9511774e-05,7.335522e-05,-3.4832823e-08,0.0,0.0,0.0
16616000,0,5.956991e-05,7.266984e-05,-3.446425e-08,0.0,0.0,0.0
16624000,0,5.9117378e-05,7.15169e-05,-3.38415e-08,0.0,0.0,0.0
16636000,0,5.9136637e-05,7.2203555e-05,-3.4374416e-08,0.0,0.0,0.0
16644000,0,5.9060054e-05,7.142513e-05,-3.390522e-08,0.0,0.0,0.0
16656000,0,5.8633337e-05,6.9926595e-05,-3.314915e-08,0.0,0.0,0.0
16664000,0,5.880914e-05,7.229908e-05,-3.4514336e-08,0.0,0.0,0.0
16676000,0,5.8346053e-05,6.983905e-05,-3.3172352e-08,0.0,0.0,0.0
16684000,0,5.8342794e-05,7.213705e-05,-3.443956e-08,0.0,0.0,0.0
16696000,0,5.8170765e-05,7.121132e-05,-3.3985426e-08,0.0,0.0,0.0
16704000,0,5.7974074e-05,7.057538e-05,-3.3728536e-08,0.0,0.0,0.0
16716000,0,5.8132093e-05,7.058325e-05,-3.3784467e-08,0.0,0.0,0.0
16724000,0,5.8003407e-05,7.164901e-05,-3.4385362e-08,0.0,0.0,0.0
16736000,0,5.7739155e-05,7.067482e-05,-3.3972622e-08,0.0,0.0,0.0
16744000,0,5.7588837e-05,7.023604e-05,-3.378643e-08,0.0,0.0,0.0
16756000,0,5.7618192e-05,7.156232e-05,-3.454934e-08,0.0,0.0,0.0
16764000,0,5.725134e-05,6.977472e-05,-3.355575e-08,0.0,0.0,0.0
16776000,0,5.7247635e-05,7.10772e-05,-3.4320035e-08,0.0,0.0,0.0
16784000,0,5.7215344e-05,7.02965e-05,-3.395644e-08,0.0,0.0,0.0
16796000,0,5.6921985e-05,7.0403396e-05,-3.4028144e-08,0.0,0.0,0.0
16804000,0,5.6620116e-05,7.0227696e-05,-3.403752e-08,0.0,0.0,0.0
16816000,0,5.6591896e-05,7.017145e-05,-3.4024314e-08,0.0,0.0,0.0
16824000,0,5.6512614e-05,7.0634196e-05,-3.431268e-08,0.0,0.0,0.0
16836000,0,5.6278528e-05,6.986067e-05,-3.400052e-08,0.0,0.0,0.0
16844000,0,5.6138557e-05,6.922045e-05,-3.370241e-08,0.0,0.0,0.0
16856000,0,5.6084835e-05,7.021009e-05,-3.425719e-08,0.0,0.0,0.0
16864000,0,5.5873992e-05,7.054494e-05,-3.4478248e-08,0.0,0.0,0.0
16876000,0,5.5766504e-05,7.033193e-05,-3.4438568e-08,0.0,0.0,0.0
16884000,0,5.557639e-05,6.969053e-05,-3.4107362e-08,0.0,0.0,0.0
16896000,0,5.49588e-05,6.898334e-05,-3.3735677e-08,0.0,0.0,0.0
16904000,0,5.4935903e-05,6.803326e-05,-3.3290302e-08,0.0,0.0,0.0
16916000,0,5.483565e-05,6.883904e-05,-3.3801584e-08,0.0,0.0,0.0
16924000,0,5.4380755e-05,6.7706605e-05,-3.3327122e-08,0.0,0.0,0.0
16936000,0,5.450381e-05,6.861137e-05,-3.3785096e-08,0.0,0.0,0.0
16944000,0,5.4513926e-05,6.983025e-05,-3.4504907e-08,0.0,0.0,0.0
16956000,0,5.4277545e-05,6.9721485e-05,-3.451984e-08,0.0,0.0,0.0
16964000,0,5.4237695e-05,6.935261e-05,-3.4373056e-08,0.0,0.0,0.0
16976000,0,5.3639757e-05,6.749173e-05,-3.3452213e-08,0.0,0.0,0.0
16984000,0,5.332448e-05,6.6594665e-05,-3.30081e-08,0.0,0.0,0.0
16996000,0,5.308635e-05,6.634278e-05,-3.2834862e-08,0.0,0.0,0.0
17004000,0,5.3003343e-05,6.784841e-05,-3.376012e-08,0.0,0.0,0.0
17016000,0,5.280311e-05,6.716163e-05,-3.3417532e-08,0.0,0.0,0.0
17024000,0,5.281112e-05,6.8824076e-05,-3.440749e-08,0.0,0.0,0.0
17036000,0,5.2707193e-05,6.8750815e-05,-3.4437495e-08,0.0,0.0,0.0
17044000,0,5.2570686e-05,6.813564e-05,-3.417681e-08,0.0,0.0,0.0
17056000,0,5.1855688e-05,6.757151e-05,-3.3873103e-08,0.0,0.0,0.0
17064000,0,5.1642124e-05,6.5316475e-05,-3.267275e-08,0.0,0.0,0.0
17076000,0,5.0876624e-05,6.403837e-05,-3.207371e-08,0.0,0.0,0.0
17084000,0,5.107295e-05,6.564653e-05,-3.296246e-08,0.0,0.0,0.0
17096000,0,5.133781e-05,6.7455054e-05,-3.4021138e-08,0.0,0.0,0.0
17104000,0,5.1424184e-05,6.810506e-05,-3.442653e-08,0.0,0.0,0.0
17116000,0,5.1334846e-05,6.744451e-05,-3.4128057e-08,0.0,0.0,0.0
17124000,0,5.09369e-05,6.606386e-05,-3.3337702e-08,0.0,0.0,0.0
17136000,0,5.070189e-05,6.423372e-05,-3.2368252e-08,0.0,0.0,0.0
17144000,0,5.0449144e-05,6.4067885e-05,-3.2306822e-08,0.0,0.0,0.0
17156000,0,5.0365903e-05,6.455718e-05,-3.2610114e-08,0.0,0.0,0.0
17164000,0,5.063754e-05,6.661857e-05,-3.383142e-08,0.0,0.0,0.0
17176000,0,5.082484e-05,6.738077e-05,-3.4250316e-08,0.0,0.0,0.0
17184000,0,5.0722214e-05,6.726028e-05,-3.4224634e-08,0.0,0.0,0.0
17196000,0,5.0485574e-05,6.5271975e-05,-3.3162937e-08,0.0,0.0,0.0
17204000,0,5.0120743e-05,6.3510415e-05,-3.2280138e-08,0.0,0.0,0.0
17216000,0,5.0364662e-05,6.624294e-05,-3.375111e-08,0.0,0.0,0.0
17224000,0,5.0271345e-05,6.56838e-05,-3.3464687e-08,0.0,0.0,0.0
17236000,0,5.0183124e-05,6.5744214e-05,-3.3590794e-08,0.0,0.0,0.0
17244000,0,5.0330345e-05,6.6430315e-05,-3.397845e-08,0.0,0.0,0.0
17256000,0,5.0151695e-05,6.661031e-05,-3.410191e-08,0.0,0.0,0.0
17264000,0,5.006662e-05,6.5239e-05,-3.336473e-08,0.0,0.0,0.0
17276000,0,4.965625e-05,6.3364976e-05,-3.235493e-08,0.0,0.0,0.0
17284000,0,4.9936833e-05,6.637772e-05,-3.405466e-08,0.0,0.0,0.0
17296000,0,4.9915456e-05,6.6407214e-05,-3.4122152e-08,0.0,0.0,0.0
17304000,0,4.966887e-05,6.510881e-05,-3.3466275e-08,0.0,0.0,0.0
17316000,0,4.9544335e-05,6.5280794e-05,-3.3554663e-08,0.0,0.0,0.0
17324000,0,4.9579325e-05,6.585653e-05,-3.3906193e-08,0.0,0.0,0.0
17336000,0,4.9276085e-05,6.447615e-05,-3.3182367e-08,0.0,0.0,0.0
17344000,0,4.9416463e-05,6.43249e-05,-3.313629e-08,0.0,0.0,0.0
17356000,0,4.9434126e-05,6.631304e-05,-3.4292594e-08,0.0,0.0,0.0
17364000,0,4.9595135e-05,6.667051e-05,-3.4535102e-08,0.0,0.0,0.0
17376000,0,4.9166374e-05,6.5447224e-05,-3.3840553e-08,0.0,0.0,0.0
17384000,0,4.9109753e-05,6.5505585e-05,-3.3956866e-08,0.0,0.0,0.0
17396000,0,4.86823e-05,6.360423e-05,-3.2917047e-08,0.0,0.0,0.0
17404000,0,4.8505408e-05,6.265672e-05,-3.2370306e-08,0.0,0.0,0.0
17416000,0,4.8975046e-05,6.5804255e-05,-3.4208743e-08,0.0,0.0,0.0
17424000,0,4.8946582e-05,6.631317e-05,-3.4524316e-08,0.0,0.0,0.0
17436000,0,4.8929487e-05,6.5777276e-05,-3.4299774e-08,0.0,0.0,0.0
17444000,0,4.883378e-05,6.583372e-05,-3.437086e-08,0.0,0.0,0.0
17456000,0,4.8206526e-05,6.200158e-05,-3.2178782e-08,0.0,0.0,0.0
17464000,0,4.7870766e-05,6.2378254e-05,-3.247007e-08,0.0,0.0,0.0
17476000,0,4.8489117e-05,6.523693e-05,-3.4169176e-08,0.0,0.0,0.0
17484000,0,4.8474107e-05,6.571217e-05,-3.4406987e-08,0.0,0.0,0.0
17496000,0,4.8505026e-05,6.5777844e-05,-3.449535e-08,0.0,0.0,0.0
17504000,0,4.84962e-05,6.543491e-05,-3.4348552e-08,0.0,0.0,0.0
17516000,0,4.7739613e-05,6.2607476e-05,-3.278712e-08,0.0,0.0,0.0
17524000,0,4.7592657e-05,6.2857376e-05,-3.2930192e-08,0.0,0.0,0.0
17536000,0,4.7392215e-05,6.319332e-05,-3.30865e-08,0.0,0.0,0.0
17544000,0,4.7735706e-05,6.2849154e-05,-3.299912e-08,0.0,0.0,0.0
17556000,0,4.7832822e-05,6.515873e-05,-3.4351398e-08,0.0,0.0,0.0
17564000,0,4.7729343e-05,6.512724e-05,-3.4344787e-08,0.0,0.0,0.0
17576000,0,4.7451627e-05,6.274762e-05,-3.3047847e-08,0.0,0.0,0.0
17584000,0,4.6886034e-05,6.124295e-05,-3.221089e-08,0.0,0.0,0.0
17596000,0,4.7239027e-05,6.417695e-05,-3.3893137e-08,0.0,0.0,0.0
17604000,0,4.6993257e-05,6.259614e-05,-3.3002674e-08,0.0,0.0,0.0
17616000,0,4.738156e-05,6.421569e-05,-3.4012867e-08,0.0,0.0,0.0
17624000,0,4.713073e-05,6.455996e-05,-3.422461e-08,0.0,0.0,0.0
17636000,0,4.6750978e-05,6.259489e-05,-3.3146346e-08,0.0,0.0,0.0
17644000,0,4.653467e-05,6.257875e-05,-3.318142e-08,0.0,0.0,0.0
17656000,0,4.6776022e-05,6.417006e-05,-3.4104275e-08,0.0,0.0,0.0
17664000,0,4.6571204e-05,6.3121486e-05,-3.354583e-08,0.0,0.0,0.0
17676000,0,4.6684458e-05,6.245394e-05,-3.32398e-08,0.0,0.0,0.0
17684000,0,4.6400775e-05,6.293872e-05,-3.3549597e-08,0.0,0.0,0.0
17696000,0,4.649193e-05,6.4104286e-05,-3.4301223e-08,0.0,0.0,0.0
17704000,0,4.614285e-05,6.3352694e-05,-3.3804195e-08,0.0,0.0,0.0
17716000,0,4.609887e-05,6.33017e-05,-3.3813933e-08,0.0,0.0,0.0
17724000,0,4.622374e-05,6.3681706e-05,-3.4078532e-08,0.0,0.0,0.0
17736000,0,4.605378e-05,6.2653664e-05,-3.354721e-08,0.0,0.0,0.0
17744000,0,4.5952664e-05,6.279564e-05,-3.3627867e-08,0.0,0.0,0.0
17756000,0,4.5582772e-05,6.225402e-05,-3.3431263e-08,0.0,0.0,0.0
17764000,0,4.5755944e-05,6.356053e-05,-3.4145398e-08,0.0,0.0,0.0
17776000,0,4.5576024e-05,6.3712905e-05,-3.4313906e-08,0.0,0.0,0.0
17784000,0,4.5607372e-05,6.344742e-05,-3.4150727e-08,0.0,0.0,0.0
17796000,0,4.529542e-05,6.1645034e-05,-3.317418e-08,0.0,0.0,0.0
17804000,0,4.5312485e-05,6.226942e-05,-3.355138e-08,0.0,0.0,0.0
17816000,0,4.502021e-05,6.129717e-05,-3.3022474e-08,0.0,0.0,0.0
17824000,0,4.4930264e-05,6.247536e-05,-3.3763495e-08,0.0,0.0,0.0
17836000,0,4.5080655e-05,6.336631e-05,-3.433444e-08,0.0,0.0,0.0
17844000,0,4.4841472e-05,6.250586e-05,-3.3829128e-08,0.0,0.0,0.0
17856000,0,4.4564174e-05,6.0783528e-05,-3.2890114e-08,0.0,0.0,0.0
17864000,0,4.4838962e-05,6.2644074e-05,-3.4082962e-08,0.0,0.0,0.0
17876000,0,4.4565175e-05,6.263823e-05,-3.403281e-08,0.0,0.0,0.0
17884000,0,4.443218e-05,6.2122e-05,-3.373522e-08,0.0,0.0,0.0
17896000,0,4.421858e-05,6.120072e-05,-3.328863e-08,0.0,0.0,0.0
17904000,0,4.4103606e-05,6.1536295e-05,-3.3471498e-08,0.0,0.0,0.0
17916000,0,4.3694625e-05,5.8773436e-05,-3.1924195e-08,0.0,0.0,0.0
17924000,0,4.3887925e-05,6.0635888e-05,-3.3028766e-08,0.0,0.0,0.0
17936000,0,4.4066786e-05,6.2564155e-05,-3.4201573e-08,0.0,0.0,0.0
17944000,0,4.4157456e-05,6.3097636e-05,-3.4567385e-08,0.0,0.0,0.0
17956000,0,4.348026e-05,6.146933e-05,-3.366419e-08,0.0,0.0,0.0
17964000,0,4.3269807e-05,6.007755e-05,-3.2830794e-08,0.0,0.0,0.0
17976000,0,4.2961514e-05,5.9075723e-05,-3.230542e-08,0.0,0.0,0.0
17984000,0,4.3378393e-05,6.170072e-05,-3.38791e-08,0.0,0.0,0.0
17996000,0,4.3591197e-05,6.252047e-05,-3.4447865e-08,0.0,0.0,0.0
18004000,0,4.3285425e-05,6.2153995e-05,-3.4234976e-08,0.0,0.0,0.0
18016000,0,4.2738815e-05,6.005352e-05,-3.302696e-08,0.0,0.0,0.0
18024000,0,4.2257296e-05,5.8875197e-05,-3.237839e-08,0.0,0.0,0.0
18036000,0,4.2563264e-05,6.076767e-05,-3.349646e-08,0.0,0.0,0.0
18044000,0,4.2812488e-05,6.141396e-05,-3.3937507e-08,0.0,0.0,0.0
18056000,0,4.2698124e-05,6.1801766e-05,-3.420703e-08,0.0,0.0,0.0
18064000,0,4.2404474e-05,6.1464336e-05,-3.4035047e-08,0.0,0.0,0.0
18076000,0,4.197945e-05,6.053569e-05,-3.3615947e-08,0.0,0.0,0.0
18084000,0,4.1788317e-05,5.9124857e-05,-3.2742854e-08,0.0,0.0,0.0
18096000,0,4.183215e-05,6.0451028e-05,-3.3538456e-08,0.0,0.0,0.0
18104000,0,4.2057047e-05,6.097323e-05,-3.391842e-08,0.0,0.0,0.0
18116000,0,4.1868578e-05,6.1275015e-05,-3.4136587e-08,0.0,0.0,0.0
18124000,0,4.1530995e-05,5.961165e-05,-3.3178498e-08,0.0,0.0,0.0
18136000,0,4.126964e-05,5.937644e-05,-3.3062587e-08,0.0,0.0,0.0
18144000,0,4.1021874e-05,5.838629e-05,-3.2524017e-08,0.0,0.0,0.0
18156000,0,4.1126972e-05,5.923437e-05,-3.310983e-08,0.0,0.0,0.0
18164000,0,4.1220654e-05,6.0192648e-05,-3.3657773e-08,0.0,0.0,0.0
18176000,0,4.0694867e-05,5.846811e-05,-3.2686405e-08,0.0,0.0,0.0
18184000,0,4.0574534e-05,5.939361e-05,-3.3229796e-08,0.0,0.0,0.0
18196000,0,4.0327377e-05,5.882454e-05,-3.2948297e-08,0.0,0.0,0.0
18204000,0,4.0554987e-05,5.969529e-05,-3.349862e-08,0.0,0.0,0.0
18216000,0,4.0479816e-05,5.9311165e-05,-3.334576e-08,0.0,0.0,0.0
18224000,0,4.027302e-05,5.855743e-05,-3.2923758e-08,0.0,0.0,0.0
18236000,0,3.9964652e-05,5.944773e-05,-3.3463316e-08,0.0,0.0,0.0
18244000,0,3.9931394e-05,5.9527334e-05,-3.354829e-08,0.0,0.0,0.0
18256000,0,3.9983443e-05,5.8746657e-05,-3.3178594e-08,0.0,0.0,0.0
18264000,0,3.973827e-05,5.9145274e-05,-3.3407503e-08,0.0,0.0,0.0
18276000,0,3.9366947e-05,5.844747e-05,-3.3114773e-08,0.0,0.0,0.0
18284000,0,3.9224156e-05,5.8328376e-05,-3.298271e-08,0.0,0.0,0.0
18296000,0,3.926323e-05,5.9466816e-05,-3.370434e-08,0.0,0.0,0.0
18304000,0,3.9287235e-05,5.873089e-05,-3.3369663e-08,0.0,0.0,0.0
18316000,0,3.8928192e-05,5.8501188e-05,-3.3231604e-08,0.0,0.0,0.0
18324000,0,3.871942e-05,5.7588353e-05,-3.2782832e-08,0.0,0.0,0.0
18336000,0,3.852971e-05,5.7820023e-05,-3.290491e-08,0.0,0.0,0.0
18344000,0,3.831123e-05,5.7943776e-05,-3.2998166e-08,0.0,0.0,0.0
18356000,0,3.8318198e-05,5.8189755e-05,-3.326424e-08,0.0,0.0,0.0
18364000,0,3.815553e-05,5.7542216e-05,-3.2840596e-08,0.0,0.0,0.0
18376000,0,3.768168e-05,5.6044897e-05,-3.202235e-08,0.0,0.0,0.0
18384000,0,3.7891918e-05,5.811857e-05,-3.3241843e-08,0.0,0.0,0.0
18396000,0,3.7638816e-05,5.7407247e-05,-3.2892167e-08,0.0,0.0,0.0
18404000,0,3.7475842e-05,5.685237e-05,-3.2575407e-08,0.0,0.0,0.0
18416000,0,3.7151538e-05,5.5687135e-05,-3.1929016e-08,0.0,0.0,0.0
